Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	12.0	0.0	0.0	12.0	0.00076128	0.0	60.0	24.0	15.0	0.0038064	0.00152256	0.0009516
Shelby	53.0	1.0	0.0	52.0	0.00243779	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	276.0	21.0	0.0	255.0	0.01638858	0.00124696	7000.0	3230.76923077	2100.0	0.415653333333	0.19184	0.124696
Dewitt	27.0	0.0	0.0	27.0	0.00171222	0.0	135.0	54.0	33.75	0.0085611	0.00342444	0.002140275
Jo Daviess	110.0	1.0	0.0	109.0	0.00514837	4.68e-05	333.333333333	153.846153846	100.0	0.0156	0.0072	0.00468
Montgomery	138.0	6.0	0.0	132.0	0.00482501	0.00020978	2000.0	923.076923077	600.0	0.0699266666667	0.0322738461538	0.020978
Wayne	40.0	1.0	0.0	39.0	0.00244918	6.123e-05	333.333333333	153.846153846	100.0	0.02041	0.00942	0.006123
Bureau	123.0	2.0	0.0	121.0	0.00372806	6.062e-05	666.666666667	307.692307692	200.0	0.0202066666667	0.00932615384615	0.006062
Wabash	29.0	0.0	0.0	29.0	0.00251104	0.0	145.0	58.0	36.25	0.0125552	0.00502208	0.0031388
White	56.0	0.0	0.0	56.0	0.00409806	0.0	280.0	112.0	70.0	0.0204903	0.00819612	0.005122575
La Salle	480.0	18.0	0.0	462.0	0.00438637	0.00016449	6000.0	2769.23076923	1800.0	0.05483	0.0253061538462	0.016449
Henderson	9.0	0.0	0.0	9.0	0.00134148	0.0	45.0	18.0	11.25	0.0067074	0.00268296	0.00167685
Brown	13.0	0.0	0.0	13.0	0.00198292	0.0	65.0	26.0	16.25	0.0099146	0.00396584	0.00247865
Champaign	1486.0	19.0	0.0	1467.0	0.00707676	9.048e-05	6333.33333333	2923.07692308	1900.0	0.03016	0.01392	0.009048
Tazewell	335.0	8.0	0.0	327.0	0.00253159	6.046e-05	2666.66666667	1230.76923077	800.0	0.0201533333333	0.00930153846154	0.006046
