Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	15.0	1.0	0.0	14.0	0.00068994	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	122.0	4.0	0.0	118.0	0.00724423	0.00023752	1333.33333333	615.384615385	400.0	0.0791733333333	0.0365415384615	0.023752
Dewitt	4.0	0.0	0.0	4.0	0.00025366	0.0	20.0	8.0	5.0	0.0012683	0.00050732	0.000317075
Jo Daviess	21.0	0.0	0.0	21.0	0.00098287	0.0	105.0	42.0	26.25	0.00491435	0.00196574	0.0012285875
Montgomery	39.0	1.0	0.0	38.0	0.00136359	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	9.0	1.0	0.0	8.0	0.00055107	6.123e-05	333.333333333	153.846153846	100.0	0.02041	0.00942	0.006123
Bureau	15.0	1.0	0.0	14.0	0.00045464	3.031e-05	333.333333333	153.846153846	100.0	0.0101033333333	0.00466307692308	0.003031
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	121.0	8.0	0.0	113.0	0.00110573	7.311e-05	2666.66666667	1230.76923077	800.0	0.02437	0.0112476923077	0.007311
Henderson	8.0	0.0	0.0	8.0	0.00119243	0.0	40.0	16.0	10.0	0.00596215	0.00238486	0.0014905375
Brown	10.0	0.0	0.0	10.0	0.00152532	0.0	50.0	20.0	12.5	0.0076266	0.00305064	0.00190665
Champaign	435.0	7.0	0.0	428.0	0.0020716	3.334e-05	2333.33333333	1076.92307692	700.0	0.0111133333333	0.00512923076923	0.003334
Tazewell	64.0	3.0	0.0	61.0	0.00048365	2.267e-05	1000.0	461.538461538	300.0	0.00755666666667	0.00348769230769	0.002267
Hancock	12.0	0.0	0.0	12.0	0.00067249	0.0	60.0	24.0	15.0	0.00336245	0.00134498	0.0008406125
Coles	85.0	7.0	0.0	78.0	0.00167043	0.00013757	2333.33333333	1076.92307692	700.0	0.0458566666667	0.0211646153846	0.013757
Henry	65.0	0.0	0.0	65.0	0.0013241	0.0	325.0	130.0	81.25	0.0066205	0.0026482	0.001655125
McDonough	72.0	3.0	0.0	69.0	0.00240361	0.00010015	1000.0	461.538461538	300.0	0.0333833333333	0.0154076923077	0.010015
Jersey	19.0	1.0	0.0	18.0	0.00086968	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	18.0	0.0	0.0	18.0	0.00128617	0.0	90.0	36.0	22.5	0.00643085	0.00257234	0.0016077125
Marion	49.0	0.0	0.0	49.0	0.0013025	0.0	245.0	98.0	61.25	0.0065125	0.002605	0.001628125
Jasper	45.0	7.0	0.0	38.0	0.00468214	0.00072833	2333.33333333	1076.92307692	700.0	0.242776666667	0.112050769231	0.072833
Ogle	173.0	2.0	0.0	171.0	0.00339729	3.927e-05	666.666666667	307.692307692	200.0	0.01309	0.00604153846154	0.003927
Effingham	6.0	1.0	0.0	5.0	0.0001754	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	110.0	0.0	0.0	110.0	0.00645843	0.0	550.0	220.0	137.5	0.03229215	0.01291686	0.0080730375
Perry	40.0	0.0	0.0	40.0	0.00188911	0.0	200.0	80.0	50.0	0.00944555	0.00377822	0.0023613875
Jackson	186.0	10.0	0.0	176.0	0.00323935	0.00017416	3333.33333333	1538.46153846	1000.0	0.0580533333333	0.0267938461538	0.017416
Mason	16.0	0.0	0.0	16.0	0.00117951	0.0	80.0	32.0	20.0	0.00589755	0.00235902	0.0014743875
Jefferson	100.0	17.0	0.0	83.0	0.0026441	0.0004495	5666.66666667	2615.38461538	1700.0	0.149833333333	0.0691538461538	0.04495
Massac	6.0	0.0	0.0	6.0	0.00042614	0.0	30.0	12.0	7.5	0.0021307	0.00085228	0.000532675
Putnam	1.0	0.0	0.0	1.0	0.00017422	0.0	5.0	2.0	1.25	0.0008711	0.00034844	0.000217775
Saint Clair	832.0	69.0	0.0	763.0	0.00318702	0.00026431	23000.0	10615.3846154	6900.0	0.0881033333333	0.0406630769231	0.026431
Lee	75.0	1.0	0.0	74.0	0.00219151	2.922e-05	333.333333333	153.846153846	100.0	0.00974	0.00449538461538	0.002922
Peoria	162.0	6.0	0.0	156.0	0.00089691	3.322e-05	2000.0	923.076923077	600.0	0.0110733333333	0.00511076923077	0.003322
Ford	18.0	1.0	0.0	17.0	0.00135706	7.539e-05	333.333333333	153.846153846	100.0	0.02513	0.0115984615385	0.007539
Hamilton	2.0	0.0	0.0	2.0	0.00024501	0.0	10.0	4.0	2.5	0.00122505	0.00049002	0.0003062625
Cook	64691.0	2980.0	0.0	61711.0	0.01248742	0.00057523	993333.333333	458461.538462	298000.0	0.191743333333	0.0884969230769	0.057523
Rock Island	594.0	21.0	0.0	573.0	0.00414004	0.00014636	7000.0	3230.76923077	2100.0	0.0487866666667	0.0225169230769	0.014636
McLean	189.0	6.0	0.0	183.0	0.00109357	3.472e-05	2000.0	923.076923077	600.0	0.0115733333333	0.00534153846154	0.003472
Johnson	7.0	0.0	0.0	7.0	0.00056198	0.0	35.0	14.0	8.75	0.0028099	0.00112396	0.000702475
Menard	17.0	0.0	0.0	17.0	0.00138346	0.0	85.0	34.0	21.25	0.0069173	0.00276692	0.001729325
Woodford	16.0	1.0	0.0	15.0	0.00041598	2.6e-05	333.333333333	153.846153846	100.0	0.00866666666667	0.004	0.0026
Edgar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Greene	4.0	0.0	0.0	4.0	0.00030665	0.0	20.0	8.0	5.0	0.00153325	0.0006133	0.0003833125
Clay	3.0	0.0	0.0	3.0	0.00022636	0.0	15.0	6.0	3.75	0.0011318	0.00045272	0.00028295
Fulton	10.0	0.0	0.0	10.0	0.00028699	0.0	50.0	20.0	12.5	0.00143495	0.00057398	0.0003587375
Macon	170.0	17.0	0.0	153.0	0.0016235	0.00016235	5666.66666667	2615.38461538	1700.0	0.0541166666667	0.0249769230769	0.016235
Kendall	592.0	19.0	0.0	573.0	0.00462807	0.00014854	6333.33333333	2923.07692308	1900.0	0.0495133333333	0.0228523076923	0.014854
Madison	499.0	45.0	0.0	454.0	0.00188686	0.00017016	15000.0	6923.07692308	4500.0	0.05672	0.0261784615385	0.017016
Clinton	165.0	14.0	0.0	151.0	0.00438375	0.00037195	4666.66666667	2153.84615385	1400.0	0.123983333333	0.0572230769231	0.037195
Clark	9.0	0.0	0.0	9.0	0.00057707	0.0	45.0	18.0	11.25	0.00288535	0.00115414	0.0007213375
Moultrie	8.0	0.0	0.0	8.0	0.00054359	0.0	40.0	16.0	10.0	0.00271795	0.00108718	0.0006794875
Kane	4682.0	120.0	0.0	4562.0	0.00876425	0.00022463	40000.0	18461.5384615	12000.0	0.0748766666667	0.0345584615385	0.022463
Out of IL	87.0	1.0	0.0	86.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Saline	6.0	0.0	0.0	6.0	0.00025098	0.0	30.0	12.0	7.5	0.0012549	0.00050196	0.000313725
Boone	314.0	14.0	0.0	300.0	0.00586072	0.00026131	4666.66666667	2153.84615385	1400.0	0.0871033333333	0.0402015384615	0.026131
Dupage	6171.0	315.0	0.0	5856.0	0.00664557	0.00033922	105000.0	48461.5384615	31500.0	0.113073333333	0.0521876923077	0.033922
Stark	2.0	0.0	0.0	2.0	0.00036853	0.0	10.0	4.0	2.5	0.00184265	0.00073706	0.0004606625
McHenry	1224.0	64.0	0.0	1160.0	0.00396669	0.00020741	21333.3333333	9846.15384615	6400.0	0.0691366666667	0.0319092307692	0.020741
Lawrence	4.0	0.0	0.0	4.0	0.00025373	0.0	20.0	8.0	5.0	0.00126865	0.00050746	0.0003171625
Fayette	19.0	2.0	0.0	17.0	0.00088719	9.339e-05	666.666666667	307.692307692	200.0	0.03113	0.0143676923077	0.009339
Sangamon	311.0	25.0	0.0	286.0	0.00159203	0.00012798	8333.33333333	3846.15384615	2500.0	0.04266	0.0196892307692	0.012798
Alexander	8.0	0.0	0.0	8.0	0.00132013	0.0	40.0	16.0	10.0	0.00660065	0.00264026	0.0016501625
Pike	1.0	0.0	0.0	1.0	6.406e-05	0.0	5.0	2.0	1.25	0.0003203	0.00012812	8.0075e-05
Adams	42.0	1.0	0.0	41.0	0.00063936	1.522e-05	333.333333333	153.846153846	100.0	0.00507333333333	0.00234153846154	0.001522
Kankakee	693.0	34.0	0.0	659.0	0.00629863	0.00030902	11333.3333333	5230.76923077	3400.0	0.103006666667	0.0475415384615	0.030902
Calhoun	1.0	0.0	0.0	1.0	0.00020825	0.0	5.0	2.0	1.25	0.00104125	0.0004165	0.0002603125
Livingston	27.0	1.0	0.0	26.0	0.00075501	2.796e-05	333.333333333	153.846153846	100.0	0.00932	0.00430153846154	0.002796
Franklin	11.0	0.0	0.0	11.0	0.00028423	0.0	55.0	22.0	13.75	0.00142115	0.00056846	0.0003552875
Pope	1.0	0.0	0.0	1.0	0.00023742	0.0	5.0	2.0	1.25	0.0011871	0.00047484	0.000296775
Marshall	5.0	0.0	0.0	5.0	0.0004335	0.0	25.0	10.0	6.25	0.0021675	0.000867	0.000541875
Carroll	14.0	2.0	0.0	12.0	0.0009782	0.00013974	666.666666667	307.692307692	200.0	0.04658	0.0214984615385	0.013974
Schuyler	7.0	0.0	0.0	7.0	0.00101346	0.0	35.0	14.0	8.75	0.0050673	0.00202692	0.001266825
Unassigned	70.0	0.0	0.0	70.0	N/A	N/A	350.0	140.0	87.5	N/A	N/A	N/A
Grundy	80.0	1.0	0.0	79.0	0.00156949	1.962e-05	333.333333333	153.846153846	100.0	0.00654	0.00301846153846	0.001962
Mercer	14.0	0.0	0.0	14.0	0.00089738	0.0	70.0	28.0	17.5	0.0044869	0.00179476	0.001121725
Gallatin	2.0	0.0	0.0	2.0	0.00039541	0.0	10.0	4.0	2.5	0.00197705	0.00079082	0.0004942625
Cumberland	9.0	0.0	0.0	9.0	0.00083272	0.0	45.0	18.0	11.25	0.0041636	0.00166544	0.0010409
De Kalb	268.0	4.0	0.0	264.0	0.00257338	3.841e-05	1333.33333333	615.384615385	400.0	0.0128033333333	0.00590923076923	0.003841
Edwards	2.0	0.0	0.0	2.0	0.00031289	0.0	10.0	4.0	2.5	0.00156445	0.00062578	0.0003911125
Lake	6709.0	221.0	0.0	6488.0	0.00957291	0.00031534	73666.6666667	34000.0	22100.0	0.105113333333	0.0485138461538	0.031534
Douglas	26.0	0.0	0.0	26.0	0.00133477	0.0	130.0	52.0	32.5	0.00667385	0.00266954	0.0016684625
Pulaski	40.0	0.0	0.0	40.0	0.00732198	0.0	200.0	80.0	50.0	0.0366099	0.01464396	0.009152475
Crawford	11.0	0.0	0.0	11.0	0.00058489	0.0	55.0	22.0	13.75	0.00292445	0.00116978	0.0007311125
Williamson	52.0	1.0	0.0	51.0	0.00077547	1.491e-05	333.333333333	153.846153846	100.0	0.00497	0.00229384615385	0.001491
Christian	32.0	4.0	0.0	28.0	0.00097976	0.00012247	1333.33333333	615.384615385	400.0	0.0408233333333	0.0188415384615	0.012247
Winnebago	1564.0	39.0	0.0	1525.0	0.00550547	0.00013728	13000.0	6000.0	3900.0	0.04576	0.02112	0.013728
Piatt	9.0	0.0	0.0	9.0	0.00054891	0.0	45.0	18.0	11.25	0.00274455	0.00109782	0.0006861375
Macoupin	42.0	1.0	0.0	41.0	0.00092689	2.207e-05	333.333333333	153.846153846	100.0	0.00735666666667	0.00339538461538	0.002207
Knox	89.0	0.0	0.0	89.0	0.00177602	0.0	445.0	178.0	111.25	0.0088801	0.00355204	0.002220025
Stephenson	160.0	1.0	0.0	159.0	0.00357518	2.234e-05	333.333333333	153.846153846	100.0	0.00744666666667	0.00343692307692	0.002234
Hardin	1.0	0.0	0.0	1.0	0.00025575	0.0	5.0	2.0	1.25	0.00127875	0.0005115	0.0003196875
Whiteside	125.0	9.0	0.0	116.0	0.00224715	0.00016179	3000.0	1384.61538462	900.0	0.05393	0.0248907692308	0.016179
Will	4560.0	244.0	0.0	4316.0	0.00658664	0.00035244	81333.3333333	37538.4615385	24400.0	0.11748	0.0542215384615	0.035244
Morgan	35.0	1.0	0.0	34.0	0.00103014	2.943e-05	333.333333333	153.846153846	100.0	0.00981	0.00452769230769	0.002943
Cass	66.0	0.0	0.0	66.0	0.00538336	0.0	330.0	132.0	82.5	0.0269168	0.01076672	0.0067292
Iroquois	119.0	4.0	0.0	115.0	0.00431097	0.00014491	1333.33333333	615.384615385	400.0	0.0483033333333	0.0222938461538	0.014491
Bond	12.0	1.0	0.0	11.0	0.00072159	6.013e-05	333.333333333	153.846153846	100.0	0.0200433333333	0.00925076923077	0.006013
Vermilion	30.0	1.0	0.0	29.0	0.00039059	1.302e-05	333.333333333	153.846153846	100.0	0.00434	0.00200307692308	0.001302
Logan	10.0	0.0	0.0	10.0	0.00034572	0.0	50.0	20.0	12.5	0.0017286	0.00069144	0.00043215
Randolph	238.0	3.0	0.0	235.0	0.00741294	9.344e-05	1000.0	461.538461538	300.0	0.0311466666667	0.0143753846154	0.009344
Monroe	90.0	11.0	0.0	79.0	0.00262123	0.00032037	3666.66666667	1692.30769231	1100.0	0.10679	0.0492876923077	0.032037
