Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.001	75.6	76.46	0.0	0.0	15.963	9e-08	0.00699482	0.00707439	0.0	0.0	0.00147696
Vermilion	0.092	94.818	97.701	0.013	7.027	59.708	1.2e-06	0.00123451	0.00127205	1.7e-07	9.149e-05	0.00077739
Logan	0.092	94.49	121.427	7.708	7922.514	8237.264	3.18e-06	0.00326672	0.00419799	0.00026648	0.2738985	0.28478009
Brown	0.057	23.922	24.193	7.708	7922.514	7922.514	8.69e-06	0.00364887	0.00369021	0.00117572	1.20843716	1.20843716
Pike	0.07	72.305	73.599	7.708	7922.514	7922.514	4.48e-06	0.00463167	0.00471456	0.00049375	0.50749561	0.50749561
Wayne	0.0	14.634	15.446	0.0	0.0	18.667	0.0	0.00089603	0.00094575	0.0	0.0	0.00114297
Kendall	0.0	28.012	38.231	0.0	0.0	186.738	0.0	0.00021899	0.00029888	0.0	0.0	0.00145986
Williamson	0.513	527.01	555.919	0.019	13.819	390.54	7.65e-06	0.00785925	0.00829037	2.8e-07	0.00020608	0.00582409
Montgomery	0.106	108.771	109.006	0.002	0.933	20.278	3.71e-06	0.00380305	0.00381127	7e-08	3.262e-05	0.000709
McHenry	0.42	432.057	453.893	0.697	95.882	513.644	1.36e-06	0.00140019	0.00147096	2.26e-06	0.00031073	0.00166459
La Salle	0.22	328.218	344.631	0.024	24.237	373.396	2.01e-06	0.00299934	0.00314933	2.2e-07	0.00022148	0.00341219
Alexander	0.009	9.103	9.214	0.024	24.237	24.237	1.49e-06	0.00150215	0.00152046	3.96e-06	0.0039995	0.0039995
Woodford	0.0	28.209	30.974	0.0	0.0	65.888	0.0	0.00073341	0.00080529	0.0	0.0	0.00171302
Henderson	0.042	43.24	49.554	0.0	0.0	0.0	6.26e-06	0.00644507	0.0073862	0.0	0.0	0.0
Hamilton	0.011	11.113	11.154	0.0	0.0	0.0	1.35e-06	0.00136139	0.00136641	0.0	0.0	0.0
Peoria	0.0	251.733	279.404	0.016	10.802	516.473	0.0	0.00139371	0.00154691	9e-08	5.98e-05	0.00285943
Lee	0.052	53.284	56.052	0.0	0.0	50.59	1.52e-06	0.00155696	0.00163785	0.0	0.0	0.00147825
Washington	0.077	79.16	79.553	0.91	449.09	458.667	5.5e-06	0.00565631	0.00568439	6.502e-05	0.03208932	0.03277363
Jersey	0.01	155.742	160.478	1.927	310.463	397.007	4.6e-07	0.00712876	0.00734554	8.82e-05	0.01421078	0.01817215
Kankakee	0.18	267.695	278.912	0.0	0.0	204.976	1.64e-06	0.00243306	0.00253501	0.0	0.0	0.00186301
Massac	0.048	49.006	49.648	1.139	562.028	573.762	3.41e-06	0.00348054	0.00352614	8.089e-05	0.03991676	0.04075014
Hardin	0.0	0.0	18.0	1.139	562.028	562.028	0.0	0.0	0.00460358	0.0002913	0.14374118	0.14374118
Macon	0.247	253.506	267.387	0.031	16.417	278.025	2.36e-06	0.00242098	0.00255355	3e-07	0.00015678	0.00265514
Effingham	0.007	297.567	305.484	3.291	3382.632	3517.592	2e-07	0.00869875	0.00893019	9.621e-05	0.09888424	0.10282951
Fayette	0.16	164.35	165.785	0.0	0.0	25.199	7.47e-06	0.00767417	0.00774117	0.0	0.0	0.00117664
Jefferson	0.17	174.24	181.743	0.0	1.955	147.62	4.49e-06	0.00460709	0.00480547	0.0	5.169e-05	0.00390323
Pulaski	0.042	43.045	53.634	1.659	1705.631	1774.178	7.69e-06	0.00787937	0.00981768	0.00030368	0.31221508	0.32476258
Bureau	0.134	137.227	145.976	0.882	142.139	297.705	4.06e-06	0.00415928	0.00442445	2.673e-05	0.00430816	0.00902328
Coles	0.279	415.84	428.36	0.0	0.0	216.944	5.48e-06	0.00817215	0.0084182	0.0	0.0	0.00426342
Bond	0.089	91.112	91.992	0.0	0.0	16.089	5.35e-06	0.00547877	0.00553169	0.0	0.0	0.00096747
Monroe	0.158	162.695	165.378	0.004	3.815	61.948	4.6e-06	0.00473846	0.0048166	1.2e-07	0.00011111	0.00180422
Douglas	0.0	22.87	26.084	0.004	4.04	58.825	0.0	0.00117408	0.00133908	2.1e-07	0.0002074	0.00301992
Lawrence	0.069	70.934	71.975	0.004	4.04	4.04	4.38e-06	0.00449946	0.00456549	2.5e-07	0.00025626	0.00025626
Marion	0.133	136.581	138.565	0.004	4.04	4.04	3.54e-06	0.00363054	0.00368328	1.1e-07	0.00010739	0.00010739
Winnebago	0.112	126.647	130.825	0.032	33.282	139.878	3.9e-07	0.00044581	0.00046052	1.1e-07	0.00011716	0.00049239
Mercer	0.009	21.422	21.733	0.0	0.0	6.677	5.8e-07	0.00137312	0.00139305	0.0	0.0	0.00042799
McLean	1.33	1366.811	1376.808	0.0	0.0	180.108	7.7e-06	0.0079085	0.00796635	0.0	0.0	0.00104212
Livingston	0.049	50.425	54.737	0.789	127.178	199.027	1.37e-06	0.00141006	0.00153063	2.206e-05	0.00355633	0.00556548
Henry	0.242	248.621	253.984	2.259	2321.353	2414.284	4.93e-06	0.0050646	0.00517384	4.602e-05	0.0472877	0.04918077
Madison	0.971	1101.127	1153.474	0.02	20.764	939.742	3.67e-06	0.00416366	0.0043616	8e-08	7.851e-05	0.00355342
Schuyler	0.002	2.117	2.215	0.0	0.866	0.866	2.9e-07	0.0003065	0.00032069	0.0	0.00012538	0.00012538
Tazewell	0.0	122.309	140.34	0.0	0.0	329.505	0.0	0.00092429	0.00106055	0.0	0.0	0.00249006
Scott	0.023	23.878	25.666	0.0	0.0	0.0	4.67e-06	0.00484734	0.00521031	0.0	0.0	0.0
Rock Island	0.319	327.859	340.273	0.117	57.947	298.938	2.22e-06	0.0022851	0.00237162	8.2e-07	0.00040388	0.00208353
Ogle	0.014	14.724	14.944	0.0	0.0	25.692	2.7e-07	0.00028914	0.00029346	0.0	0.0	0.00050453
Calhoun	0.023	23.269	23.589	0.0	0.0	0.0	4.79e-06	0.00484569	0.00491233	0.0	0.0	0.0
Iroquois	0.006	5.835	7.821	0.05	24.897	60.681	2.2e-07	0.00021138	0.00028333	1.81e-06	0.00090193	0.00219827
Christian	0.105	107.744	107.784	0.0	0.0	11.735	3.21e-06	0.00329886	0.00330008	0.0	0.0	0.0003593
Marshall	0.02	20.316	22.323	0.0	0.0	0.0	1.73e-06	0.0017614	0.00193541	0.0	0.0	0.0
Lake	0.568	584.239	647.117	0.189	83.772	1250.921	8.1e-07	0.00083364	0.00092336	2.7e-07	0.00011953	0.00178491
Unassigned	0.568	536.492	541.469	0.017	17.701	88.986	N/A	N/A	N/A	N/A	N/A	N/A
Will	0.055	1100.675	1166.548	0.024	17.85	1221.621	8e-08	0.00158986	0.00168501	3e-08	2.578e-05	0.00176456
Randolph	0.009	211.157	216.74	0.0	0.0	96.743	2.8e-07	0.00657687	0.00675076	0.0	0.0	0.00301324
Macoupin	0.163	167.68	174.78	0.0	0.0	121.042	3.6e-06	0.00370048	0.00385717	0.0	0.0	0.00267124
Mason	0.027	27.874	31.246	4.789	2362.516	2408.637	1.99e-06	0.00205485	0.00230343	0.00035304	0.17416262	0.17756262
Edwards	0.017	17.294	18.403	4.789	2362.516	2362.516	2.66e-06	0.00270557	0.00287907	0.00074922	0.36960513	0.36960513
Adams	0.0	57.737	68.302	0.0	0.0	193.067	0.0	0.00087892	0.00103975	0.0	0.0	0.00293902
Stephenson	0.0	10.979	12.357	0.0	0.0	24.826	0.0	0.00024532	0.00027612	0.0	0.0	0.00055473
Cook	0.088	2107.78	2557.859	0.005	121.833	8476.295	2e-08	0.00040687	0.00049375	0.0	2.352e-05	0.00163619
Clay	0.0	26.295	27.478	0.005	121.833	121.833	0.0	0.00198408	0.00207334	3.8e-07	0.00919286	0.00919286
De Kalb	0.091	93.963	94.237	0.004	4.153	61.631	8.7e-07	0.00090225	0.00090488	4e-08	3.988e-05	0.00059179
Shelby	0.153	157.48	159.692	0.017	8.612	49.037	7.04e-06	0.00724346	0.0073452	7.8e-07	0.00039612	0.00225551
