Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	1.68	90.68	0.0	0.0
2020-08-10	1.665	92.345	0.0	0.0
2020-08-11	1.643	93.988	0.0	0.0
2020-08-12	1.618	95.606	0.0	0.0
2020-08-13	1.587	97.193	0.0	0.0
2020-08-14	1.549	98.742	0.0	0.0
2020-08-15	1.509	100.251	0.0	0.0
2020-08-16	1.469	101.72	0.0	0.0
2020-08-17	1.429	103.149	0.0	0.0
2020-08-18	1.392	104.541	0.0	0.0
2020-08-19	1.358	105.899	0.0	0.0
2020-08-20	1.324	107.223	0.0	0.0
2020-08-21	1.286	108.509	0.0	0.0
2020-08-22	1.245	109.754	0.0	0.0
2020-08-23	1.201	110.955	0.0	0.0
2020-08-24	1.154	112.109	0.0	0.0
2020-08-25	1.108	113.217	0.0	0.0
2020-08-26	1.061	114.278	0.0	0.0
2020-08-27	1.014	115.292	0.0	0.0
2020-08-28	0.969	116.261	0.0	0.0
2020-08-29	0.924	117.185	0.0	0.0
2020-08-30	0.881	118.066	0.0	0.0
2020-08-31	0.838	118.904	0.0	0.0
2020-09-01	0.797	119.701	0.0	0.0
2020-09-02	0.757	120.458	0.0	0.0
2020-09-03	0.718	121.176	0.0	0.0
2020-09-04	0.681	121.857	0.0	0.0
2020-09-05	0.646	122.503	0.0	0.0
2020-09-06	0.612	123.115	0.0	0.0
2020-09-07	0.58	123.695	0.0	0.0
2020-09-08	0.549	124.244	0.0	0.0
2020-09-09	0.518	124.762	0.0	0.0
2020-09-10	0.489	125.251	0.0	0.0
2020-09-11	0.459	125.71	0.0	0.0
2020-09-12	0.43	126.14	0.0	0.0
2020-09-13	0.4	126.54	0.0	0.0
2020-09-14	0.371	126.911	0.0	0.0
2020-09-15	0.344	127.255	0.0	0.0
2020-09-16	0.321	127.576	0.0	0.0
2020-09-17	0.3	127.876	0.0	0.0
2020-09-18	0.282	128.158	0.0	0.0
2020-09-19	0.267	128.425	0.0	0.0
2020-09-20	0.253	128.678	0.0	0.0
2020-09-21	0.239	128.917	0.0	0.0
2020-09-22	0.224	129.141	0.0	0.0
2020-09-23	0.21	129.351	0.0	0.0
2020-09-24	0.196	129.547	0.0	0.0
2020-09-25	0.182	129.729	0.0	0.0
2020-09-26	0.17	129.899	0.0	0.0
2020-09-27	0.158	130.057	0.0	0.0
2020-09-28	0.148	130.205	0.0	0.0
2020-09-29	0.139	130.344	0.0	0.0
2020-09-30	0.13	130.474	0.0	0.0
2020-10-01	0.122	130.596	0.0	0.0
2020-10-02	0.114	130.71	0.0	0.0
2020-10-03	0.106	130.816	0.0	0.0
2020-10-04	0.098	130.914	0.0	0.0
2020-10-05	0.089	131.003	0.0	0.0
2020-10-06	0.081	131.084	0.0	0.0
2020-10-07	0.073	131.157	0.0	0.0
2020-10-08	0.066	131.223	0.0	0.0
2020-10-09	0.059	131.282	0.0	0.0
2020-10-10	0.052	131.334	0.0	0.0
2020-10-11	0.047	131.381	0.0	0.0
2020-10-12	0.041	131.422	0.0	0.0
2020-10-13	0.036	131.458	0.0	0.0
2020-10-14	0.031	131.489	0.0	0.0
2020-10-15	0.025	131.514	0.0	0.0
2020-10-16	0.02	131.534	0.0	0.0
2020-10-17	0.014	131.548	0.0	0.0
2020-10-18	0.009	131.557	0.0	0.0
2020-10-19	0.006	131.563	0.0	0.0
2020-10-20	0.003	131.566	0.0	0.0
2020-10-21	0.002	131.568	0.0	0.0
2020-10-22	0.002	131.57	0.0	0.0
2020-10-23	0.001	131.571	0.0	0.0
2020-10-24	0.001	131.572	0.0	0.0
2020-10-25	0.001	131.573	0.0	0.0
2020-10-26	0.001	131.574	0.0	0.0
2020-10-27	0.0	131.574	0.0	0.0
2020-10-28	0.0	131.574	0.0	0.0
