Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	2.769	546.769	0.32	40.32
2020-06-15	2.697	549.466	0.333	40.653
2020-06-16	2.625	552.091	0.341	40.994
2020-06-17	2.553	554.644	0.345	41.339
2020-06-18	2.487	557.131	0.347	41.686
2020-06-19	2.427	559.558	0.346	42.032
2020-06-20	2.365	561.923	0.343	42.375
2020-06-21	2.298	564.221	0.338	42.713
2020-06-22	2.225	566.446	0.333	43.046
2020-06-23	2.147	568.593	0.327	43.373
2020-06-24	2.063	570.656	0.319	43.692
2020-06-25	1.979	572.635	0.311	44.003
2020-06-26	1.895	574.53	0.303	44.306
2020-06-27	1.812	576.342	0.294	44.6
2020-06-28	1.731	578.073	0.287	44.887
2020-06-29	1.652	579.725	0.28	45.167
2020-06-30	1.574	581.299	0.273	45.44
2020-07-01	1.498	582.797	0.265	45.705
2020-07-02	1.424	584.221	0.257	45.962
2020-07-03	1.353	585.574	0.247	46.209
2020-07-04	1.283	586.857	0.238	46.447
2020-07-05	1.217	588.074	0.228	46.675
2020-07-06	1.154	589.228	0.218	46.893
2020-07-07	1.094	590.322	0.209	47.102
2020-07-08	1.036	591.358	0.2	47.302
2020-07-09	0.98	592.338	0.19	47.492
2020-07-10	0.926	593.264	0.181	47.673
2020-07-11	0.873	594.137	0.173	47.846
2020-07-12	0.82	594.957	0.164	48.01
2020-07-13	0.768	595.725	0.156	48.166
2020-07-14	0.715	596.44	0.148	48.314
2020-07-15	0.663	597.103	0.14	48.454
2020-07-16	0.615	597.718	0.133	48.587
2020-07-17	0.573	598.291	0.126	48.713
2020-07-18	0.536	598.827	0.119	48.832
2020-07-19	0.504	599.331	0.113	48.945
2020-07-20	0.477	599.808	0.107	49.052
2020-07-21	0.452	600.26	0.101	49.153
2020-07-22	0.426	600.686	0.095	49.248
2020-07-23	0.401	601.087	0.089	49.337
2020-07-24	0.376	601.463	0.082	49.419
2020-07-25	0.351	601.814	0.076	49.495
2020-07-26	0.326	602.14	0.071	49.566
2020-07-27	0.303	602.443	0.066	49.632
2020-07-28	0.283	602.726	0.062	49.694
2020-07-29	0.264	602.99	0.058	49.752
2020-07-30	0.248	603.238	0.055	49.807
2020-07-31	0.233	603.471	0.052	49.859
2020-08-01	0.218	603.689	0.049	49.908
2020-08-02	0.204	603.893	0.046	49.954
2020-08-03	0.189	604.082	0.043	49.997
2020-08-04	0.174	604.256	0.04	50.037
2020-08-05	0.16	604.416	0.038	50.075
2020-08-06	0.145	604.561	0.035	50.11
2020-08-07	0.13	604.691	0.033	50.143
2020-08-08	0.117	604.808	0.03	50.173
2020-08-09	0.105	604.913	0.029	50.202
2020-08-10	0.094	605.007	0.027	50.229
2020-08-11	0.083	605.09	0.025	50.254
2020-08-12	0.074	605.164	0.023	50.277
2020-08-13	0.064	605.228	0.022	50.299
2020-08-14	0.055	605.283	0.02	50.319
2020-08-15	0.045	605.328	0.018	50.337
2020-08-16	0.035	605.363	0.017	50.354
2020-08-17	0.025	605.388	0.015	50.369
2020-08-18	0.016	605.404	0.013	50.382
2020-08-19	0.01	605.414	0.012	50.394
2020-08-20	0.006	605.42	0.011	50.405
2020-08-21	0.004	605.424	0.01	50.415
2020-08-22	0.003	605.427	0.009	50.424
2020-08-23	0.002	605.429	0.007	50.431
2020-08-24	0.002	605.431	0.006	50.437
2020-08-25	0.001	605.432	0.005	50.442
2020-08-26	0.001	605.433	0.004	50.446
2020-08-27	0.001	605.434	0.003	50.449
2020-08-28	0.001	605.435	0.002	50.451
2020-08-29	0.0	605.435	0.001	50.452
2020-08-30	0.0	605.435	0.001	50.453
2020-08-31	0.0	605.435	0.0	50.453
2020-09-01	0.0	605.435	0.0	50.453
2020-09-02	0.0	605.435	0.0	50.453
2020-09-03	0.0	605.435	0.0	50.453
2020-09-04	0.0	605.435	0.0	50.453
2020-09-05	0.0	605.435	0.0	50.453
2020-09-06	0.0	605.435	0.0	50.453
