Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	24.569	4176.569	3.333	326.333
2020-06-06	24.343	4200.912	3.283	329.616
2020-06-07	24.026	4224.938	3.22	332.836
2020-06-08	23.664	4248.602	3.144	335.98
2020-06-09	23.208	4271.81	3.062	339.042
2020-06-10	22.66	4294.47	2.98	342.022
2020-06-11	22.069	4316.539	2.899	344.921
2020-06-12	21.48	4338.019	2.824	347.745
2020-06-13	20.895	4358.914	2.755	350.5
2020-06-14	20.355	4379.269	2.686	353.186
2020-06-15	19.861	4399.13	2.61	355.796
2020-06-16	19.359	4418.489	2.527	358.323
2020-06-17	18.809	4437.298	2.438	360.761
2020-06-18	18.213	4455.511	2.342	363.103
2020-06-19	17.57	4473.081	2.247	365.35
2020-06-20	16.884	4489.965	2.152	367.502
2020-06-21	16.197	4506.162	2.057	369.559
2020-06-22	15.51	4521.672	1.965	371.524
2020-06-23	14.83	4536.502	1.875	373.399
2020-06-24	14.164	4550.666	1.787	375.186
2020-06-25	13.518	4564.184	1.701	376.887
2020-06-26	12.881	4577.065	1.617	378.504
2020-06-27	12.259	4589.324	1.536	380.04
2020-06-28	11.654	4600.978	1.457	381.497
2020-06-29	11.07	4612.048	1.382	382.879
2020-06-30	10.503	4622.551	1.31	384.189
2020-07-01	9.961	4632.512	1.242	385.431
2020-07-02	9.446	4641.958	1.176	386.607
2020-07-03	8.954	4650.912	1.113	387.72
2020-07-04	8.48	4659.392	1.052	388.772
2020-07-05	8.023	4667.415	0.991	389.763
2020-07-06	7.58	4674.995	0.932	390.695
2020-07-07	7.145	4682.14	0.872	391.567
2020-07-08	6.714	4688.854	0.812	392.379
2020-07-09	6.283	4695.137	0.753	393.132
2020-07-10	5.852	4700.989	0.699	393.831
2020-07-11	5.428	4706.417	0.65	394.481
2020-07-12	5.035	4711.452	0.609	395.09
2020-07-13	4.688	4716.14	0.573	395.663
2020-07-14	4.387	4720.527	0.542	396.205
2020-07-15	4.128	4724.655	0.513	396.718
2020-07-16	3.904	4728.559	0.484	397.202
2020-07-17	3.695	4732.254	0.455	397.657
2020-07-18	3.489	4735.743	0.427	398.084
2020-07-19	3.282	4739.025	0.398	398.482
2020-07-20	3.075	4742.1	0.37	398.852
2020-07-21	2.869	4744.969	0.344	399.196
2020-07-22	2.665	4747.634	0.321	399.517
2020-07-23	2.48	4750.114	0.3	399.817
2020-07-24	2.313	4752.427	0.282	400.099
2020-07-25	2.163	4754.59	0.265	400.364
2020-07-26	2.029	4756.619	0.248	400.612
2020-07-27	1.908	4758.527	0.231	400.843
2020-07-28	1.788	4760.315	0.215	401.058
2020-07-29	1.668	4761.983	0.198	401.256
2020-07-30	1.547	4763.53	0.181	401.437
2020-07-31	1.427	4764.957	0.164	401.601
2020-08-01	1.306	4766.263	0.148	401.749
2020-08-02	1.185	4767.448	0.133	401.882
2020-08-03	1.068	4768.516	0.119	402.001
2020-08-04	0.958	4769.474	0.106	402.107
2020-08-05	0.858	4770.332	0.095	402.202
2020-08-06	0.767	4771.099	0.084	402.286
2020-08-07	0.683	4771.782	0.073	402.359
2020-08-08	0.604	4772.386	0.062	402.421
2020-08-09	0.526	4772.912	0.051	402.472
2020-08-10	0.447	4773.359	0.04	402.512
2020-08-11	0.368	4773.727	0.028	402.54
2020-08-12	0.288	4774.015	0.018	402.558
2020-08-13	0.204	4774.219	0.011	402.569
2020-08-14	0.131	4774.35	0.007	402.576
2020-08-15	0.081	4774.431	0.005	402.581
2020-08-16	0.051	4774.482	0.003	402.584
2020-08-17	0.034	4774.516	0.003	402.587
2020-08-18	0.024	4774.54	0.002	402.589
2020-08-19	0.019	4774.559	0.002	402.591
2020-08-20	0.015	4774.574	0.001	402.592
2020-08-21	0.012	4774.586	0.001	402.593
2020-08-22	0.009	4774.595	0.001	402.594
2020-08-23	0.007	4774.602	0.0	402.594
2020-08-24	0.005	4774.607	0.0	402.594
2020-08-25	0.0	4774.607	0.0	402.594
2020-08-26	0.0	4774.607	0.0	402.594
2020-08-27	0.0	4774.607	0.0	402.594
2020-08-28	0.0	4774.607	0.0	402.594
2020-08-29	0.0	4774.607	0.0	402.594
2020-08-30	0.0	4774.607	0.0	402.594
