Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	1.113	106.474	106.474	0.0	0.0	9.201e-05	5.12e-05	0.00489828	0.00489828
Pike	0.052	6.458	8.458	1.113	106.474	106.474	4.87e-06	0.00060508	0.00079247	0.00010428	0.00997601	0.00997601
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.028	4.753	8.753	1.113	106.474	106.474	6.7e-07	0.0001142	0.00021031	2.674e-05	0.0025583	0.0025583
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.128	20.97	46.97	0.0	0.0	2.0	7.71e-06	0.00126302	0.00282901	0.0	0.0	0.00012046
Lincoln	40.365	1573.471	1632.471	0.0	0.0	0.0	0.00301614	0.11757237	0.12198095	0.0	0.0	0.0
Conway	0.156	19.371	24.371	0.0	0.0	1.0	7.47e-06	0.00092724	0.00116658	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.142	23.758	26.758	0.0	0.0	1.0	1.58e-05	0.00264418	0.00297807	0.0	0.0	0.0001113
Washington	0.332	50.368	94.368	0.0	0.0	0.0	1.4e-06	0.00021256	0.00039824	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	0.782	130.837	236.837	0.0	0.0	6.0	1.148e-05	0.00192085	0.00347707	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	3.671	510.888	853.888	0.931	75.891	85.891	9.35e-06	0.00130103	0.00217451	2.37e-06	0.00019326	0.00021873
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	0.931	75.891	75.891	0.0	0.0	0.00021181	3.944e-05	0.0032149	0.0032149
Mississippi	0.0	0.0	7.0	0.931	75.891	75.891	0.0	0.0	0.00016974	2.258e-05	0.00184027	0.00184027
Monroe	0.0	0.0	2.0	0.931	75.891	75.891	0.0	0.0	0.00028986	0.00013493	0.0109987	0.0109987
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.016	25.581	83.581	0.019	3.165	5.165	1.3e-07	0.00020497	0.00066969	1.5e-07	2.536e-05	4.138e-05
Izard	0.0	0.0	2.0	0.019	3.165	3.165	0.0	0.0	0.00014713	1.4e-06	0.00023284	0.00023284
Lawrence	1.22	110.755	121.755	0.0	0.0	1.0	7.424e-05	0.00673938	0.00740873	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.057	9.502	13.502	0.0	0.0	1.0	2.62e-06	0.00043705	0.00062104	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.009	1.584	3.584	0.0	0.0	0.0	5.1e-07	8.914e-05	0.0002017	0.0	0.0	0.0
Craighead	0.301	50.37	88.37	0.0	0.0	0.0	2.77e-06	0.00046399	0.00081403	0.0	0.0	0.0
Benton	0.486	54.277	116.277	0.0	0.0	0.0	1.78e-06	0.0001991	0.00042654	0.0	0.0	0.0
Columbia	0.104	12.915	16.915	0.0	0.0	0.0	4.42e-06	0.00054871	0.00071866	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.104	12.915	15.915	0.0	0.0	0.0	2.77e-06	0.00034458	0.00042463	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00064232	0.0	0.0	0.0
Howard	0.076	12.671	22.671	0.0	0.0	0.0	5.7e-06	0.00094978	0.00169935	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saline	0.0	2.738	36.738	0.0	0.0	1.0	0.0	2.255e-05	0.00030257	0.0	0.0	8.24e-06
Unassigned	0.588	98.312	146.312	0.513	57.251	69.251	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	3.492	12.492	0.0	55.613	55.613	0.0	0.00019456	0.00069601	0.0	0.00309856	0.00309856
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013924	0.0	0.0	0.0
Drew	0.028	4.753	10.753	0.0	0.0	1.0	1.53e-06	0.00025933	0.0005867	0.0	0.0	5.456e-05
