Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	2.247	84.1	84.1	0.0	0.0	9.201e-05	0.00010337	0.00386898	0.00386898
Pike	0.114	5.361	7.361	2.247	84.1	84.1	1.068e-05	0.0005023	0.00068968	0.00021053	0.0078797	0.0078797
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.069	4.131	8.131	2.247	84.1	84.1	1.66e-06	9.926e-05	0.00019537	5.399e-05	0.00202071	0.00202071
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.31	18.149	44.149	0.0	0.0	2.0	1.867e-05	0.00109312	0.0026591	0.0	0.0	0.00012046
Lincoln	58.199	882.408	941.408	0.0	0.0	0.0	0.00434873	0.06593499	0.07034357	0.0	0.0	0.0
Conway	0.342	16.078	21.078	0.0	0.0	1.0	1.637e-05	0.00076961	0.00100895	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.345	20.649	23.649	0.0	0.0	1.0	3.84e-05	0.00229816	0.00263205	0.0	0.0	0.0001113
Washington	0.795	42.952	86.952	0.0	0.0	0.0	3.35e-06	0.00018126	0.00036695	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	1.901	113.724	219.724	0.0	0.0	6.0	2.791e-05	0.00166961	0.00322583	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	8.497	430.338	773.338	1.795	57.512	67.512	2.164e-05	0.0010959	0.00196938	4.57e-06	0.00014646	0.00017193
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	1.795	57.512	57.512	0.0	0.0	0.00021181	7.604e-05	0.00243633	0.00243633
Mississippi	0.0	0.0	7.0	1.795	57.512	57.512	0.0	0.0	0.00016974	4.353e-05	0.0013946	0.0013946
Monroe	0.0	0.0	2.0	1.795	57.512	57.512	0.0	0.0	0.00028986	0.00026014	0.00833507	0.00833507
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.252	24.003	82.003	0.046	2.752	4.752	2.02e-06	0.00019232	0.00065704	3.7e-07	2.205e-05	3.808e-05
Izard	0.0	0.0	2.0	0.046	2.752	2.752	0.0	0.0	0.00014713	3.38e-06	0.00020246	0.00020246
Lawrence	2.429	86.382	97.382	0.0	0.0	1.0	0.0001478	0.0052563	0.00592564	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.138	8.261	12.261	0.0	0.0	1.0	6.35e-06	0.00037997	0.00056396	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.023	1.376	3.376	0.0	0.0	0.0	1.29e-06	7.744e-05	0.00018999	0.0	0.0	0.0
Craighead	0.732	43.782	81.782	0.0	0.0	0.0	6.74e-06	0.00040331	0.00075335	0.0	0.0	0.0
Benton	1.026	44.27	106.27	0.0	0.0	0.0	3.76e-06	0.00016239	0.00038983	0.0	0.0	0.0
Columbia	0.228	10.719	14.719	0.0	0.0	0.0	9.69e-06	0.00045541	0.00062536	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.228	10.719	13.719	0.0	0.0	0.0	6.08e-06	0.00028599	0.00036604	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
Miller	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.00064232	0.0	0.0	0.0
Howard	0.184	11.013	21.013	0.0	0.0	0.0	1.379e-05	0.0008255	0.00157507	0.0	0.0	0.0
Calhoun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saline	0.0	2.738	36.738	0.0	0.0	1.0	0.0	2.255e-05	0.00030257	0.0	0.0	8.24e-06
Unassigned	1.428	85.453	133.453	1.082	46.695	58.695	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.013	3.468	12.468	1.082	46.695	46.695	7.2e-07	0.00019322	0.00069467	6.029e-05	0.00260168	0.00260168
Little River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dallas	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013924	0.0	0.0	0.0
Drew	0.069	4.131	10.131	0.0	0.0	1.0	3.76e-06	0.00022539	0.00055276	0.0	0.0	5.456e-05
Clay	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.735e-05	0.0	0.0	0.0
Phillips	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.00022186	0.0	0.0	5.547e-05
Franklin	0.345	20.649	21.649	0.0	0.0	0.0	1.937e-05	0.0011594	0.00121555	0.0	0.0	0.0
Saint Francis	0.759	45.432	90.432	0.0	0.0	0.0	2.984e-05	0.00178592	0.00355486	0.0	0.0	0.0
Crittenden	3.43	179.671	300.671	0.0	0.0	2.0	7.095e-05	0.00371666	0.00621966	0.0	0.0	4.137e-05
Pope	0.847	50.665	81.665	0.0	0.0	0.0	1.323e-05	0.00079164	0.00127602	0.0	0.0	0.0
Chicot	0.207	12.391	19.391	0.0	0.0	0.0	1.983e-05	0.0011871	0.00185773	0.0	0.0	0.0
Greene	0.261	15.604	21.604	0.0	0.0	0.0	5.76e-06	0.00034427	0.00047665	0.0	0.0	0.0
Lafayette	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00059862	0.0	0.0	0.0
Stone	0.228	10.719	17.719	0.0	0.0	0.0	1.83e-05	0.00086048	0.00142241	0.0	0.0	0.0
Union	0.322	18.811	36.811	0.0	0.0	0.0	8.23e-06	0.00048078	0.00094083	0.0	0.0	0.0
Perry	0.023	1.376	3.376	0.0	0.0	0.0	2.22e-06	0.00013292	0.00032612	0.0	0.0	0.0
Clark	0.0	0.127	27.127	0.0	0.0	0.0	0.0	5.76e-06	0.00122964	0.0	0.0	0.0
Carroll	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	7.086e-05	0.0	0.0	0.0
Poinsett	0.094	5.601	12.601	0.0	0.0	0.0	3.92e-06	0.00023363	0.00052561	0.0	0.0	0.0
Cleburne	0.252	15.054	85.054	0.297	12.796	16.796	1.009e-05	0.000603	0.00340693	1.19e-05	0.00051256	0.00067278
Garland	75.561	1419.823	1522.823	0.297	12.796	12.796	0.00076206	0.01431937	0.01535816	3e-06	0.00012905	0.00012905
Johnson	0.207	12.391	28.391	0.297	12.796	12.796	7.74e-06	0.00046335	0.00106166	1.111e-05	0.0004785	0.0004785
White	0.0	1.404	29.404	0.0	5.475	5.475	0.0	1.783e-05	0.00037349	0.0	6.954e-05	6.954e-05
Cleveland	0.112	6.7	14.7	0.297	12.796	12.796	1.397e-05	0.00083562	0.00183337	3.704e-05	0.00159591	0.00159591
Ashley	0.0	5.161	16.161	0.0	10.423	10.423	0.0	0.00025746	0.0008062	0.0	0.00051995	0.00051995
Crawford	0.997	30.32	34.32	0.297	12.796	12.796	1.572e-05	0.00047819	0.00054127	4.68e-06	0.00020181	0.00020181
Nevada	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012011	0.0	0.0	0.0
Sebastian	3.846	72.266	83.266	0.297	12.796	12.796	3.01e-05	0.00056567	0.00065177	2.32e-06	0.00010016	0.00010016
Lonoke	0.0	3.032	33.032	0.0	6.959	6.959	0.0	4.116e-05	0.00044846	0.0	9.448e-05	9.448e-05
Sharp	0.0	0.0	2.0	0.297	12.796	12.796	0.0	0.0	0.00011517	1.71e-05	0.00073684	0.00073684
Prairie	0.0	0.0	2.0	0.297	12.796	12.796	0.0	0.0	0.00024771	3.678e-05	0.00158484	0.00158484
Polk	0.0	0.513	6.513	0.0	6.473	6.473	0.0	2.559e-05	0.00032485	0.0	0.00032286	0.00032286
Grant	1.524	54.208	65.208	0.297	12.796	12.796	8.379e-05	0.00298043	0.00358522	1.633e-05	0.00070354	0.00070354
Bradley	0.178	9.304	16.304	0.297	12.796	12.796	1.633e-05	0.00085381	0.00149619	2.726e-05	0.00117427	0.00117427
Jackson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.948e-05	0.0	0.0	0.0
