Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	0.119	120.755	120.755	0.0	0.0	9.201e-05	5.47e-06	0.00555527	0.00555527
Pike	0.004	7.102	9.102	0.119	120.755	120.755	3.7e-07	0.00066542	0.00085281	1.115e-05	0.01131406	0.01131406
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.0	5.073	9.073	0.119	120.755	120.755	0.0	0.00012189	0.000218	2.86e-06	0.00290144	0.00290144
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.001	22.436	48.436	0.0	0.0	2.0	6e-08	0.00135132	0.0029173	0.0	0.0	0.00012046
Lincoln	6.858	2183.134	2242.134	0.0	0.0	0.0	0.00051244	0.1631274	0.16753598	0.0	0.0	0.0
Conway	0.012	21.296	26.296	0.0	0.0	1.0	5.7e-07	0.00101939	0.00125872	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.001	25.336	28.336	0.0	0.0	1.0	1.1e-07	0.00281981	0.0031537	0.0	0.0	0.0001113
Washington	0.01	54.443	98.443	0.0	0.0	0.0	4e-08	0.00022976	0.00041544	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	0.005	139.533	245.533	0.0	0.0	6.0	7e-08	0.00204852	0.00360474	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	0.21	556.503	899.503	0.117	88.261	98.261	5.3e-07	0.00141719	0.00229068	3e-07	0.00022477	0.00025023
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	0.117	88.261	88.261	0.0	0.0	0.00021181	4.96e-06	0.00373892	0.00373892
Mississippi	0.0	0.0	7.0	0.117	88.261	88.261	0.0	0.0	0.00016974	2.84e-06	0.00214023	0.00214023
Monroe	0.0	0.0	2.0	0.117	88.261	88.261	0.0	0.0	0.00028986	1.696e-05	0.01279145	0.01279145
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.0	25.616	83.616	0.0	3.289	5.289	0.0	0.00020525	0.00066997	0.0	2.635e-05	4.238e-05
Izard	0.0	0.0	2.0	0.0	3.375	3.375	0.0	0.0	0.00014713	0.0	0.00024829	0.00024829
Lawrence	0.138	126.592	137.592	0.0	0.0	1.0	8.4e-06	0.00770305	0.0083724	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.0	10.131	14.131	0.0	0.0	1.0	0.0	0.00046599	0.00064997	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
