Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	2.438	79.51	79.51	0.0	0.0	9.201e-05	0.00011216	0.00365782	0.00365782
Pike	0.125	5.127	7.127	2.438	79.51	79.51	1.171e-05	0.00048037	0.00066776	0.00022843	0.00744964	0.00744964
Sevier	0.0	1.294	9.294	0.0	38.369	38.369	0.0	7.55e-05	0.00054227	0.0	0.0022387	0.0022387
Searcy	0.0	1.069	7.069	0.0	45.081	45.081	0.0	0.00013433	0.00088829	0.0	0.00566487	0.00566487
Baxter	0.077	3.989	7.989	2.438	79.51	79.51	1.85e-06	9.585e-05	0.00019196	5.858e-05	0.00191043	0.00191043
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.345	17.512	43.512	0.0	0.0	2.0	2.078e-05	0.00105475	0.00262073	0.0	0.0	0.00012046
Lincoln	58.849	765.47	824.47	0.0	0.0	0.0	0.0043973	0.05719719	0.06160577	0.0	0.0	0.0
Conway	0.376	15.377	20.377	0.0	0.0	1.0	1.8e-05	0.00073606	0.0009754	0.0	0.0	4.787e-05
Hot Spring	0.0	0.907	8.907	0.0	0.0	0.0	0.0	2.691e-05	0.00026429	0.0	0.0	0.0
Lee	0.384	19.94	22.94	0.0	0.0	1.0	4.274e-05	0.00221925	0.00255314	0.0	0.0	0.0001113
Washington	0.882	41.319	85.319	0.0	0.0	0.0	3.72e-06	0.00017437	0.00036006	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.0	1.33	7.33	0.0	0.0	0.0	0.0	0.00011553	0.00063673	0.0	0.0	0.0
Jefferson	2.117	109.816	215.816	0.0	0.0	6.0	3.108e-05	0.00161224	0.00316845	0.0	0.0	8.809e-05
Newton	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00012812	0.0	0.0	0.0
Pulaski	9.392	412.903	755.903	1.908	53.863	63.863	2.392e-05	0.0010515	0.00192498	4.86e-06	0.00013717	0.00016263
Independence	0.0	0.431	6.431	0.0	5.213	5.213	0.0	1.144e-05	0.00017068	0.0	0.00013836	0.00013836
Ouachita	0.0	0.0	5.0	1.908	53.863	53.863	0.0	0.0	0.00021181	8.083e-05	0.00228175	0.00228175
Mississippi	0.0	0.0	7.0	1.908	53.863	53.863	0.0	0.0	0.00016974	4.627e-05	0.00130612	0.00130612
Monroe	0.0	0.0	2.0	1.908	53.863	53.863	0.0	0.0	0.00028986	0.00027652	0.00780623	0.00780623
Yell	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.644e-05	0.0	0.0	0.0
Faulkner	0.299	23.476	81.476	0.051	2.657	4.657	2.4e-06	0.0001881	0.00065282	4.1e-07	2.129e-05	3.731e-05
Izard	0.0	0.0	2.0	0.051	2.657	2.657	0.0	0.0	0.00014713	3.75e-06	0.00019547	0.00019547
Lawrence	2.62	81.425	92.425	0.0	0.0	1.0	0.00015943	0.00495467	0.00562401	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.154	7.977	11.977	0.0	0.0	1.0	7.08e-06	0.00036691	0.00055089	0.0	0.0	4.6e-05
Cross	0.0	0.906	7.906	0.0	0.0	0.0	0.0	5.433e-05	0.00047409	0.0	0.0	0.0
Arkansas	0.026	1.329	3.329	0.0	0.0	0.0	1.46e-06	7.479e-05	0.00018735	0.0	0.0	0.0
Craighead	0.815	42.277	80.277	0.0	0.0	0.0	7.51e-06	0.00038944	0.00073948	0.0	0.0	0.0
