Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.241	0.554	0.002	0.002
2020-08-17	0.239	0.793	0.002	0.004
2020-08-18	0.236	1.029	0.002	0.006
2020-08-19	0.233	1.262	0.002	0.008
2020-08-20	0.228	1.49	0.001	0.009
2020-08-21	0.223	1.713	0.001	0.01
2020-08-22	0.217	1.93	0.001	0.011
2020-08-23	0.211	2.141	0.001	0.012
2020-08-24	0.205	2.346	0.001	0.013
2020-08-25	0.2	2.546	0.001	0.014
2020-08-26	0.195	2.741	0.001	0.015
2020-08-27	0.19	2.931	0.001	0.016
2020-08-28	0.185	3.116	0.001	0.017
2020-08-29	0.179	3.295	0.001	0.018
2020-08-30	0.173	3.468	0.001	0.019
2020-08-31	0.166	3.634	0.001	0.02
2020-09-01	0.159	3.793	0.001	0.021
2020-09-02	0.152	3.945	0.001	0.022
2020-09-03	0.146	4.091	0.001	0.023
2020-09-04	0.139	4.23	0.001	0.024
2020-09-05	0.133	4.363	0.001	0.025
2020-09-06	0.127	4.49	0.001	0.026
2020-09-07	0.12	4.61	0.001	0.027
2020-09-08	0.114	4.724	0.001	0.028
2020-09-09	0.109	4.833	0.001	0.029
2020-09-10	0.103	4.936	0.001	0.03
2020-09-11	0.098	5.034	0.001	0.031
2020-09-12	0.093	5.127	0.001	0.032
2020-09-13	0.088	5.215	0.001	0.033
2020-09-14	0.083	5.298	0.001	0.034
2020-09-15	0.079	5.377	0.001	0.035
2020-09-16	0.074	5.451	0.0	0.035
2020-09-17	0.07	5.521	0.0	0.035
2020-09-18	0.066	5.587	0.0	0.035
2020-09-19	0.062	5.649	0.0	0.035
2020-09-20	0.057	5.706	0.0	0.035
2020-09-21	0.053	5.759	0.0	0.035
2020-09-22	0.049	5.808	0.0	0.035
2020-09-23	0.046	5.854	0.0	0.035
2020-09-24	0.043	5.897	0.0	0.035
2020-09-25	0.041	5.938	0.0	0.035
2020-09-26	0.038	5.976	0.0	0.035
2020-09-27	0.036	6.012	0.0	0.035
2020-09-28	0.034	6.046	0.0	0.035
2020-09-29	0.032	6.078	0.0	0.035
2020-09-30	0.03	6.108	0.0	0.035
2020-10-01	0.028	6.136	0.0	0.035
2020-10-02	0.026	6.162	0.0	0.035
2020-10-03	0.024	6.186	0.0	0.035
2020-10-04	0.023	6.209	0.0	0.035
2020-10-05	0.021	6.23	0.0	0.035
2020-10-06	0.02	6.25	0.0	0.035
2020-10-07	0.019	6.269	0.0	0.035
2020-10-08	0.018	6.287	0.0	0.035
2020-10-09	0.016	6.303	0.0	0.035
2020-10-10	0.015	6.318	0.0	0.035
2020-10-11	0.014	6.332	0.0	0.035
2020-10-12	0.013	6.345	0.0	0.035
2020-10-13	0.012	6.357	0.0	0.035
2020-10-14	0.01	6.367	0.0	0.035
2020-10-15	0.009	6.376	0.0	0.035
2020-10-16	0.008	6.384	0.0	0.035
2020-10-17	0.008	6.392	0.0	0.035
2020-10-18	0.007	6.399	0.0	0.035
2020-10-19	0.006	6.405	0.0	0.035
2020-10-20	0.005	6.41	0.0	0.035
2020-10-21	0.004	6.414	0.0	0.035
2020-10-22	0.004	6.418	0.0	0.035
2020-10-23	0.003	6.421	0.0	0.035
2020-10-24	0.002	6.423	0.0	0.035
2020-10-25	0.001	6.424	0.0	0.035
2020-10-26	0.001	6.425	0.0	0.035
2020-10-27	0.001	6.426	0.0	0.035
2020-10-28	0.0	6.426	0.0	0.035
2020-10-29	0.0	6.426	0.0	0.035
2020-10-30	0.0	6.426	0.0	0.035
2020-10-31	0.0	6.426	0.0	0.035
2020-11-01	0.0	6.426	0.0	0.035
2020-11-02	0.0	6.426	0.0	0.035
2020-11-03	0.0	6.426	0.0	0.035
2020-11-04	0.0	6.426	0.0	0.035
