Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4294.0	0.0	0.0	4294.0	N/A	N/A	21470.0	8588.0	5367.5	N/A	N/A	N/A
Yabucoa	164.0	0.0	0.0	164.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Isabela	160.0	0.0	0.0	160.0	N/A	N/A	800.0	320.0	200.0	N/A	N/A	N/A
Cabo Rojo	243.0	0.0	0.0	243.0	N/A	N/A	1215.0	486.0	303.75	N/A	N/A	N/A
Morovis	317.0	0.0	0.0	317.0	N/A	N/A	1585.0	634.0	396.25	N/A	N/A	N/A
Santa Isabel	113.0	0.0	0.0	113.0	N/A	N/A	565.0	226.0	141.25	N/A	N/A	N/A
Toa Alta	741.0	0.0	0.0	741.0	N/A	N/A	3705.0	1482.0	926.25	N/A	N/A	N/A
Loiza	164.0	0.0	0.0	164.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Ponce	580.0	0.0	0.0	580.0	N/A	N/A	2900.0	1160.0	725.0	N/A	N/A	N/A
Las Piedras	205.0	0.0	0.0	205.0	N/A	N/A	1025.0	410.0	256.25	N/A	N/A	N/A
Hormigueros	111.0	0.0	0.0	111.0	N/A	N/A	555.0	222.0	138.75	N/A	N/A	N/A
Jayuya	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Moca	217.0	0.0	0.0	217.0	N/A	N/A	1085.0	434.0	271.25	N/A	N/A	N/A
Penuelas	85.0	0.0	0.0	85.0	N/A	N/A	425.0	170.0	106.25	N/A	N/A	N/A
Coamo	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Vega Alta	342.0	0.0	0.0	342.0	N/A	N/A	1710.0	684.0	427.5	N/A	N/A	N/A
Hatillo	137.0	0.0	0.0	137.0	N/A	N/A	685.0	274.0	171.25	N/A	N/A	N/A
Rio Grande	374.0	0.0	0.0	374.0	N/A	N/A	1870.0	748.0	467.5	N/A	N/A	N/A
Gurabo	305.0	0.0	0.0	305.0	N/A	N/A	1525.0	610.0	381.25	N/A	N/A	N/A
Comerio	144.0	0.0	0.0	144.0	N/A	N/A	720.0	288.0	180.0	N/A	N/A	N/A
San Sebastian	257.0	0.0	0.0	257.0	N/A	N/A	1285.0	514.0	321.25	N/A	N/A	N/A
Carolina	1580.0	0.0	0.0	1580.0	N/A	N/A	7900.0	3160.0	1975.0	N/A	N/A	N/A
Vega Baja	528.0	0.0	0.0	528.0	N/A	N/A	2640.0	1056.0	660.0	N/A	N/A	N/A
Vieques	76.0	0.0	0.0	76.0	N/A	N/A	380.0	152.0	95.0	N/A	N/A	N/A
Camuy	169.0	0.0	0.0	169.0	N/A	N/A	845.0	338.0	211.25	N/A	N/A	N/A
Naranjito	383.0	0.0	0.0	383.0	N/A	N/A	1915.0	766.0	478.75	N/A	N/A	N/A
Guaynabo	1065.0	0.0	0.0	1065.0	N/A	N/A	5325.0	2130.0	1331.25	N/A	N/A	N/A
San German	164.0	0.0	0.0	164.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Aguas Buenas	160.0	0.0	0.0	160.0	N/A	N/A	800.0	320.0	200.0	N/A	N/A	N/A
Rincon	114.0	0.0	0.0	114.0	N/A	N/A	570.0	228.0	142.5	N/A	N/A	N/A
Adjuntas	103.0	0.0	0.0	103.0	N/A	N/A	515.0	206.0	128.75	N/A	N/A	N/A
Aguadilla	259.0	0.0	0.0	259.0	N/A	N/A	1295.0	518.0	323.75	N/A	N/A	N/A
Culebra	19.0	0.0	0.0	19.0	N/A	N/A	95.0	38.0	23.75	N/A	N/A	N/A
Bayamon	1996.0	0.0	0.0	1996.0	N/A	N/A	9980.0	3992.0	2495.0	N/A	N/A	N/A
Guayanilla	137.0	0.0	0.0	137.0	N/A	N/A	685.0	274.0	171.25	N/A	N/A	N/A
Dorado	395.0	0.0	0.0	395.0	N/A	N/A	1975.0	790.0	493.75	N/A	N/A	N/A
Unassigned	719.0	346.0	0.0	373.0	N/A	N/A	115333.333333	53230.7692308	34600.0	N/A	N/A	N/A
Juncos	181.0	0.0	0.0	181.0	N/A	N/A	905.0	362.0	226.25	N/A	N/A	N/A
Arecibo	404.0	0.0	0.0	404.0	N/A	N/A	2020.0	808.0	505.0	N/A	N/A	N/A
Mayaguez	569.0	0.0	0.0	569.0	N/A	N/A	2845.0	1138.0	711.25	N/A	N/A	N/A
Arroyo	107.0	0.0	0.0	107.0	N/A	N/A	535.0	214.0	133.75	N/A	N/A	N/A
Lares	206.0	0.0	0.0	206.0	N/A	N/A	1030.0	412.0	257.5	N/A	N/A	N/A
Guanica	70.0	0.0	0.0	70.0	N/A	N/A	350.0	140.0	87.5	N/A	N/A	N/A
Lajas	92.0	0.0	0.0	92.0	N/A	N/A	460.0	184.0	115.0	N/A	N/A	N/A
Villalba	90.0	0.0	0.0	90.0	N/A	N/A	450.0	180.0	112.5	N/A	N/A	N/A
Anasco	166.0	0.0	0.0	166.0	N/A	N/A	830.0	332.0	207.5	N/A	N/A	N/A
Catano	243.0	0.0	0.0	243.0	N/A	N/A	1215.0	486.0	303.75	N/A	N/A	N/A
Ceiba	77.0	0.0	0.0	77.0	N/A	N/A	385.0	154.0	96.25	N/A	N/A	N/A
Florida	195.0	0.0	0.0	195.0	N/A	N/A	975.0	390.0	243.75	N/A	N/A	N/A
Ciales	172.0	0.0	0.0	172.0	N/A	N/A	860.0	344.0	215.0	N/A	N/A	N/A
Cayey	229.0	0.0	0.0	229.0	N/A	N/A	1145.0	458.0	286.25	N/A	N/A	N/A
Juana Diaz	228.0	0.0	0.0	228.0	N/A	N/A	1140.0	456.0	285.0	N/A	N/A	N/A
Manati	303.0	0.0	0.0	303.0	N/A	N/A	1515.0	606.0	378.75	N/A	N/A	N/A
Fajardo	301.0	0.0	0.0	301.0	N/A	N/A	1505.0	602.0	376.25	N/A	N/A	N/A
Quebradillas	88.0	0.0	0.0	88.0	N/A	N/A	440.0	176.0	110.0	N/A	N/A	N/A
San Lorenzo	219.0	0.0	0.0	219.0	N/A	N/A	1095.0	438.0	273.75	N/A	N/A	N/A
Patillas	119.0	0.0	0.0	119.0	N/A	N/A	595.0	238.0	148.75	N/A	N/A	N/A
Barceloneta	112.0	0.0	0.0	112.0	N/A	N/A	560.0	224.0	140.0	N/A	N/A	N/A
Cidra	208.0	0.0	0.0	208.0	N/A	N/A	1040.0	416.0	260.0	N/A	N/A	N/A
Aibonito	103.0	0.0	0.0	103.0	N/A	N/A	515.0	206.0	128.75	N/A	N/A	N/A
Canovanas	438.0	0.0	0.0	438.0	N/A	N/A	2190.0	876.0	547.5	N/A	N/A	N/A
Maricao	44.0	0.0	0.0	44.0	N/A	N/A	220.0	88.0	55.0	N/A	N/A	N/A
Sabana Grande	136.0	0.0	0.0	136.0	N/A	N/A	680.0	272.0	170.0	N/A	N/A	N/A
Guayama	194.0	0.0	0.0	194.0	N/A	N/A	970.0	388.0	242.5	N/A	N/A	N/A
Corozal	307.0	0.0	0.0	307.0	N/A	N/A	1535.0	614.0	383.75	N/A	N/A	N/A
Toa Baja	716.0	0.0	0.0	716.0	N/A	N/A	3580.0	1432.0	895.0	N/A	N/A	N/A
Orocovis	248.0	0.0	0.0	248.0	N/A	N/A	1240.0	496.0	310.0	N/A	N/A	N/A
Yauco	278.0	0.0	0.0	278.0	N/A	N/A	1390.0	556.0	347.5	N/A	N/A	N/A
Out of PR	682.0	0.0	0.0	682.0	N/A	N/A	3410.0	1364.0	852.5	N/A	N/A	N/A
Luquillo	140.0	0.0	0.0	140.0	N/A	N/A	700.0	280.0	175.0	N/A	N/A	N/A
Utuado	89.0	0.0	0.0	89.0	N/A	N/A	445.0	178.0	111.25	N/A	N/A	N/A
Salinas	254.0	0.0	0.0	254.0	N/A	N/A	1270.0	508.0	317.5	N/A	N/A	N/A
Naguabo	109.0	0.0	0.0	109.0	N/A	N/A	545.0	218.0	136.25	N/A	N/A	N/A
Las Marias	80.0	0.0	0.0	80.0	N/A	N/A	400.0	160.0	100.0	N/A	N/A	N/A
Maunabo	72.0	0.0	0.0	72.0	N/A	N/A	360.0	144.0	90.0	N/A	N/A	N/A
Aguada	173.0	0.0	0.0	173.0	N/A	N/A	865.0	346.0	216.25	N/A	N/A	N/A
Humacao	236.0	0.0	0.0	236.0	N/A	N/A	1180.0	472.0	295.0	N/A	N/A	N/A
Barranquitas	288.0	0.0	0.0	288.0	N/A	N/A	1440.0	576.0	360.0	N/A	N/A	N/A
Caguas	924.0	0.0	0.0	924.0	N/A	N/A	4620.0	1848.0	1155.0	N/A	N/A	N/A
