Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	3022.0	0.0	0.0	3022.0	N/A	N/A	15110.0	6044.0	3777.5	N/A	N/A	N/A
Yabucoa	112.0	0.0	0.0	112.0	N/A	N/A	560.0	224.0	140.0	N/A	N/A	N/A
Isabela	132.0	0.0	0.0	132.0	N/A	N/A	660.0	264.0	165.0	N/A	N/A	N/A
Cabo Rojo	197.0	0.0	0.0	197.0	N/A	N/A	985.0	394.0	246.25	N/A	N/A	N/A
Morovis	240.0	0.0	0.0	240.0	N/A	N/A	1200.0	480.0	300.0	N/A	N/A	N/A
Santa Isabel	93.0	0.0	0.0	93.0	N/A	N/A	465.0	186.0	116.25	N/A	N/A	N/A
Toa Alta	540.0	0.0	0.0	540.0	N/A	N/A	2700.0	1080.0	675.0	N/A	N/A	N/A
Loiza	117.0	0.0	0.0	117.0	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Ponce	460.0	0.0	0.0	460.0	N/A	N/A	2300.0	920.0	575.0	N/A	N/A	N/A
Las Piedras	141.0	0.0	0.0	141.0	N/A	N/A	705.0	282.0	176.25	N/A	N/A	N/A
Hormigueros	88.0	0.0	0.0	88.0	N/A	N/A	440.0	176.0	110.0	N/A	N/A	N/A
Jayuya	179.0	0.0	0.0	179.0	N/A	N/A	895.0	358.0	223.75	N/A	N/A	N/A
Moca	169.0	0.0	0.0	169.0	N/A	N/A	845.0	338.0	211.25	N/A	N/A	N/A
Penuelas	70.0	0.0	0.0	70.0	N/A	N/A	350.0	140.0	87.5	N/A	N/A	N/A
Coamo	142.0	0.0	0.0	142.0	N/A	N/A	710.0	284.0	177.5	N/A	N/A	N/A
Vega Alta	212.0	0.0	0.0	212.0	N/A	N/A	1060.0	424.0	265.0	N/A	N/A	N/A
Hatillo	102.0	0.0	0.0	102.0	N/A	N/A	510.0	204.0	127.5	N/A	N/A	N/A
Rio Grande	280.0	0.0	0.0	280.0	N/A	N/A	1400.0	560.0	350.0	N/A	N/A	N/A
Gurabo	230.0	0.0	0.0	230.0	N/A	N/A	1150.0	460.0	287.5	N/A	N/A	N/A
Comerio	114.0	0.0	0.0	114.0	N/A	N/A	570.0	228.0	142.5	N/A	N/A	N/A
San Sebastian	217.0	0.0	0.0	217.0	N/A	N/A	1085.0	434.0	271.25	N/A	N/A	N/A
Carolina	1184.0	0.0	0.0	1184.0	N/A	N/A	5920.0	2368.0	1480.0	N/A	N/A	N/A
Vega Baja	373.0	0.0	0.0	373.0	N/A	N/A	1865.0	746.0	466.25	N/A	N/A	N/A
Vieques	53.0	0.0	0.0	53.0	N/A	N/A	265.0	106.0	66.25	N/A	N/A	N/A
Camuy	132.0	0.0	0.0	132.0	N/A	N/A	660.0	264.0	165.0	N/A	N/A	N/A
Naranjito	260.0	0.0	0.0	260.0	N/A	N/A	1300.0	520.0	325.0	N/A	N/A	N/A
Guaynabo	796.0	0.0	0.0	796.0	N/A	N/A	3980.0	1592.0	995.0	N/A	N/A	N/A
San German	134.0	0.0	0.0	134.0	N/A	N/A	670.0	268.0	167.5	N/A	N/A	N/A
Aguas Buenas	123.0	0.0	0.0	123.0	N/A	N/A	615.0	246.0	153.75	N/A	N/A	N/A
Rincon	92.0	0.0	0.0	92.0	N/A	N/A	460.0	184.0	115.0	N/A	N/A	N/A
Adjuntas	92.0	0.0	0.0	92.0	N/A	N/A	460.0	184.0	115.0	N/A	N/A	N/A
Aguadilla	209.0	0.0	0.0	209.0	N/A	N/A	1045.0	418.0	261.25	N/A	N/A	N/A
Culebra	19.0	0.0	0.0	19.0	N/A	N/A	95.0	38.0	23.75	N/A	N/A	N/A
Bayamon	1373.0	0.0	0.0	1373.0	N/A	N/A	6865.0	2746.0	1716.25	N/A	N/A	N/A
Guayanilla	118.0	0.0	0.0	118.0	N/A	N/A	590.0	236.0	147.5	N/A	N/A	N/A
Dorado	285.0	0.0	0.0	285.0	N/A	N/A	1425.0	570.0	356.25	N/A	N/A	N/A
Unassigned	469.0	265.0	0.0	204.0	N/A	N/A	88333.3333333	40769.2307692	26500.0	N/A	N/A	N/A
