Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	3933.0	0.0	0.0	3933.0	N/A	N/A	19665.0	7866.0	4916.25	N/A	N/A	N/A
Yabucoa	150.0	0.0	0.0	150.0	N/A	N/A	750.0	300.0	187.5	N/A	N/A	N/A
Isabela	153.0	0.0	0.0	153.0	N/A	N/A	765.0	306.0	191.25	N/A	N/A	N/A
Cabo Rojo	239.0	0.0	0.0	239.0	N/A	N/A	1195.0	478.0	298.75	N/A	N/A	N/A
Morovis	300.0	0.0	0.0	300.0	N/A	N/A	1500.0	600.0	375.0	N/A	N/A	N/A
Santa Isabel	108.0	0.0	0.0	108.0	N/A	N/A	540.0	216.0	135.0	N/A	N/A	N/A
Toa Alta	678.0	0.0	0.0	678.0	N/A	N/A	3390.0	1356.0	847.5	N/A	N/A	N/A
Loiza	151.0	0.0	0.0	151.0	N/A	N/A	755.0	302.0	188.75	N/A	N/A	N/A
Ponce	552.0	0.0	0.0	552.0	N/A	N/A	2760.0	1104.0	690.0	N/A	N/A	N/A
Las Piedras	184.0	0.0	0.0	184.0	N/A	N/A	920.0	368.0	230.0	N/A	N/A	N/A
Hormigueros	108.0	0.0	0.0	108.0	N/A	N/A	540.0	216.0	135.0	N/A	N/A	N/A
Jayuya	183.0	0.0	0.0	183.0	N/A	N/A	915.0	366.0	228.75	N/A	N/A	N/A
Moca	187.0	0.0	0.0	187.0	N/A	N/A	935.0	374.0	233.75	N/A	N/A	N/A
Penuelas	83.0	0.0	0.0	83.0	N/A	N/A	415.0	166.0	103.75	N/A	N/A	N/A
Coamo	176.0	0.0	0.0	176.0	N/A	N/A	880.0	352.0	220.0	N/A	N/A	N/A
Vega Alta	303.0	0.0	0.0	303.0	N/A	N/A	1515.0	606.0	378.75	N/A	N/A	N/A
Hatillo	121.0	0.0	0.0	121.0	N/A	N/A	605.0	242.0	151.25	N/A	N/A	N/A
Rio Grande	349.0	0.0	0.0	349.0	N/A	N/A	1745.0	698.0	436.25	N/A	N/A	N/A
Gurabo	294.0	0.0	0.0	294.0	N/A	N/A	1470.0	588.0	367.5	N/A	N/A	N/A
