Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4647.0	0.0	0.0	4647.0	N/A	N/A	23235.0	9294.0	5808.75	N/A	N/A	N/A
Yabucoa	179.0	0.0	0.0	179.0	N/A	N/A	895.0	358.0	223.75	N/A	N/A	N/A
Isabela	176.0	0.0	0.0	176.0	N/A	N/A	880.0	352.0	220.0	N/A	N/A	N/A
Cabo Rojo	258.0	0.0	0.0	258.0	N/A	N/A	1290.0	516.0	322.5	N/A	N/A	N/A
Morovis	342.0	0.0	0.0	342.0	N/A	N/A	1710.0	684.0	427.5	N/A	N/A	N/A
Santa Isabel	121.0	0.0	0.0	121.0	N/A	N/A	605.0	242.0	151.25	N/A	N/A	N/A
Toa Alta	798.0	0.0	0.0	798.0	N/A	N/A	3990.0	1596.0	997.5	N/A	N/A	N/A
Loiza	169.0	0.0	0.0	169.0	N/A	N/A	845.0	338.0	211.25	N/A	N/A	N/A
Ponce	611.0	0.0	0.0	611.0	N/A	N/A	3055.0	1222.0	763.75	N/A	N/A	N/A
Las Piedras	235.0	0.0	0.0	235.0	N/A	N/A	1175.0	470.0	293.75	N/A	N/A	N/A
Hormigueros	118.0	0.0	0.0	118.0	N/A	N/A	590.0	236.0	147.5	N/A	N/A	N/A
Jayuya	190.0	0.0	0.0	190.0	N/A	N/A	950.0	380.0	237.5	N/A	N/A	N/A
Moca	238.0	0.0	0.0	238.0	N/A	N/A	1190.0	476.0	297.5	N/A	N/A	N/A
Penuelas	89.0	0.0	0.0	89.0	N/A	N/A	445.0	178.0	111.25	N/A	N/A	N/A
Coamo	194.0	0.0	0.0	194.0	N/A	N/A	970.0	388.0	242.5	N/A	N/A	N/A
Vega Alta	375.0	0.0	0.0	375.0	N/A	N/A	1875.0	750.0	468.75	N/A	N/A	N/A
Hatillo	151.0	0.0	0.0	151.0	N/A	N/A	755.0	302.0	188.75	N/A	N/A	N/A
Rio Grande	396.0	0.0	0.0	396.0	N/A	N/A	1980.0	792.0	495.0	N/A	N/A	N/A
Gurabo	327.0	0.0	0.0	327.0	N/A	N/A	1635.0	654.0	408.75	N/A	N/A	N/A
Comerio	154.0	0.0	0.0	154.0	N/A	N/A	770.0	308.0	192.5	N/A	N/A	N/A
San Sebastian	267.0	0.0	0.0	267.0	N/A	N/A	1335.0	534.0	333.75	N/A	N/A	N/A
Carolina	1676.0	0.0	0.0	1676.0	N/A	N/A	8380.0	3352.0	2095.0	N/A	N/A	N/A
Vega Baja	583.0	0.0	0.0	583.0	N/A	N/A	2915.0	1166.0	728.75	N/A	N/A	N/A
Vieques	80.0	0.0	0.0	80.0	N/A	N/A	400.0	160.0	100.0	N/A	N/A	N/A
Camuy	185.0	0.0	0.0	185.0	N/A	N/A	925.0	370.0	231.25	N/A	N/A	N/A
Naranjito	406.0	0.0	0.0	406.0	N/A	N/A	2030.0	812.0	507.5	N/A	N/A	N/A
Guaynabo	1130.0	0.0	0.0	1130.0	N/A	N/A	5650.0	2260.0	1412.5	N/A	N/A	N/A
San German	182.0	0.0	0.0	182.0	N/A	N/A	910.0	364.0	227.5	N/A	N/A	N/A
Aguas Buenas	176.0	0.0	0.0	176.0	N/A	N/A	880.0	352.0	220.0	N/A	N/A	N/A
Rincon	119.0	0.0	0.0	119.0	N/A	N/A	595.0	238.0	148.75	N/A	N/A	N/A
