Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4860.0	0.0	0.0	4860.0	N/A	N/A	24300.0	9720.0	6075.0	N/A	N/A	N/A
Yabucoa	181.0	0.0	0.0	181.0	N/A	N/A	905.0	362.0	226.25	N/A	N/A	N/A
Isabela	183.0	0.0	0.0	183.0	N/A	N/A	915.0	366.0	228.75	N/A	N/A	N/A
Cabo Rojo	263.0	0.0	0.0	263.0	N/A	N/A	1315.0	526.0	328.75	N/A	N/A	N/A
Morovis	356.0	0.0	0.0	356.0	N/A	N/A	1780.0	712.0	445.0	N/A	N/A	N/A
Santa Isabel	123.0	0.0	0.0	123.0	N/A	N/A	615.0	246.0	153.75	N/A	N/A	N/A
Toa Alta	831.0	0.0	0.0	831.0	N/A	N/A	4155.0	1662.0	1038.75	N/A	N/A	N/A
Loiza	171.0	0.0	0.0	171.0	N/A	N/A	855.0	342.0	213.75	N/A	N/A	N/A
Ponce	622.0	0.0	0.0	622.0	N/A	N/A	3110.0	1244.0	777.5	N/A	N/A	N/A
Las Piedras	246.0	0.0	0.0	246.0	N/A	N/A	1230.0	492.0	307.5	N/A	N/A	N/A
Hormigueros	118.0	0.0	0.0	118.0	N/A	N/A	590.0	236.0	147.5	N/A	N/A	N/A
Jayuya	197.0	0.0	0.0	197.0	N/A	N/A	985.0	394.0	246.25	N/A	N/A	N/A
Moca	242.0	0.0	0.0	242.0	N/A	N/A	1210.0	484.0	302.5	N/A	N/A	N/A
Penuelas	93.0	0.0	0.0	93.0	N/A	N/A	465.0	186.0	116.25	N/A	N/A	N/A
Coamo	199.0	0.0	0.0	199.0	N/A	N/A	995.0	398.0	248.75	N/A	N/A	N/A
Vega Alta	397.0	0.0	0.0	397.0	N/A	N/A	1985.0	794.0	496.25	N/A	N/A	N/A
Hatillo	166.0	0.0	0.0	166.0	N/A	N/A	830.0	332.0	207.5	N/A	N/A	N/A
Rio Grande	409.0	0.0	0.0	409.0	N/A	N/A	2045.0	818.0	511.25	N/A	N/A	N/A
Gurabo	338.0	0.0	0.0	338.0	N/A	N/A	1690.0	676.0	422.5	N/A	N/A	N/A
Comerio	160.0	0.0	0.0	160.0	N/A	N/A	800.0	320.0	200.0	N/A	N/A	N/A
San Sebastian	270.0	0.0	0.0	270.0	N/A	N/A	1350.0	540.0	337.5	N/A	N/A	N/A
Carolina	1728.0	0.0	0.0	1728.0	N/A	N/A	8640.0	3456.0	2160.0	N/A	N/A	N/A
Vega Baja	615.0	0.0	0.0	615.0	N/A	N/A	3075.0	1230.0	768.75	N/A	N/A	N/A
Vieques	82.0	0.0	0.0	82.0	N/A	N/A	410.0	164.0	102.5	N/A	N/A	N/A
Camuy	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Naranjito	421.0	0.0	0.0	421.0	N/A	N/A	2105.0	842.0	526.25	N/A	N/A	N/A
Guaynabo	1166.0	0.0	0.0	1166.0	N/A	N/A	5830.0	2332.0	1457.5	N/A	N/A	N/A
San German	185.0	0.0	0.0	185.0	N/A	N/A	925.0	370.0	231.25	N/A	N/A	N/A
Aguas Buenas	184.0	0.0	0.0	184.0	N/A	N/A	920.0	368.0	230.0	N/A	N/A	N/A
Rincon	123.0	0.0	0.0	123.0	N/A	N/A	615.0	246.0	153.75	N/A	N/A	N/A
Adjuntas	117.0	0.0	0.0	117.0	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Aguadilla	293.0	0.0	0.0	293.0	N/A	N/A	1465.0	586.0	366.25	N/A	N/A	N/A
Culebra	19.0	0.0	0.0	19.0	N/A	N/A	95.0	38.0	23.75	N/A	N/A	N/A
Bayamon	2296.0	0.0	0.0	2296.0	N/A	N/A	11480.0	4592.0	2870.0	N/A	N/A	N/A
Guayanilla	139.0	0.0	0.0	139.0	N/A	N/A	695.0	278.0	173.75	N/A	N/A	N/A
Dorado	449.0	0.0	0.0	449.0	N/A	N/A	2245.0	898.0	561.25	N/A	N/A	N/A
Unassigned	656.0	395.0	0.0	261.0	N/A	N/A	131666.666667	60769.2307692	39500.0	N/A	N/A	N/A
Juncos	219.0	0.0	0.0	219.0	N/A	N/A	1095.0	438.0	273.75	N/A	N/A	N/A
Arecibo	458.0	0.0	0.0	458.0	N/A	N/A	2290.0	916.0	572.5	N/A	N/A	N/A
Mayaguez	607.0	0.0	0.0	607.0	N/A	N/A	3035.0	1214.0	758.75	N/A	N/A	N/A
Arroyo	115.0	0.0	0.0	115.0	N/A	N/A	575.0	230.0	143.75	N/A	N/A	N/A
Lares	231.0	0.0	0.0	231.0	N/A	N/A	1155.0	462.0	288.75	N/A	N/A	N/A
Guanica	75.0	0.0	0.0	75.0	N/A	N/A	375.0	150.0	93.75	N/A	N/A	N/A
Lajas	108.0	0.0	0.0	108.0	N/A	N/A	540.0	216.0	135.0	N/A	N/A	N/A
Villalba	92.0	0.0	0.0	92.0	N/A	N/A	460.0	184.0	115.0	N/A	N/A	N/A
Anasco	180.0	0.0	0.0	180.0	N/A	N/A	900.0	360.0	225.0	N/A	N/A	N/A
Catano	277.0	0.0	0.0	277.0	N/A	N/A	1385.0	554.0	346.25	N/A	N/A	N/A
Ceiba	82.0	0.0	0.0	82.0	N/A	N/A	410.0	164.0	102.5	N/A	N/A	N/A
Florida	203.0	0.0	0.0	203.0	N/A	N/A	1015.0	406.0	253.75	N/A	N/A	N/A
Ciales	182.0	0.0	0.0	182.0	N/A	N/A	910.0	364.0	227.5	N/A	N/A	N/A
Cayey	246.0	0.0	0.0	246.0	N/A	N/A	1230.0	492.0	307.5	N/A	N/A	N/A
Juana Diaz	243.0	0.0	0.0	243.0	N/A	N/A	1215.0	486.0	303.75	N/A	N/A	N/A
Manati	334.0	0.0	0.0	334.0	N/A	N/A	1670.0	668.0	417.5	N/A	N/A	N/A
Fajardo	330.0	0.0	0.0	330.0	N/A	N/A	1650.0	660.0	412.5	N/A	N/A	N/A
Quebradillas	106.0	0.0	0.0	106.0	N/A	N/A	530.0	212.0	132.5	N/A	N/A	N/A
San Lorenzo	237.0	0.0	0.0	237.0	N/A	N/A	1185.0	474.0	296.25	N/A	N/A	N/A
Patillas	128.0	0.0	0.0	128.0	N/A	N/A	640.0	256.0	160.0	N/A	N/A	N/A
Barceloneta	117.0	0.0	0.0	117.0	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Cidra	233.0	0.0	0.0	233.0	N/A	N/A	1165.0	466.0	291.25	N/A	N/A	N/A
Aibonito	117.0	0.0	0.0	117.0	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Canovanas	481.0	0.0	0.0	481.0	N/A	N/A	2405.0	962.0	601.25	N/A	N/A	N/A
Maricao	50.0	0.0	0.0	50.0	N/A	N/A	250.0	100.0	62.5	N/A	N/A	N/A
Sabana Grande	153.0	0.0	0.0	153.0	N/A	N/A	765.0	306.0	191.25	N/A	N/A	N/A
Guayama	212.0	0.0	0.0	212.0	N/A	N/A	1060.0	424.0	265.0	N/A	N/A	N/A
Corozal	359.0	0.0	0.0	359.0	N/A	N/A	1795.0	718.0	448.75	N/A	N/A	N/A
Toa Baja	822.0	0.0	0.0	822.0	N/A	N/A	4110.0	1644.0	1027.5	N/A	N/A	N/A
Orocovis	266.0	0.0	0.0	266.0	N/A	N/A	1330.0	532.0	332.5	N/A	N/A	N/A
Yauco	298.0	0.0	0.0	298.0	N/A	N/A	1490.0	596.0	372.5	N/A	N/A	N/A
Out of PR	727.0	0.0	0.0	727.0	N/A	N/A	3635.0	1454.0	908.75	N/A	N/A	N/A
Luquillo	163.0	0.0	0.0	163.0	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Utuado	94.0	0.0	0.0	94.0	N/A	N/A	470.0	188.0	117.5	N/A	N/A	N/A
Salinas	292.0	0.0	0.0	292.0	N/A	N/A	1460.0	584.0	365.0	N/A	N/A	N/A
Naguabo	122.0	0.0	0.0	122.0	N/A	N/A	610.0	244.0	152.5	N/A	N/A	N/A
Las Marias	80.0	0.0	0.0	80.0	N/A	N/A	400.0	160.0	100.0	N/A	N/A	N/A
Maunabo	79.0	0.0	0.0	79.0	N/A	N/A	395.0	158.0	98.75	N/A	N/A	N/A
Aguada	200.0	0.0	0.0	200.0	N/A	N/A	1000.0	400.0	250.0	N/A	N/A	N/A
Humacao	281.0	0.0	0.0	281.0	N/A	N/A	1405.0	562.0	351.25	N/A	N/A	N/A
Barranquitas	314.0	0.0	0.0	314.0	N/A	N/A	1570.0	628.0	392.5	N/A	N/A	N/A
Caguas	1030.0	0.0	0.0	1030.0	N/A	N/A	5150.0	2060.0	1287.5	N/A	N/A	N/A
Trujillo Alto	693.0	0.0	0.0	693.0	N/A	N/A	3465.0	1386.0	866.25	N/A	N/A	N/A
