Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4359.0	0.0	0.0	4359.0	N/A	N/A	21795.0	8718.0	5448.75	N/A	N/A	N/A
Yabucoa	167.0	0.0	0.0	167.0	N/A	N/A	835.0	334.0	208.75	N/A	N/A	N/A
Isabela	161.0	0.0	0.0	161.0	N/A	N/A	805.0	322.0	201.25	N/A	N/A	N/A
Cabo Rojo	244.0	0.0	0.0	244.0	N/A	N/A	1220.0	488.0	305.0	N/A	N/A	N/A
Morovis	320.0	0.0	0.0	320.0	N/A	N/A	1600.0	640.0	400.0	N/A	N/A	N/A
Santa Isabel	117.0	0.0	0.0	117.0	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Toa Alta	749.0	0.0	0.0	749.0	N/A	N/A	3745.0	1498.0	936.25	N/A	N/A	N/A
Loiza	165.0	0.0	0.0	165.0	N/A	N/A	825.0	330.0	206.25	N/A	N/A	N/A
Ponce	583.0	0.0	0.0	583.0	N/A	N/A	2915.0	1166.0	728.75	N/A	N/A	N/A
Las Piedras	206.0	0.0	0.0	206.0	N/A	N/A	1030.0	412.0	257.5	N/A	N/A	N/A
Hormigueros	111.0	0.0	0.0	111.0	N/A	N/A	555.0	222.0	138.75	N/A	N/A	N/A
Jayuya	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Moca	219.0	0.0	0.0	219.0	N/A	N/A	1095.0	438.0	273.75	N/A	N/A	N/A
Penuelas	85.0	0.0	0.0	85.0	N/A	N/A	425.0	170.0	106.25	N/A	N/A	N/A
Coamo	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Vega Alta	345.0	0.0	0.0	345.0	N/A	N/A	1725.0	690.0	431.25	N/A	N/A	N/A
Hatillo	138.0	0.0	0.0	138.0	N/A	N/A	690.0	276.0	172.5	N/A	N/A	N/A
Rio Grande	378.0	0.0	0.0	378.0	N/A	N/A	1890.0	756.0	472.5	N/A	N/A	N/A
Gurabo	308.0	0.0	0.0	308.0	N/A	N/A	1540.0	616.0	385.0	N/A	N/A	N/A
Comerio	144.0	0.0	0.0	144.0	N/A	N/A	720.0	288.0	180.0	N/A	N/A	N/A
San Sebastian	257.0	0.0	0.0	257.0	N/A	N/A	1285.0	514.0	321.25	N/A	N/A	N/A
Carolina	1589.0	0.0	0.0	1589.0	N/A	N/A	7945.0	3178.0	1986.25	N/A	N/A	N/A
Vega Baja	542.0	0.0	0.0	542.0	N/A	N/A	2710.0	1084.0	677.5	N/A	N/A	N/A
