Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4142.0	0.0	0.0	4142.0	N/A	N/A	20710.0	8284.0	5177.5	N/A	N/A	N/A
Yabucoa	157.0	0.0	0.0	157.0	N/A	N/A	785.0	314.0	196.25	N/A	N/A	N/A
Isabela	157.0	0.0	0.0	157.0	N/A	N/A	785.0	314.0	196.25	N/A	N/A	N/A
Cabo Rojo	241.0	0.0	0.0	241.0	N/A	N/A	1205.0	482.0	301.25	N/A	N/A	N/A
Morovis	310.0	0.0	0.0	310.0	N/A	N/A	1550.0	620.0	387.5	N/A	N/A	N/A
Santa Isabel	110.0	0.0	0.0	110.0	N/A	N/A	550.0	220.0	137.5	N/A	N/A	N/A
Toa Alta	709.0	0.0	0.0	709.0	N/A	N/A	3545.0	1418.0	886.25	N/A	N/A	N/A
Loiza	156.0	0.0	0.0	156.0	N/A	N/A	780.0	312.0	195.0	N/A	N/A	N/A
Ponce	569.0	0.0	0.0	569.0	N/A	N/A	2845.0	1138.0	711.25	N/A	N/A	N/A
Las Piedras	198.0	0.0	0.0	198.0	N/A	N/A	990.0	396.0	247.5	N/A	N/A	N/A
Hormigueros	111.0	0.0	0.0	111.0	N/A	N/A	555.0	222.0	138.75	N/A	N/A	N/A
Jayuya	184.0	0.0	0.0	184.0	N/A	N/A	920.0	368.0	230.0	N/A	N/A	N/A
Moca	206.0	0.0	0.0	206.0	N/A	N/A	1030.0	412.0	257.5	N/A	N/A	N/A
Penuelas	84.0	0.0	0.0	84.0	N/A	N/A	420.0	168.0	105.0	N/A	N/A	N/A
Coamo	179.0	0.0	0.0	179.0	N/A	N/A	895.0	358.0	223.75	N/A	N/A	N/A
Vega Alta	329.0	0.0	0.0	329.0	N/A	N/A	1645.0	658.0	411.25	N/A	N/A	N/A
Hatillo	123.0	0.0	0.0	123.0	N/A	N/A	615.0	246.0	153.75	N/A	N/A	N/A
Rio Grande	361.0	0.0	0.0	361.0	N/A	N/A	1805.0	722.0	451.25	N/A	N/A	N/A
Gurabo	299.0	0.0	0.0	299.0	N/A	N/A	1495.0	598.0	373.75	N/A	N/A	N/A
Comerio	141.0	0.0	0.0	141.0	N/A	N/A	705.0	282.0	176.25	N/A	N/A	N/A
San Sebastian	253.0	0.0	0.0	253.0	N/A	N/A	1265.0	506.0	316.25	N/A	N/A	N/A
Carolina	1533.0	0.0	0.0	1533.0	N/A	N/A	7665.0	3066.0	1916.25	N/A	N/A	N/A
Vega Baja	503.0	0.0	0.0	503.0	N/A	N/A	2515.0	1006.0	628.75	N/A	N/A	N/A
Vieques	73.0	0.0	0.0	73.0	N/A	N/A	365.0	146.0	91.25	N/A	N/A	N/A
Camuy	164.0	0.0	0.0	164.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Naranjito	356.0	0.0	0.0	356.0	N/A	N/A	1780.0	712.0	445.0	N/A	N/A	N/A
Guaynabo	1013.0	0.0	0.0	1013.0	N/A	N/A	5065.0	2026.0	1266.25	N/A	N/A	N/A
San German	164.0	0.0	0.0	164.0	N/A	N/A	820.0	328.0	205.0	N/A	N/A	N/A
Aguas Buenas	155.0	0.0	0.0	155.0	N/A	N/A	775.0	310.0	193.75	N/A	N/A	N/A
Rincon	112.0	0.0	0.0	112.0	N/A	N/A	560.0	224.0	140.0	N/A	N/A	N/A
Adjuntas	102.0	0.0	0.0	102.0	N/A	N/A	510.0	204.0	127.5	N/A	N/A	N/A
Aguadilla	256.0	0.0	0.0	256.0	N/A	N/A	1280.0	512.0	320.0	N/A	N/A	N/A
Culebra	19.0	0.0	0.0	19.0	N/A	N/A	95.0	38.0	23.75	N/A	N/A	N/A
Bayamon	1944.0	0.0	0.0	1944.0	N/A	N/A	9720.0	3888.0	2430.0	N/A	N/A	N/A
Guayanilla	136.0	0.0	0.0	136.0	N/A	N/A	680.0	272.0	170.0	N/A	N/A	N/A
Dorado	382.0	0.0	0.0	382.0	N/A	N/A	1910.0	764.0	477.5	N/A	N/A	N/A
Unassigned	592.0	335.0	0.0	257.0	N/A	N/A	111666.666667	51538.4615385	33500.0	N/A	N/A	N/A
Juncos	178.0	0.0	0.0	178.0	N/A	N/A	890.0	356.0	222.5	N/A	N/A	N/A
Arecibo	389.0	0.0	0.0	389.0	N/A	N/A	1945.0	778.0	486.25	N/A	N/A	N/A
Mayaguez	563.0	0.0	0.0	563.0	N/A	N/A	2815.0	1126.0	703.75	N/A	N/A	N/A
Arroyo	107.0	0.0	0.0	107.0	N/A	N/A	535.0	214.0	133.75	N/A	N/A	N/A
Lares	203.0	0.0	0.0	203.0	N/A	N/A	1015.0	406.0	253.75	N/A	N/A	N/A
