Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	4412.0	0.0	0.0	4412.0	N/A	N/A	22060.0	8824.0	5515.0	N/A	N/A	N/A
Yabucoa	171.0	0.0	0.0	171.0	N/A	N/A	855.0	342.0	213.75	N/A	N/A	N/A
Isabela	163.0	0.0	0.0	163.0	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Cabo Rojo	247.0	0.0	0.0	247.0	N/A	N/A	1235.0	494.0	308.75	N/A	N/A	N/A
Morovis	323.0	0.0	0.0	323.0	N/A	N/A	1615.0	646.0	403.75	N/A	N/A	N/A
Santa Isabel	118.0	0.0	0.0	118.0	N/A	N/A	590.0	236.0	147.5	N/A	N/A	N/A
Toa Alta	755.0	0.0	0.0	755.0	N/A	N/A	3775.0	1510.0	943.75	N/A	N/A	N/A
Loiza	167.0	0.0	0.0	167.0	N/A	N/A	835.0	334.0	208.75	N/A	N/A	N/A
Ponce	584.0	0.0	0.0	584.0	N/A	N/A	2920.0	1168.0	730.0	N/A	N/A	N/A
Las Piedras	209.0	0.0	0.0	209.0	N/A	N/A	1045.0	418.0	261.25	N/A	N/A	N/A
Hormigueros	111.0	0.0	0.0	111.0	N/A	N/A	555.0	222.0	138.75	N/A	N/A	N/A
Jayuya	186.0	0.0	0.0	186.0	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Moca	224.0	0.0	0.0	224.0	N/A	N/A	1120.0	448.0	280.0	N/A	N/A	N/A
Penuelas	87.0	0.0	0.0	87.0	N/A	N/A	435.0	174.0	108.75	N/A	N/A	N/A
Coamo	187.0	0.0	0.0	187.0	N/A	N/A	935.0	374.0	233.75	N/A	N/A	N/A
Vega Alta	351.0	0.0	0.0	351.0	N/A	N/A	1755.0	702.0	438.75	N/A	N/A	N/A
Hatillo	144.0	0.0	0.0	144.0	N/A	N/A	720.0	288.0	180.0	N/A	N/A	N/A
Rio Grande	381.0	0.0	0.0	381.0	N/A	N/A	1905.0	762.0	476.25	N/A	N/A	N/A
Gurabo	315.0	0.0	0.0	315.0	N/A	N/A	1575.0	630.0	393.75	N/A	N/A	N/A
Comerio	146.0	0.0	0.0	146.0	N/A	N/A	730.0	292.0	182.5	N/A	N/A	N/A
San Sebastian	258.0	0.0	0.0	258.0	N/A	N/A	1290.0	516.0	322.5	N/A	N/A	N/A
Carolina	1595.0	0.0	0.0	1595.0	N/A	N/A	7975.0	3190.0	1993.75	N/A	N/A	N/A
Vega Baja	551.0	0.0	0.0	551.0	N/A	N/A	2755.0	1102.0	688.75	N/A	N/A	N/A
Vieques	76.0	0.0	0.0	76.0	N/A	N/A	380.0	152.0	95.0	N/A	N/A	N/A
