Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montrose	1.0	0.0	0.0	0.0	2.369e-05	0.0	5.0	2.0	1.25	0.00011845	4.738e-05	2.96125e-05	2020-03-22
Montrose	1	0	0	0	2.369e-05	0.0	5	2	1.25	0.00011845	4.738e-05	2.96125e-05	2020-03-23
Montrose	1	0	0	0	2.369e-05	0.0	5	2	1.25	0.00011845	4.738e-05	2.96125e-05	2020-03-24
Montrose	3	0	0	0	7.107e-05	0.0	15	6	3.75	0.00035535	0.00014214	8.88375e-05	2020-03-25
Montrose	4	0	0	0	9.476e-05	0.0	20	8	5	0.0004738	0.00018952	0.00011845	2020-03-26
Montrose	4	0	0	0	9.476e-05	0.0	20	8	5	0.0004738	0.00018952	0.00011845	2020-03-27
Montrose	6	0	0	0	0.00014213	0.0	30	12	7.5	0.00071065	0.00028426	0.0001776625	2020-03-28
Montrose	8.0	0.0	0.0	0.0	0.00018951	0.0	40.0	16.0	10.0	0.00094755	0.00037902	0.0002368875	2020-03-29
Montrose	8.0	0.0	0.0	0.0	0.00018951	0.0	40.0	16.0	10.0	0.00094755	0.00037902	0.0002368875	2020-03-30
Montrose	13.0	0.0	0.0	0.0	0.00030795	0.0	65.0	26.0	16.25	0.00153975	0.0006159	0.0003849375	2020-03-31
Montrose	13.0	0.0	0.0	0.0	0.00030795	0.0	65.0	26.0	16.25	0.00153975	0.0006159	0.0003849375	2020-04-01
Montrose	13.0	0.0	0.0	0.0	0.00030795	0.0	65.0	26.0	16.25	0.00153975	0.0006159	0.0003849375	2020-04-02
Montrose	14.0	0.0	0.0	0.0	0.00033164	0.0	70.0	28.0	17.5	0.0016582	0.00066328	0.00041455	2020-04-03
Montrose	26.0	1.0	0.0	0.0	0.00061591	2.369e-05	333.333333333	153.846153846	100.0	0.00789666666667	0.00364461538462	0.002369	2020-04-04
Montrose	32.0	1.0	0.0	0.0	0.00075804	2.369e-05	333.333333333	153.846153846	100.0	0.00789666666667	0.00364461538462	0.002369	2020-04-05
Montrose	34.0	2.0	0.0	0.0	0.00080542	4.738e-05	666.666666667	307.692307692	200.0	0.0157933333333	0.00728923076923	0.004738	2020-04-06
Montrose	35.0	2.0	0.0	0.0	0.00082911	4.738e-05	666.666666667	307.692307692	200.0	0.0157933333333	0.00728923076923	0.004738	2020-04-07
Montrose	35.0	3.0	0.0	0.0	0.00082911	7.107e-05	1000.0	461.538461538	300.0	0.02369	0.0109338461538	0.007107	2020-04-08
Montrose	35.0	3.0	0.0	0.0	0.00082911	7.107e-05	1000.0	461.538461538	300.0	0.02369	0.0109338461538	0.007107	2020-04-09
Montrose	38.0	3.0	0.0	0.0	0.00090018	7.107e-05	1000.0	461.538461538	300.0	0.02369	0.0109338461538	0.007107	2020-04-10
Montrose	38.0	3.0	0.0	0.0	0.00090018	7.107e-05	1000.0	461.538461538	300.0	0.02369	0.0109338461538	0.007107	2020-04-11
Montrose	57.0	4.0	0.0	53.0	0.00135026	9.476e-05	1333.33333333	615.384615385	400.0	0.0315866666667	0.0145784615385	0.009476	2020-04-12
Montrose	59.0	4.0	0.0	55.0	0.00139764	9.476e-05	1333.33333333	615.384615385	400.0	0.0315866666667	0.0145784615385	0.009476	2020-04-13
Montrose	63.0	5.0	0.0	58.0	0.0014924	0.00011844	1666.66666667	769.230769231	500.0	0.03948	0.0182215384615	0.011844	2020-04-14
Montrose	63.0	5.0	0.0	58.0	0.0014924	0.00011844	1666.66666667	769.230769231	500.0	0.03948	0.0182215384615	0.011844	2020-04-15
Montrose	65.0	6.0	0.0	59.0	0.00153977	0.00014213	2000.0	923.076923077	600.0	0.0473766666667	0.0218661538462	0.014213	2020-04-16
Montrose	69.0	7.0	0.0	62.0	0.00163453	0.00016582	2333.33333333	1076.92307692	700.0	0.0552733333333	0.0255107692308	0.016582	2020-04-17
Montrose	70.0	7.0	0.0	63.0	0.00165822	0.00016582	2333.33333333	1076.92307692	700.0	0.0552733333333	0.0255107692308	0.016582	2020-04-18
Montrose	77.0	7.0	0.0	70.0	0.00182404	0.00016582	2333.33333333	1076.92307692	700.0	0.0552733333333	0.0255107692308	0.016582	2020-04-19
Montrose	77.0	7.0	0.0	70.0	0.00182404	0.00016582	2333.33333333	1076.92307692	700.0	0.0552733333333	0.0255107692308	0.016582	2020-04-20
