Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	48.871	2706.871	1.2	32.2
2020-05-29	47.93	2754.801	1.286	33.486
2020-05-30	46.798	2801.599	1.36	34.846
2020-05-31	45.578	2847.177	1.417	36.263
2020-06-01	44.361	2891.538	1.449	37.712
2020-06-02	43.152	2934.69	1.468	39.18
2020-06-03	42.038	2976.728	1.473	40.653
2020-06-04	41.018	3017.746	1.47	42.123
2020-06-05	39.979	3057.725	1.457	43.58
2020-06-06	38.845	3096.57	1.438	45.018
2020-06-07	37.613	3134.183	1.416	46.434
2020-06-08	36.286	3170.469	1.389	47.823
2020-06-09	34.868	3205.337	1.356	49.179
2020-06-10	33.45	3238.787	1.321	50.5
2020-06-11	32.031	3270.818	1.286	51.786
2020-06-12	30.627	3301.445	1.25	53.036
2020-06-13	29.252	3330.697	1.218	54.254
2020-06-14	27.918	3358.615	1.189	55.443
2020-06-15	26.602	3385.217	1.159	56.602
2020-06-16	25.318	3410.535	1.126	57.728
2020-06-17	24.067	3434.602	1.09	58.818
2020-06-18	22.862	3457.464	1.052	59.87
2020-06-19	21.69	3479.154	1.01	60.88
2020-06-20	20.572	3499.726	0.969	61.849
2020-06-21	19.507	3519.233	0.928	62.777
2020-06-22	18.492	3537.725	0.888	63.665
2020-06-23	17.513	3555.238	0.848	64.513
2020-06-24	16.569	3571.807	0.809	65.322
2020-06-25	15.654	3587.461	0.771	66.093
2020-06-26	14.757	3602.218	0.734	66.827
2020-06-27	13.867	3616.085	0.697	67.524
2020-06-28	12.976	3629.061	0.663	68.187
2020-06-29	12.085	3641.146	0.629	68.816
2020-06-30	11.21	3652.356	0.596	69.412
2020-07-01	10.398	3662.754	0.565	69.977
2020-07-02	9.682	3672.436	0.536	70.513
2020-07-03	9.06	3681.496	0.508	71.021
2020-07-04	8.526	3690.022	0.48	71.501
2020-07-05	8.062	3698.084	0.454	71.955
2020-07-06	7.632	3705.716	0.428	72.383
2020-07-07	7.205	3712.921	0.402	72.785
2020-07-08	6.778	3719.699	0.376	73.161
2020-07-09	6.351	3726.05	0.35	73.511
2020-07-10	5.924	3731.974	0.325	73.836
2020-07-11	5.504	3737.478	0.301	74.137
2020-07-12	5.122	3742.6	0.281	74.418
2020-07-13	4.777	3747.377	0.263	74.681
2020-07-14	4.468	3751.845	0.247	74.928
2020-07-15	4.191	3756.036	0.234	75.162
2020-07-16	3.941	3759.977	0.221	75.383
2020-07-17	3.692	3763.669	0.209	75.592
2020-07-18	3.444	3767.113	0.196	75.788
2020-07-19	3.195	3770.308	0.184	75.972
2020-07-20	2.947	3773.255	0.172	76.144
2020-07-21	2.698	3775.953	0.16	76.304
2020-07-22	2.448	3778.401	0.148	76.452
2020-07-23	2.205	3780.606	0.138	76.59
2020-07-24	1.979	3782.585	0.129	76.719
2020-07-25	1.772	3784.357	0.121	76.84
2020-07-26	1.583	3785.94	0.114	76.954
2020-07-27	1.41	3787.35	0.107	77.061
2020-07-28	1.247	3788.597	0.1	77.161
2020-07-29	1.086	3789.683	0.093	77.254
2020-07-30	0.924	3790.607	0.085	77.339
2020-07-31	0.76	3791.367	0.078	77.417
2020-08-01	0.594	3791.961	0.071	77.488
2020-08-02	0.422	3792.383	0.064	77.552
2020-08-03	0.271	3792.654	0.057	77.609
2020-08-04	0.167	3792.821	0.051	77.66
2020-08-05	0.105	3792.926	0.046	77.706
2020-08-06	0.07	3792.996	0.041	77.747
2020-08-07	0.05	3793.046	0.036	77.783
2020-08-08	0.039	3793.085	0.031	77.814
2020-08-09	0.031	3793.116	0.027	77.841
2020-08-10	0.024	3793.14	0.022	77.863
2020-08-11	0.019	3793.159	0.017	77.88
2020-08-12	0.014	3793.173	0.012	77.892
2020-08-13	0.011	3793.184	0.008	77.9
2020-08-14	0.0	3793.184	0.005	77.905
2020-08-15	0.0	3793.184	0.003	77.908
2020-08-16	0.0	3793.184	0.002	77.91
2020-08-17	0.0	3793.184	0.001	77.911
2020-08-18	0.0	3793.184	0.001	77.912
2020-08-19	0.0	3793.184	0.001	77.913
2020-08-20	0.0	3793.184	0.001	77.914
2020-08-21	0.0	3793.184	0.001	77.915
2020-08-22	0.0	3793.184	0.0	77.915
2020-08-23	0.0	3793.184	0.0	77.915
2020-08-24	0.0	3793.184	0.0	77.915
2020-08-25	0.0	3793.184	0.0	77.915
2020-08-26	0.0	3793.184	0.0	77.915
2020-08-27	0.0	3793.184	0.0	77.915
2020-08-28	0.0	3793.184	0.0	77.915
2020-08-29	0.0	3793.184	0.0	77.915
2020-08-30	0.0	3793.184	0.0	77.915
