Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.018	11.726	68.726	0.0	0.0	5.0	3.09e-06	0.00201443	0.01180656	0.0	0.0	0.00085896
Logan	0.006	3.914	12.914	0.0	0.0	0.0	1.3e-07	8.276e-05	0.00027308	0.0	0.0	0.0
Choctaw	0.017	6.969	9.969	0.0	0.0	0.0	1.16e-06	0.00047512	0.00067964	0.0	0.0	0.0
Wagoner	0.362	190.311	298.311	0.11	35.061	43.061	4.52e-06	0.00237562	0.00372377	1.37e-06	0.00043766	0.00053752
Kay	0.0	3.405	49.405	0.0	0.0	4.0	0.0	7.71e-05	0.00111875	0.0	0.0	9.058e-05
Cherokee	0.026	16.867	40.867	0.0	0.0	1.0	5.3e-07	0.00034652	0.00083959	0.0	0.0	2.054e-05
Sequoyah	0.0	0.071	10.071	0.0	0.064	2.064	0.0	1.72e-06	0.00024457	0.0	1.55e-06	5.012e-05
McClain	0.0	1.311	23.311	0.0	0.067	0.067	0.0	3.279e-05	0.00058299	0.0	1.68e-06	1.68e-06
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.0	0.064	0.064	0.0	0.0	0.00026337	0.0	1.686e-05	1.686e-05
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.057	36.863	107.863	0.0	0.067	0.067	4.7e-07	0.00030612	0.00089571	0.0	5.6e-07	5.6e-07
Lincoln	0.0	0.109	10.109	0.0	0.067	0.067	0.0	3.12e-06	0.00028949	0.0	1.92e-06	1.92e-06
