Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	2.387	98.387	0.0	0.0
2020-06-13	2.593	100.98	0.0	0.0
2020-06-14	2.82	103.8	0.0	0.0
2020-06-15	3.046	106.846	0.0	0.0
2020-06-16	3.265	110.111	0.0	0.0
2020-06-17	3.451	113.562	0.0	0.0
2020-06-18	3.596	117.158	0.0	0.0
2020-06-19	3.679	120.837	0.0	0.0
2020-06-20	3.726	124.563	0.0	0.0
2020-06-21	3.739	128.302	0.0	0.0
2020-06-22	3.732	132.034	0.0	0.0
2020-06-23	3.698	135.732	0.0	0.0
2020-06-24	3.65	139.382	0.0	0.0
2020-06-25	3.595	142.977	0.0	0.0
2020-06-26	3.526	146.503	0.0	0.0
2020-06-27	3.442	149.945	0.0	0.0
2020-06-28	3.353	153.298	0.0	0.0
2020-06-29	3.263	156.561	0.0	0.0
2020-06-30	3.174	159.735	0.0	0.0
2020-07-01	3.092	162.827	0.0	0.0
2020-07-02	3.017	165.844	0.0	0.0
2020-07-03	2.941	168.785	0.0	0.0
2020-07-04	2.857	171.642	0.0	0.0
2020-07-05	2.767	174.409	0.0	0.0
2020-07-06	2.669	177.078	0.0	0.0
2020-07-07	2.565	179.643	0.0	0.0
2020-07-08	2.46	182.103	0.0	0.0
2020-07-09	2.356	184.459	0.0	0.0
2020-07-10	2.253	186.712	0.0	0.0
2020-07-11	2.152	188.864	0.0	0.0
2020-07-12	2.054	190.918	0.0	0.0
2020-07-13	1.957	192.875	0.0	0.0
2020-07-14	1.862	194.737	0.0	0.0
2020-07-15	1.77	196.507	0.0	0.0
2020-07-16	1.682	198.189	0.0	0.0
2020-07-17	1.595	199.784	0.0	0.0
2020-07-18	1.513	201.297	0.0	0.0
2020-07-19	1.435	202.732	0.0	0.0
2020-07-20	1.36	204.092	0.0	0.0
2020-07-21	1.288	205.38	0.0	0.0
2020-07-22	1.219	206.599	0.0	0.0
2020-07-23	1.151	207.75	0.0	0.0
2020-07-24	1.085	208.835	0.0	0.0
2020-07-25	1.02	209.855	0.0	0.0
2020-07-26	0.954	210.809	0.0	0.0
2020-07-27	0.889	211.698	0.0	0.0
2020-07-28	0.825	212.523	0.0	0.0
2020-07-29	0.765	213.288	0.0	0.0
2020-07-30	0.712	214.0	0.0	0.0
2020-07-31	0.666	214.666	0.0	0.0
2020-08-01	0.627	215.293	0.0	0.0
2020-08-02	0.593	215.886	0.0	0.0
2020-08-03	0.561	216.447	0.0	0.0
2020-08-04	0.53	216.977	0.0	0.0
2020-08-05	0.499	217.476	0.0	0.0
2020-08-06	0.467	217.943	0.0	0.0
2020-08-07	0.436	218.379	0.0	0.0
2020-08-08	0.405	218.784	0.0	0.0
2020-08-09	0.377	219.161	0.0	0.0
2020-08-10	0.351	219.512	0.0	0.0
2020-08-11	0.329	219.841	0.0	0.0
2020-08-12	0.308	220.149	0.0	0.0
2020-08-13	0.29	220.439	0.0	0.0
2020-08-14	0.272	220.711	0.0	0.0
2020-08-15	0.253	220.964	0.0	0.0
2020-08-16	0.235	221.199	0.0	0.0
2020-08-17	0.217	221.416	0.0	0.0
2020-08-18	0.198	221.614	0.0	0.0
2020-08-19	0.18	221.794	0.0	0.0
2020-08-20	0.162	221.956	0.0	0.0
2020-08-21	0.146	222.102	0.0	0.0
2020-08-22	0.13	222.232	0.0	0.0
2020-08-23	0.116	222.348	0.0	0.0
2020-08-24	0.104	222.452	0.0	0.0
2020-08-25	0.092	222.544	0.0	0.0
2020-08-26	0.08	222.624	0.0	0.0
2020-08-27	0.068	222.692	0.0	0.0
2020-08-28	0.056	222.748	0.0	0.0
2020-08-29	0.044	222.792	0.0	0.0
2020-08-30	0.031	222.823	0.0	0.0
2020-08-31	0.02	222.843	0.0	0.0
2020-09-01	0.012	222.855	0.0	0.0
2020-09-02	0.008	222.863	0.0	0.0
2020-09-03	0.005	222.868	0.0	0.0
2020-09-04	0.004	222.872	0.0	0.0
2020-09-05	0.003	222.875	0.0	0.0
2020-09-06	0.002	222.877	0.0	0.0
2020-09-07	0.002	222.879	0.0	0.0
2020-09-08	0.001	222.88	0.0	0.0
2020-09-09	0.001	222.881	0.0	0.0
2020-09-10	0.001	222.882	0.0	0.0
