Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.756	9.756	0.0	1.0
2020-04-18	0.932	10.688	0.0	1.0
2020-04-19	1.147	11.835	0.0	1.0
2020-04-20	1.385	13.22	0.0	1.0
2020-04-21	1.64	14.86	0.0	1.0
2020-04-22	1.937	16.797	0.0	1.0
2020-04-23	2.287	19.084	0.0	1.0
2020-04-24	2.704	21.788	0.0	1.0
2020-04-25	3.192	24.98	0.0	1.0
2020-04-26	3.762	28.742	0.0	1.0
2020-04-27	4.408	33.15	0.0	1.0
2020-04-28	5.123	38.273	0.0	1.0
2020-04-29	5.901	44.174	0.0	1.0
2020-04-30	6.754	50.928	0.0	1.0
2020-05-01	7.66	58.588	0.0	1.0
2020-05-02	8.594	67.182	0.0	1.0
2020-05-03	9.537	76.719	0.0	1.0
2020-05-04	10.476	87.195	0.0	1.0
2020-05-05	11.423	98.618	0.0	1.0
2020-05-06	12.408	111.026	0.0	1.0
2020-05-07	13.495	124.521	0.0	1.0
2020-05-08	14.579	139.1	0.0	1.0
2020-05-09	15.627	154.727	0.0	1.0
2020-05-10	16.518	171.245	0.0	1.0
2020-05-11	17.209	188.454	0.0	1.0
2020-05-12	17.607	206.061	0.0	1.0
2020-05-13	17.833	223.894	0.0	1.0
2020-05-14	17.897	241.791	0.0	1.0
2020-05-15	17.863	259.654	0.0	1.0
2020-05-16	17.699	277.353	0.0	1.0
2020-05-17	17.469	294.822	0.0	1.0
2020-05-18	17.205	312.027	0.0	1.0
2020-05-19	16.874	328.901	0.0	1.0
2020-05-20	16.475	345.376	0.0	1.0
2020-05-21	16.046	361.422	0.0	1.0
2020-05-22	15.618	377.04	0.0	1.0
2020-05-23	15.192	392.232	0.0	1.0
2020-05-24	14.8	407.032	0.0	1.0
2020-05-25	14.441	421.473	0.0	1.0
2020-05-26	14.075	435.548	0.0	1.0
2020-05-27	13.676	449.224	0.0	1.0
2020-05-28	13.242	462.466	0.0	1.0
2020-05-29	12.775	475.241	0.0	1.0
2020-05-30	12.276	487.517	0.0	1.0
2020-05-31	11.776	499.293	0.0	1.0
2020-06-01	11.277	510.57	0.0	1.0
2020-06-02	10.782	521.352	0.0	1.0
2020-06-03	10.298	531.65	0.0	1.0
2020-06-04	9.829	541.479	0.0	1.0
2020-06-05	9.366	550.845	0.0	1.0
2020-06-06	8.913	559.758	0.0	1.0
2020-06-07	8.473	568.231	0.0	1.0
2020-06-08	8.049	576.28	0.0	1.0
2020-06-09	7.636	583.916	0.0	1.0
2020-06-10	7.243	591.159	0.0	1.0
2020-06-11	6.868	598.027	0.0	1.0
2020-06-12	6.51	604.537	0.0	1.0
2020-06-13	6.166	610.703	0.0	1.0
2020-06-14	5.833	616.536	0.0	1.0
2020-06-15	5.511	622.047	0.0	1.0
2020-06-16	5.195	627.242	0.0	1.0
2020-06-17	4.882	632.124	0.0	1.0
2020-06-18	4.568	636.692	0.0	1.0
2020-06-19	4.255	640.947	0.0	1.0
2020-06-20	3.946	644.893	0.0	1.0
2020-06-21	3.661	648.554	0.0	1.0
2020-06-22	3.409	651.963	0.0	1.0
2020-06-23	3.19	655.153	0.0	1.0
