Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	12.044	306.044	1.0	18.0
2020-04-21	12.731	318.775	1.145	19.145
2020-04-22	13.264	332.039	1.298	20.443
2020-04-23	13.571	345.61	1.456	21.899
2020-04-24	13.745	359.355	1.616	23.515
2020-04-25	13.794	373.149	1.775	25.29
2020-04-26	13.768	386.917	1.936	27.226
2020-04-27	13.641	400.558	2.103	29.329
2020-04-28	13.464	414.022	2.287	31.616
2020-04-29	13.261	427.283	2.471	34.087
2020-04-30	13.005	440.288	2.648	36.735
2020-05-01	12.698	452.986	2.799	39.534
2020-05-02	12.367	465.353	2.916	42.45
2020-05-03	12.037	477.39	2.984	45.434
2020-05-04	11.709	489.099	3.022	48.456
2020-05-05	11.407	500.506	3.033	51.489
2020-05-06	11.13	511.636	3.027	54.516
2020-05-07	10.848	522.484	2.999	57.515
2020-05-08	10.54	533.024	2.96	60.475
2020-05-09	10.206	543.23	2.916	63.391
2020-05-10	9.846	553.076	2.86	66.251
2020-05-11	9.461	562.537	2.792	69.043
2020-05-12	9.076	571.613	2.719	71.762
2020-05-13	8.692	580.305	2.647	74.409
2020-05-14	8.31	588.615	2.575	76.984
2020-05-15	7.937	596.552	2.508	79.492
2020-05-16	7.576	604.128	2.447	81.939
2020-05-17	7.218	611.346	2.385	84.324
2020-05-18	6.87	618.216	2.318	86.642
2020-05-19	6.531	624.747	2.244	88.886
2020-05-20	6.204	630.951	2.165	91.051
2020-05-21	5.885	636.836	2.08	93.131
2020-05-22	5.582	642.418	1.996	95.127
2020-05-23	5.293	647.711	1.911	97.038
2020-05-24	5.018	652.729	1.827	98.865
2020-05-25	4.752	657.481	1.745	100.61
2020-05-26	4.496	661.977	1.666	102.276
2020-05-27	4.248	666.225	1.587	103.863
2020-05-28	4.004	670.229	1.511	105.374
2020-05-29	3.763	673.992	1.436	106.81
2020-05-30	3.521	677.513	1.364	108.174
2020-05-31	3.279	680.792	1.294	109.468
2020-06-01	3.042	683.834	1.227	110.695
2020-06-02	2.821	686.655	1.164	111.859
2020-06-03	2.627	689.282	1.103	112.962
2020-06-04	2.458	691.74	1.045	114.007
2020-06-05	2.313	694.053	0.989	114.996
2020-06-06	2.188	696.241	0.934	115.93
2020-06-07	2.071	698.312	0.88	116.81
2020-06-08	1.955	700.267	0.827	117.637
2020-06-09	1.839	702.106	0.774	118.411
2020-06-10	1.723	703.829	0.721	119.132
2020-06-11	1.607	705.436	0.669	119.801
2020-06-12	1.494	706.93	0.62	120.421
2020-06-13	1.39	708.32	0.578	120.999
2020-06-14	1.296	709.616	0.541	121.54
2020-06-15	1.212	710.828	0.509	122.049
2020-06-16	1.137	711.965	0.481	122.53
2020-06-17	1.069	713.034	0.455	122.985
2020-06-18	1.002	714.036	0.43	123.415
2020-06-19	0.934	714.97	0.404	123.819
2020-06-20	0.867	715.837	0.379	124.198
2020-06-21	0.8	716.637	0.353	124.551
2020-06-22	0.732	717.369	0.328	124.879
2020-06-23	0.664	718.033	0.306	125.185
2020-06-24	0.598	718.631	0.285	125.47
2020-06-25	0.537	719.168	0.267	125.737
2020-06-26	0.481	719.649	0.25	125.987
2020-06-27	0.43	720.079	0.235	126.222
2020-06-28	0.383	720.462	0.22	126.442
2020-06-29	0.338	720.8	0.205	126.647
2020-06-30	0.295	721.095	0.191	126.838
2020-07-01	0.251	721.346	0.176	127.014
2020-07-02	0.206	721.552	0.161	127.175
2020-07-03	0.161	721.713	0.146	127.321
2020-07-04	0.114	721.827	0.132	127.453
2020-07-05	0.074	721.901	0.118	127.571
2020-07-06	0.045	721.946	0.106	127.677
2020-07-07	0.029	721.975	0.094	127.771
2020-07-08	0.019	721.994	0.084	127.855
2020-07-09	0.014	722.008	0.074	127.929
2020-07-10	0.01	722.018	0.065	127.994
2020-07-11	0.008	722.026	0.055	128.049
2020-07-12	0.007	722.033	0.045	128.094
2020-07-13	0.005	722.038	0.035	128.129
2020-07-14	0.004	722.042	0.025	128.154
2020-07-15	0.003	722.045	0.016	128.17
2020-07-16	0.0	722.045	0.01	128.18
2020-07-17	0.0	722.045	0.006	128.186
2020-07-18	0.0	722.045	0.004	128.19
2020-07-19	0.0	722.045	0.003	128.193
2020-07-20	0.0	722.045	0.002	128.195
