Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.342	26.342	0.36	4.36
2020-05-21	0.339	26.681	0.391	4.751
2020-05-22	0.335	27.016	0.425	5.176
2020-05-23	0.33	27.346	0.459	5.635
2020-05-24	0.323	27.669	0.492	6.127
2020-05-25	0.316	27.985	0.521	6.648
2020-05-26	0.307	28.292	0.542	7.19
2020-05-27	0.299	28.591	0.555	7.745
2020-05-28	0.291	28.882	0.562	8.307
2020-05-29	0.284	29.166	0.564	8.871
2020-05-30	0.277	29.443	0.563	9.434
2020-05-31	0.27	29.713	0.558	9.992
2020-06-01	0.262	29.975	0.551	10.543
2020-06-02	0.254	30.229	0.542	11.085
2020-06-03	0.245	30.474	0.532	11.617
2020-06-04	0.235	30.709	0.519	12.136
2020-06-05	0.226	30.935	0.506	12.642
2020-06-06	0.216	31.151	0.492	13.134
2020-06-07	0.207	31.358	0.479	13.613
2020-06-08	0.197	31.555	0.466	14.079
2020-06-09	0.188	31.743	0.455	14.534
2020-06-10	0.179	31.922	0.444	14.978
2020-06-11	0.171	32.093	0.431	15.409
2020-06-12	0.162	32.255	0.417	15.826
2020-06-13	0.154	32.409	0.403	16.229
2020-06-14	0.146	32.555	0.387	16.616
2020-06-15	0.139	32.694	0.371	16.987
2020-06-16	0.132	32.826	0.355	17.342
2020-06-17	0.125	32.951	0.34	17.682
2020-06-18	0.118	33.069	0.325	18.007
2020-06-19	0.112	33.181	0.31	18.317
2020-06-20	0.106	33.287	0.295	18.612
2020-06-21	0.1	33.387	0.281	18.893
2020-06-22	0.094	33.481	0.267	19.16
2020-06-23	0.088	33.569	0.254	19.414
2020-06-24	0.082	33.651	0.241	19.655
2020-06-25	0.076	33.727	0.228	19.883
2020-06-26	0.07	33.797	0.216	20.099
2020-06-27	0.065	33.862	0.205	20.304
2020-06-28	0.061	33.923	0.194	20.498
2020-06-29	0.058	33.981	0.184	20.682
2020-06-30	0.054	34.035	0.174	20.856
2020-07-01	0.051	34.086	0.164	21.02
2020-07-02	0.049	34.135	0.154	21.174
2020-07-03	0.046	34.181	0.144	21.318
2020-07-04	0.043	34.224	0.134	21.452
2020-07-05	0.04	34.264	0.124	21.576
2020-07-06	0.037	34.301	0.115	21.691
2020-07-07	0.035	34.336	0.107	21.798
2020-07-08	0.032	34.368	0.101	21.899
2020-07-09	0.03	34.398	0.095	21.994
2020-07-10	0.028	34.426	0.089	22.083
2020-07-11	0.027	34.453	0.085	22.168
2020-07-12	0.025	34.478	0.08	22.248
2020-07-13	0.023	34.501	0.075	22.323
2020-07-14	0.022	34.523	0.07	22.393
2020-07-15	0.02	34.543	0.066	22.459
2020-07-16	0.018	34.561	0.061	22.52
2020-07-17	0.017	34.578	0.057	22.577
2020-07-18	0.015	34.593	0.053	22.63
2020-07-19	0.013	34.606	0.05	22.68
2020-07-20	0.012	34.618	0.047	22.727
2020-07-21	0.011	34.629	0.044	22.771
2020-07-22	0.01	34.639	0.041	22.812
2020-07-23	0.008	34.647	0.038	22.85
2020-07-24	0.007	34.654	0.035	22.885
2020-07-25	0.006	34.66	0.033	22.918
2020-07-26	0.005	34.665	0.03	22.948
2020-07-27	0.004	34.669	0.027	22.975
2020-07-28	0.003	34.672	0.024	22.999
2020-07-29	0.002	34.674	0.022	23.021
2020-07-30	0.001	34.675	0.02	23.041
2020-07-31	0.001	34.676	0.018	23.059
2020-08-01	0.0	34.676	0.016	23.075
2020-08-02	0.0	34.676	0.014	23.089
2020-08-03	0.0	34.676	0.012	23.101
2020-08-04	0.0	34.676	0.01	23.111
2020-08-05	0.0	34.676	0.008	23.119
2020-08-06	0.0	34.676	0.007	23.126
2020-08-07	0.0	34.676	0.005	23.131
2020-08-08	0.0	34.676	0.003	23.134
2020-08-09	0.0	34.676	0.002	23.136
2020-08-10	0.0	34.676	0.001	23.137
2020-08-11	0.0	34.676	0.001	23.138
2020-08-12	0.0	34.676	0.001	23.139
2020-08-13	0.0	34.676	0.0	23.139
2020-08-14	0.0	34.676	0.0	23.139
2020-08-15	0.0	34.676	0.0	23.139
2020-08-16	0.0	34.676	0.0	23.139
2020-08-17	0.0	34.676	0.0	23.139
2020-08-18	0.0	34.676	0.0	23.139
2020-08-19	0.0	34.676	0.0	23.139
2020-08-20	0.0	34.676	0.0	23.139
2020-08-21	0.0	34.676	0.0	23.139
2020-08-22	0.0	34.676	0.0	23.139
2020-08-23	0.0	34.676	0.0	23.139
2020-08-24	0.0	34.676	0.0	23.139
2020-08-25	0.0	34.676	0.0	23.139
2020-08-26	0.0	34.676	0.0	23.139
2020-08-27	0.0	34.676	0.0	23.139
2020-08-28	0.0	34.676	0.0	23.139
2020-08-29	0.0	34.676	0.0	23.139
2020-08-30	0.0	34.676	0.0	23.139
