Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	7.209	506.209	0.187	36.187
2020-06-30	7.511	513.72	0.212	36.399
2020-07-01	7.684	521.404	0.238	36.637
2020-07-02	7.783	529.187	0.264	36.901
2020-07-03	7.811	536.998	0.29	37.191
2020-07-04	7.796	544.794	0.316	37.507
2020-07-05	7.724	552.518	0.343	37.85
2020-07-06	7.624	560.142	0.373	38.223
2020-07-07	7.509	567.651	0.403	38.626
2020-07-08	7.364	575.015	0.432	39.058
2020-07-09	7.19	582.205	0.457	39.515
2020-07-10	7.003	589.208	0.476	39.991
2020-07-11	6.816	596.024	0.487	40.478
2020-07-12	6.63	602.654	0.493	40.971
2020-07-13	6.459	609.113	0.495	41.466
2020-07-14	6.302	615.415	0.494	41.96
2020-07-15	6.143	621.558	0.489	42.449
2020-07-16	5.969	627.527	0.483	42.932
2020-07-17	5.779	633.306	0.476	43.408
2020-07-18	5.575	638.881	0.466	43.874
2020-07-19	5.357	644.238	0.455	44.329
2020-07-20	5.14	649.378	0.443	44.772
2020-07-21	4.922	654.3	0.432	45.204
2020-07-22	4.706	659.006	0.42	45.624
2020-07-23	4.495	663.501	0.409	46.033
2020-07-24	4.29	667.791	0.399	46.432
2020-07-25	4.087	671.878	0.389	46.821
2020-07-26	3.89	675.768	0.378	47.199
2020-07-27	3.698	679.466	0.366	47.565
2020-07-28	3.513	682.979	0.353	47.918
2020-07-29	3.333	686.312	0.339	48.257
2020-07-30	3.161	689.473	0.325	48.582
2020-07-31	2.997	692.47	0.312	48.894
2020-08-01	2.841	695.311	0.298	49.192
2020-08-02	2.691	698.002	0.285	49.477
2020-08-03	2.546	700.548	0.272	49.749
2020-08-04	2.405	702.953	0.259	50.008
2020-08-05	2.267	705.22	0.246	50.254
2020-08-06	2.131	707.351	0.234	50.488
2020-08-07	1.994	709.345	0.222	50.71
2020-08-08	1.857	711.202	0.211	50.921
2020-08-09	1.722	712.924	0.2	51.121
2020-08-10	1.598	714.522	0.19	51.311
2020-08-11	1.488	716.01	0.18	51.491
2020-08-12	1.392	717.402	0.17	51.661
2020-08-13	1.31	718.712	0.161	51.822
2020-08-14	1.239	719.951	0.152	51.974
2020-08-15	1.173	721.124	0.144	52.118
2020-08-16	1.107	722.231	0.135	52.253
2020-08-17	1.041	723.272	0.126	52.379
2020-08-18	0.976	724.248	0.118	52.497
2020-08-19	0.91	725.158	0.109	52.606
2020-08-20	0.846	726.004	0.101	52.707
2020-08-21	0.787	726.791	0.094	52.801
2020-08-22	0.734	727.525	0.088	52.889
2020-08-23	0.686	728.211	0.083	52.972
2020-08-24	0.644	728.855	0.078	53.05
2020-08-25	0.605	729.46	0.074	53.124
2020-08-26	0.567	730.027	0.07	53.194
2020-08-27	0.529	730.556	0.066	53.26
2020-08-28	0.491	731.047	0.062	53.322
2020-08-29	0.453	731.5	0.058	53.38
2020-08-30	0.414	731.914	0.054	53.434
2020-08-31	0.376	732.29	0.05	53.484
2020-09-01	0.339	732.629	0.046	53.53
2020-09-02	0.304	732.933	0.043	53.573
2020-09-03	0.272	733.205	0.041	53.614
2020-09-04	0.243	733.448	0.038	53.652
2020-09-05	0.217	733.665	0.036	53.688
2020-09-06	0.192	733.857	0.034	53.722
2020-09-07	0.167	734.024	0.031	53.753
2020-09-08	0.142	734.166	0.029	53.782
2020-09-09	0.117	734.283	0.026	53.808
2020-09-10	0.091	734.374	0.024	53.832
2020-09-11	0.065	734.439	0.021	53.853
2020-09-12	0.042	734.481	0.019	53.872
2020-09-13	0.026	734.507	0.017	53.889
2020-09-14	0.016	734.523	0.015	53.904
2020-09-15	0.011	734.534	0.014	53.918
2020-09-16	0.008	734.542	0.012	53.93
2020-09-17	0.006	734.548	0.011	53.941
2020-09-18	0.005	734.553	0.009	53.95
2020-09-19	0.004	734.557	0.007	53.957
2020-09-20	0.003	734.56	0.006	53.963
2020-09-21	0.002	734.562	0.004	53.967
2020-09-22	0.002	734.564	0.003	53.97
2020-09-23	0.0	734.564	0.002	53.972
2020-09-24	0.0	734.564	0.001	53.973
2020-09-25	0.0	734.564	0.001	53.974
2020-09-26	0.0	734.564	0.0	53.974
2020-09-27	0.0	734.564	0.0	53.974
2020-09-28	0.0	734.564	0.0	53.974
2020-09-29	0.0	734.564	0.0	53.974
2020-09-30	0.0	734.564	0.0	53.974
2020-10-01	0.0	734.564	0.0	53.974
