Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	6.6	241.6	1.2	18.2
2020-04-17	6.473	248.073	1.286	19.486
2020-04-18	6.32	254.393	1.36	20.846
2020-04-19	6.155	260.548	1.417	22.263
2020-04-20	5.991	266.539	1.449	23.712
2020-04-21	5.828	272.367	1.468	25.18
2020-04-22	5.677	278.044	1.473	26.653
2020-04-23	5.539	283.583	1.47	28.123
2020-04-24	5.399	288.982	1.457	29.58
2020-04-25	5.246	294.228	1.438	31.018
2020-04-26	5.08	299.308	1.416	32.434
2020-04-27	4.9	304.208	1.389	33.823
2020-04-28	4.709	308.917	1.356	35.179
2020-04-29	4.517	313.434	1.321	36.5
2020-04-30	4.326	317.76	1.286	37.786
2020-05-01	4.136	321.896	1.25	39.036
2020-05-02	3.95	325.846	1.218	40.254
2020-05-03	3.77	329.616	1.189	41.443
2020-05-04	3.593	333.209	1.159	42.602
2020-05-05	3.419	336.628	1.126	43.728
2020-05-06	3.25	339.878	1.09	44.818
2020-05-07	3.088	342.966	1.052	45.87
2020-05-08	2.929	345.895	1.01	46.88
2020-05-09	2.778	348.673	0.969	47.849
2020-05-10	2.634	351.307	0.928	48.777
2020-05-11	2.497	353.804	0.888	49.665
2020-05-12	2.365	356.169	0.848	50.513
2020-05-13	2.238	358.407	0.809	51.322
2020-05-14	2.114	360.521	0.771	52.093
2020-05-15	1.993	362.514	0.734	52.827
2020-05-16	1.873	364.387	0.697	53.524
2020-05-17	1.752	366.139	0.663	54.187
2020-05-18	1.632	367.771	0.629	54.816
2020-05-19	1.514	369.285	0.596	55.412
2020-05-20	1.404	370.689	0.565	55.977
2020-05-21	1.308	371.997	0.536	56.513
2020-05-22	1.224	373.221	0.508	57.021
2020-05-23	1.151	374.372	0.48	57.501
2020-05-24	1.089	375.461	0.454	57.955
2020-05-25	1.031	376.492	0.428	58.383
2020-05-26	0.973	377.465	0.402	58.785
2020-05-27	0.915	378.38	0.376	59.161
2020-05-28	0.858	379.238	0.35	59.511
2020-05-29	0.8	380.038	0.325	59.836
2020-05-30	0.743	380.781	0.301	60.137
2020-05-31	0.692	381.473	0.281	60.418
2020-06-01	0.645	382.118	0.263	60.681
2020-06-02	0.603	382.721	0.247	60.928
2020-06-03	0.566	383.287	0.234	61.162
2020-06-04	0.532	383.819	0.221	61.383
2020-06-05	0.499	384.318	0.209	61.592
2020-06-06	0.465	384.783	0.196	61.788
2020-06-07	0.432	385.215	0.184	61.972
2020-06-08	0.398	385.613	0.172	62.144
2020-06-09	0.364	385.977	0.16	62.304
2020-06-10	0.331	386.308	0.148	62.452
2020-06-11	0.298	386.606	0.138	62.59
2020-06-12	0.267	386.873	0.129	62.719
2020-06-13	0.239	387.112	0.121	62.84
2020-06-14	0.214	387.326	0.114	62.954
2020-06-15	0.19	387.516	0.107	63.061
2020-06-16	0.168	387.684	0.1	63.161
2020-06-17	0.147	387.831	0.093	63.254
2020-06-18	0.125	387.956	0.085	63.339
2020-06-19	0.103	388.059	0.078	63.417
2020-06-20	0.08	388.139	0.071	63.488
2020-06-21	0.057	388.196	0.064	63.552
2020-06-22	0.037	388.233	0.057	63.609
2020-06-23	0.023	388.256	0.051	63.66
2020-06-24	0.014	388.27	0.046	63.706
2020-06-25	0.009	388.279	0.041	63.747
2020-06-26	0.007	388.286	0.036	63.783
2020-06-27	0.005	388.291	0.031	63.814
2020-06-28	0.004	388.295	0.027	63.841
2020-06-29	0.003	388.298	0.022	63.863
2020-06-30	0.003	388.301	0.017	63.88
2020-07-01	0.002	388.303	0.012	63.892
2020-07-02	0.001	388.304	0.008	63.9
2020-07-03	0.0	388.304	0.005	63.905
2020-07-04	0.0	388.304	0.003	63.908
2020-07-05	0.0	388.304	0.002	63.91
2020-07-06	0.0	388.304	0.001	63.911
2020-07-07	0.0	388.304	0.001	63.912
2020-07-08	0.0	388.304	0.001	63.913
2020-07-09	0.0	388.304	0.001	63.914
2020-07-10	0.0	388.304	0.001	63.915
2020-07-11	0.0	388.304	0.0	63.915
2020-07-12	0.0	388.304	0.0	63.915
2020-07-13	0.0	388.304	0.0	63.915
2020-07-14	0.0	388.304	0.0	63.915
2020-07-15	0.0	388.304	0.0	63.915
2020-07-16	0.0	388.304	0.0	63.915
2020-07-17	0.0	388.304	0.0	63.915
2020-07-18	0.0	388.304	0.0	63.915
2020-07-19	0.0	388.304	0.0	63.915
2020-07-20	0.0	388.304	0.0	63.915
2020-07-21	0.0	388.304	0.0	63.915
2020-07-22	0.0	388.304	0.0	63.915
2020-07-23	0.0	388.304	0.0	63.915
2020-07-24	0.0	388.304	0.0	63.915
2020-07-25	0.0	388.304	0.0	63.915
2020-07-26	0.0	388.304	0.0	63.915
2020-07-27	0.0	388.304	0.0	63.915
2020-07-28	0.0	388.304	0.0	63.915
2020-07-29	0.0	388.304	0.0	63.915
2020-07-30	0.0	388.304	0.0	63.915
2020-07-31	0.0	388.304	0.0	63.915
2020-08-01	0.0	388.304	0.0	63.915
2020-08-02	0.0	388.304	0.0	63.915
2020-08-03	0.0	388.304	0.0	63.915
2020-08-04	0.0	388.304	0.0	63.915
2020-08-05	0.0	388.304	0.0	63.915
2020-08-06	0.0	388.304	0.0	63.915
2020-08-07	0.0	388.304	0.0	63.915
2020-08-08	0.0	388.304	0.0	63.915
2020-08-09	0.0	388.304	0.0	63.915
2020-08-10	0.0	388.304	0.0	63.915
2020-08-11	0.0	388.304	0.0	63.915
2020-08-12	0.0	388.304	0.0	63.915
2020-08-13	0.0	388.304	0.0	63.915
2020-08-14	0.0	388.304	0.0	63.915
2020-08-15	0.0	388.304	0.0	63.915
2020-08-16	0.0	388.304	0.0	63.915
2020-08-17	0.0	388.304	0.0	63.915
2020-08-18	0.0	388.304	0.0	63.915
2020-08-19	0.0	388.304	0.0	63.915
2020-08-20	0.0	388.304	0.0	63.915
2020-08-21	0.0	388.304	0.0	63.915
2020-08-22	0.0	388.304	0.0	63.915
2020-08-23	0.0	388.304	0.0	63.915
2020-08-24	0.0	388.304	0.0	63.915
2020-08-25	0.0	388.304	0.0	63.915
2020-08-26	0.0	388.304	0.0	63.915
2020-08-27	0.0	388.304	0.0	63.915
2020-08-28	0.0	388.304	0.0	63.915
2020-08-29	0.0	388.304	0.0	63.915
2020-08-30	0.0	388.304	0.0	63.915
