Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-28	0.227	48.227	0.0	2.0
2020-05-29	0.28	48.507	0.0	2.0
2020-05-30	0.344	48.851	0.0	2.0
2020-05-31	0.415	49.266	0.0	2.0
2020-06-01	0.492	49.758	0.0	2.0
2020-06-02	0.581	50.339	0.0	2.0
2020-06-03	0.686	51.025	0.0	2.0
2020-06-04	0.811	51.836	0.0	2.0
2020-06-05	0.958	52.794	0.0	2.0
2020-06-06	1.129	53.923	0.0	2.0
2020-06-07	1.322	55.245	0.0	2.0
2020-06-08	1.537	56.782	0.0	2.0
2020-06-09	1.77	58.552	0.0	2.0
2020-06-10	2.026	60.578	0.0	2.0
2020-06-11	2.298	62.876	0.0	2.0
2020-06-12	2.578	65.454	0.0	2.0
2020-06-13	2.861	68.315	0.0	2.0
2020-06-14	3.143	71.458	0.0	2.0
2020-06-15	3.427	74.885	0.0	2.0
2020-06-16	3.723	78.608	0.0	2.0
2020-06-17	4.048	82.656	0.0	2.0
2020-06-18	4.374	87.03	0.0	2.0
2020-06-19	4.688	91.718	0.0	2.0
2020-06-20	4.955	96.673	0.0	2.0
2020-06-21	5.163	101.836	0.0	2.0
2020-06-22	5.282	107.118	0.0	2.0
2020-06-23	5.35	112.468	0.0	2.0
2020-06-24	5.369	117.837	0.0	2.0
2020-06-25	5.359	123.196	0.0	2.0
2020-06-26	5.31	128.506	0.0	2.0
2020-06-27	5.241	133.747	0.0	2.0
2020-06-28	5.162	138.909	0.0	2.0
2020-06-29	5.062	143.971	0.0	2.0
2020-06-30	4.943	148.914	0.0	2.0
2020-07-01	4.814	153.728	0.0	2.0
2020-07-02	4.685	158.413	0.0	2.0
2020-07-03	4.558	162.971	0.0	2.0
2020-07-04	4.44	167.411	0.0	2.0
2020-07-05	4.332	171.743	0.0	2.0
2020-07-06	4.223	175.966	0.0	2.0
2020-07-07	4.103	180.069	0.0	2.0
2020-07-08	3.973	184.042	0.0	2.0
2020-07-09	3.832	187.874	0.0	2.0
2020-07-10	3.683	191.557	0.0	2.0
2020-07-11	3.533	195.09	0.0	2.0
2020-07-12	3.383	198.473	0.0	2.0
2020-07-13	3.235	201.708	0.0	2.0
2020-07-14	3.09	204.798	0.0	2.0
2020-07-15	2.949	207.747	0.0	2.0
2020-07-16	2.81	210.557	0.0	2.0
2020-07-17	2.674	213.231	0.0	2.0
2020-07-18	2.542	215.773	0.0	2.0
2020-07-19	2.415	218.188	0.0	2.0
2020-07-20	2.291	220.479	0.0	2.0
2020-07-21	2.173	222.652	0.0	2.0
2020-07-22	2.06	224.712	0.0	2.0
2020-07-23	1.953	226.665	0.0	2.0
2020-07-24	1.85	228.515	0.0	2.0
2020-07-25	1.75	230.265	0.0	2.0
2020-07-26	1.653	231.918	0.0	2.0
2020-07-27	1.559	233.477	0.0	2.0
2020-07-28	1.465	234.942	0.0	2.0
2020-07-29	1.371	236.313	0.0	2.0
2020-07-30	1.276	237.589	0.0	2.0
2020-07-31	1.184	238.773	0.0	2.0
2020-08-01	1.098	239.871	0.0	2.0
2020-08-02	1.023	240.894	0.0	2.0
2020-08-03	0.957	241.851	0.0	2.0
2020-08-04	0.9	242.751	0.0	2.0
2020-08-05	0.852	243.603	0.0	2.0
2020-08-06	0.806	244.409	0.0	2.0
2020-08-07	0.761	245.17	0.0	2.0
2020-08-08	0.716	245.886	0.0	2.0
2020-08-09	0.671	246.557	0.0	2.0
2020-08-10	0.626	247.183	0.0	2.0
2020-08-11	0.581	247.764	0.0	2.0
2020-08-12	0.541	248.305	0.0	2.0
2020-08-13	0.505	248.81	0.0	2.0
2020-08-14	0.472	249.282	0.0	2.0
2020-08-15	0.443	249.725	0.0	2.0
2020-08-16	0.416	250.141	0.0	2.0
2020-08-17	0.39	250.531	0.0	2.0
2020-08-18	0.364	250.895	0.0	2.0
2020-08-19	0.337	251.232	0.0	2.0
2020-08-20	0.311	251.543	0.0	2.0
2020-08-21	0.285	251.828	0.0	2.0
2020-08-22	0.259	252.087	0.0	2.0
2020-08-23	0.233	252.32	0.0	2.0
2020-08-24	0.209	252.529	0.0	2.0
2020-08-25	0.187	252.716	0.0	2.0
2020-08-26	0.167	252.883	0.0	2.0
2020-08-27	0.149	253.032	0.0	2.0
2020-08-28	0.132	253.164	0.0	2.0
2020-08-29	0.115	253.279	0.0	2.0
2020-08-30	0.098	253.377	0.0	2.0
2020-08-31	0.08	253.457	0.0	2.0
2020-09-01	0.063	253.52	0.0	2.0
2020-09-02	0.045	253.565	0.0	2.0
2020-09-03	0.029	253.594	0.0	2.0
2020-09-04	0.018	253.612	0.0	2.0
2020-09-05	0.011	253.623	0.0	2.0
2020-09-06	0.007	253.63	0.0	2.0
2020-09-07	0.005	253.635	0.0	2.0
2020-09-08	0.004	253.639	0.0	2.0
2020-09-09	0.003	253.642	0.0	2.0
2020-09-10	0.003	253.645	0.0	2.0
2020-09-11	0.002	253.647	0.0	2.0
2020-09-12	0.002	253.649	0.0	2.0
2020-09-13	0.001	253.65	0.0	2.0
