Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	18.804	9181.804	1.147	715.147
2020-08-06	19.045	9200.849	1.151	716.298
2020-08-07	19.114	9219.963	1.149	717.447
2020-08-08	19.078	9239.041	1.138	718.585
2020-08-09	18.902	9257.943	1.123	719.708
2020-08-10	18.657	9276.6	1.106	720.814
2020-08-11	18.375	9294.975	1.085	721.899
2020-08-12	18.021	9312.996	1.059	722.958
2020-08-13	17.596	9330.592	1.032	723.99
2020-08-14	17.137	9347.729	1.004	724.994
2020-08-15	16.679	9364.408	0.977	725.971
2020-08-16	16.225	9380.633	0.952	726.923
2020-08-17	15.806	9396.439	0.929	727.852
2020-08-18	15.422	9411.861	0.905	728.757
2020-08-19	15.032	9426.893	0.879	729.636
2020-08-20	14.606	9441.499	0.851	730.487
2020-08-21	14.142	9455.641	0.821	731.308
2020-08-22	13.643	9469.284	0.789	732.097
2020-08-23	13.11	9482.394	0.757	732.854
2020-08-24	12.577	9494.971	0.725	733.579
2020-08-25	12.044	9507.015	0.693	734.272
2020-08-26	11.516	9518.531	0.662	734.934
2020-08-27	10.999	9529.53	0.632	735.566
2020-08-28	10.497	9540.027	0.602	736.168
2020-08-29	10.002	9550.029	0.573	736.741
2020-08-30	9.519	9559.548	0.545	737.286
2020-08-31	9.049	9568.597	0.518	737.804
2020-09-01	8.596	9577.193	0.491	738.295
2020-09-02	8.155	9585.348	0.466	738.761
2020-09-03	7.735	9593.083	0.442	739.203
2020-09-04	7.335	9600.418	0.419	739.622
2020-09-05	6.953	9607.371	0.396	740.018
2020-09-06	6.585	9613.956	0.375	740.393
2020-09-07	6.23	9620.186	0.354	740.747
2020-09-08	5.886	9626.072	0.334	741.081
2020-09-09	5.548	9631.62	0.314	741.395
2020-09-10	5.214	9636.834	0.294	741.689
2020-09-11	4.879	9641.713	0.274	741.963
2020-09-12	4.544	9646.257	0.254	742.217
2020-09-13	4.215	9650.472	0.235	742.452
2020-09-14	3.909	9654.381	0.219	742.671
2020-09-15	3.64	9658.021	0.205	742.876
2020-09-16	3.407	9661.428	0.193	743.069
2020-09-17	3.206	9664.634	0.183	743.252
2020-09-18	3.031	9667.665	0.173	743.425
2020-09-19	2.869	9670.534	0.163	743.588
2020-09-20	2.709	9673.243	0.153	743.741
2020-09-21	2.549	9675.792	0.144	743.885
2020-09-22	2.388	9678.18	0.134	744.019
2020-09-23	2.227	9680.407	0.125	744.144
2020-09-24	2.07	9682.477	0.116	744.26
2020-09-25	1.926	9684.403	0.108	744.368
2020-09-26	1.796	9686.199	0.101	744.469
2020-09-27	1.68	9687.879	0.095	744.564
2020-09-28	1.576	9689.455	0.089	744.653
2020-09-29	1.482	9690.937	0.084	744.737
2020-09-30	1.388	9692.325	0.078	744.815
2020-10-01	1.295	9693.62	0.072	744.887
2020-10-02	1.201	9694.821	0.067	744.954
2020-10-03	1.108	9695.929	0.061	745.015
2020-10-04	1.014	9696.943	0.055	745.07
2020-10-05	0.92	9697.863	0.05	745.12
2020-10-06	0.829	9698.692	0.045	745.165
2020-10-07	0.744	9699.436	0.04	745.205
2020-10-08	0.666	9700.102	0.036	745.241
2020-10-09	0.595	9700.697	0.032	745.273
2020-10-10	0.53	9701.227	0.028	745.301
2020-10-11	0.469	9701.696	0.025	745.326
2020-10-12	0.408	9702.104	0.021	745.347
2020-10-13	0.347	9702.451	0.017	745.364
2020-10-14	0.286	9702.737	0.013	745.377
2020-10-15	0.223	9702.96	0.01	745.387
2020-10-16	0.159	9703.119	0.006	745.393
2020-10-17	0.102	9703.221	0.004	745.397
2020-10-18	0.063	9703.284	0.002	745.399
2020-10-19	0.04	9703.324	0.002	745.401
2020-10-20	0.026	9703.35	0.001	745.402
2020-10-21	0.019	9703.369	0.001	745.403
2020-10-22	0.014	9703.383	0.001	745.404
2020-10-23	0.012	9703.395	0.001	745.405
2020-10-24	0.009	9703.404	0.0	745.405
2020-10-25	0.007	9703.411	0.0	745.405
2020-10-26	0.005	9703.416	0.0	745.405
2020-10-27	0.004	9703.42	0.0	745.405
