Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	3.018	236.018	0.267	8.267
2020-06-09	2.979	238.997	0.29	8.557
2020-06-10	2.934	241.931	0.313	8.87
2020-06-11	2.877	244.808	0.336	9.206
2020-06-12	2.809	247.617	0.355	9.561
2020-06-13	2.736	250.353	0.37	9.931
2020-06-14	2.663	253.016	0.378	10.309
2020-06-15	2.59	255.606	0.383	10.692
2020-06-16	2.523	258.129	0.385	11.077
2020-06-17	2.462	260.591	0.384	11.461
2020-06-18	2.4	262.991	0.38	11.841
2020-06-19	2.332	265.323	0.375	12.216
2020-06-20	2.258	267.581	0.37	12.586
2020-06-21	2.178	269.759	0.363	12.949
2020-06-22	2.093	271.852	0.354	13.303
2020-06-23	2.008	273.86	0.345	13.648
2020-06-24	1.923	275.783	0.336	13.984
2020-06-25	1.838	277.621	0.326	14.31
2020-06-26	1.756	279.377	0.318	14.628
2020-06-27	1.676	281.053	0.31	14.938
2020-06-28	1.597	282.65	0.302	15.24
2020-06-29	1.52	284.17	0.294	15.534
2020-06-30	1.445	285.615	0.285	15.819
2020-07-01	1.372	286.987	0.275	16.094
2020-07-02	1.302	288.289	0.264	16.358
2020-07-03	1.235	289.524	0.253	16.611
2020-07-04	1.171	290.695	0.242	16.853
2020-07-05	1.11	291.805	0.232	17.085
2020-07-06	1.051	292.856	0.221	17.306
2020-07-07	0.995	293.851	0.211	17.517
2020-07-08	0.94	294.791	0.201	17.718
2020-07-09	0.886	295.677	0.192	17.91
2020-07-10	0.832	296.509	0.182	18.092
2020-07-11	0.779	297.288	0.173	18.265
2020-07-12	0.725	298.013	0.164	18.429
2020-07-13	0.673	298.686	0.156	18.585
2020-07-14	0.624	299.31	0.148	18.733
2020-07-15	0.581	299.891	0.14	18.873
2020-07-16	0.544	300.435	0.133	19.006
2020-07-17	0.512	300.947	0.125	19.131
2020-07-18	0.484	301.431	0.118	19.249
2020-07-19	0.458	301.889	0.112	19.361
2020-07-20	0.433	302.322	0.105	19.466
2020-07-21	0.407	302.729	0.098	19.564
2020-07-22	0.381	303.11	0.091	19.655
2020-07-23	0.356	303.466	0.085	19.74
2020-07-24	0.33	303.796	0.079	19.819
2020-07-25	0.307	304.103	0.073	19.892
2020-07-26	0.287	304.39	0.069	19.961
2020-07-27	0.268	304.658	0.065	20.026
2020-07-28	0.252	304.91	0.061	20.087
2020-07-29	0.237	305.147	0.058	20.145
2020-07-30	0.222	305.369	0.055	20.2
2020-07-31	0.207	305.576	0.051	20.251
2020-08-01	0.192	305.768	0.048	20.299
2020-08-02	0.177	305.945	0.045	20.344
2020-08-03	0.162	306.107	0.042	20.386
2020-08-04	0.147	306.254	0.039	20.425
2020-08-05	0.132	306.386	0.036	20.461
2020-08-06	0.119	306.505	0.034	20.495
2020-08-07	0.106	306.611	0.032	20.527
2020-08-08	0.095	306.706	0.03	20.557
2020-08-09	0.085	306.791	0.028	20.585
2020-08-10	0.075	306.866	0.026	20.611
2020-08-11	0.065	306.931	0.024	20.635
2020-08-12	0.055	306.986	0.022	20.657
2020-08-13	0.046	307.032	0.02	20.677
2020-08-14	0.036	307.068	0.019	20.696
2020-08-15	0.025	307.093	0.017	20.713
2020-08-16	0.016	307.109	0.015	20.728
2020-08-17	0.01	307.119	0.013	20.741
2020-08-18	0.006	307.125	0.012	20.753
2020-08-19	0.004	307.129	0.011	20.764
2020-08-20	0.003	307.132	0.009	20.773
2020-08-21	0.002	307.134	0.008	20.781
2020-08-22	0.002	307.136	0.007	20.788
2020-08-23	0.001	307.137	0.006	20.794
2020-08-24	0.001	307.138	0.004	20.798
2020-08-25	0.001	307.139	0.003	20.801
2020-08-26	0.001	307.14	0.002	20.803
2020-08-27	0.0	307.14	0.001	20.804
2020-08-28	0.0	307.14	0.001	20.805
2020-08-29	0.0	307.14	0.001	20.806
2020-08-30	0.0	307.14	0.0	20.806
2020-08-31	0.0	307.14	0.0	20.806
2020-09-01	0.0	307.14	0.0	20.806
2020-09-02	0.0	307.14	0.0	20.806
2020-09-03	0.0	307.14	0.0	20.806
2020-09-04	0.0	307.14	0.0	20.806
