Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	12.84	1866.84	0.0	10.0
2020-07-29	14.789	1881.629	0.0	10.0
2020-07-30	16.927	1898.556	0.0	10.0
2020-07-31	19.199	1917.755	0.0	10.0
2020-08-01	21.539	1939.294	0.0	10.0
2020-08-02	23.902	1963.196	0.0	10.0
2020-08-03	26.256	1989.452	0.0	10.0
2020-08-04	28.629	2018.081	0.0	10.0
2020-08-05	31.099	2049.18	0.0	10.0
2020-08-06	33.822	2083.002	0.0	10.0
2020-08-07	36.539	2119.541	0.0	10.0
2020-08-08	39.167	2158.708	0.0	10.0
2020-08-09	41.399	2200.107	0.0	10.0
2020-08-10	43.131	2243.238	0.0	10.0
2020-08-11	44.13	2287.368	0.0	10.0
2020-08-12	44.695	2332.063	0.0	10.0
2020-08-13	44.856	2376.919	0.0	10.0
2020-08-14	44.771	2421.69	0.0	10.0
2020-08-15	44.36	2466.05	0.0	10.0
2020-08-16	43.783	2509.833	0.0	10.0
2020-08-17	43.122	2552.955	0.0	10.0
2020-08-18	42.292	2595.247	0.0	10.0
2020-08-19	41.293	2636.54	0.0	10.0
2020-08-20	40.216	2676.756	0.0	10.0
2020-08-21	39.143	2715.899	0.0	10.0
2020-08-22	38.076	2753.975	0.0	10.0
2020-08-23	37.093	2791.068	0.0	10.0
2020-08-24	36.193	2827.261	0.0	10.0
2020-08-25	35.277	2862.538	0.0	10.0
2020-08-26	34.276	2896.814	0.0	10.0
2020-08-27	33.189	2930.003	0.0	10.0
2020-08-28	32.018	2962.021	0.0	10.0
2020-08-29	30.767	2992.788	0.0	10.0
2020-08-30	29.515	3022.303	0.0	10.0
2020-08-31	28.264	3050.567	0.0	10.0
2020-09-01	27.024	3077.591	0.0	10.0
2020-09-02	25.811	3103.402	0.0	10.0
2020-09-03	24.634	3128.036	0.0	10.0
2020-09-04	23.473	3151.509	0.0	10.0
2020-09-05	22.34	3173.849	0.0	10.0
2020-09-06	21.236	3195.085	0.0	10.0
2020-09-07	20.173	3215.258	0.0	10.0
2020-09-08	19.139	3234.397	0.0	10.0
2020-09-09	18.153	3252.55	0.0	10.0
2020-09-10	17.213	3269.763	0.0	10.0
2020-09-11	16.316	3286.079	0.0	10.0
2020-09-12	15.453	3301.532	0.0	10.0
2020-09-13	14.62	3316.152	0.0	10.0
2020-09-14	13.813	3329.965	0.0	10.0
2020-09-15	13.021	3342.986	0.0	10.0
2020-09-16	12.235	3355.221	0.0	10.0
2020-09-17	11.45	3366.671	0.0	10.0
2020-09-18	10.664	3377.335	0.0	10.0
2020-09-19	9.891	3387.226	0.0	10.0
2020-09-20	9.175	3396.401	0.0	10.0
2020-09-21	8.543	3404.944	0.0	10.0
2020-09-22	7.995	3412.939	0.0	10.0
2020-09-23	7.523	3420.462	0.0	10.0
2020-09-24	7.114	3427.576	0.0	10.0
2020-09-25	6.734	3434.31	0.0	10.0
2020-09-26	6.358	3440.668	0.0	10.0
2020-09-27	5.981	3446.649	0.0	10.0
2020-09-28	5.604	3452.253	0.0	10.0
2020-09-29	5.227	3457.48	0.0	10.0
2020-09-30	4.857	3462.337	0.0	10.0
2020-10-01	4.519	3466.856	0.0	10.0
2020-10-02	4.215	3471.071	0.0	10.0
2020-10-03	3.942	3475.013	0.0	10.0
2020-10-04	3.698	3478.711	0.0	10.0
2020-10-05	3.477	3482.188	0.0	10.0
2020-10-06	3.258	3485.446	0.0	10.0
2020-10-07	3.039	3488.485	0.0	10.0
2020-10-08	2.82	3491.305	0.0	10.0
2020-10-09	2.6	3493.905	0.0	10.0
2020-10-10	2.38	3496.285	0.0	10.0
2020-10-11	2.16	3498.445	0.0	10.0
2020-10-12	1.946	3500.391	0.0	10.0
2020-10-13	1.746	3502.137	0.0	10.0
2020-10-14	1.564	3503.701	0.0	10.0
2020-10-15	1.397	3505.098	0.0	10.0
2020-10-16	1.244	3506.342	0.0	10.0
2020-10-17	1.1	3507.442	0.0	10.0
2020-10-18	0.958	3508.4	0.0	10.0
2020-10-19	0.815	3509.215	0.0	10.0
2020-10-20	0.671	3509.886	0.0	10.0
2020-10-21	0.524	3510.41	0.0	10.0
2020-10-22	0.372	3510.782	0.0	10.0
2020-10-23	0.239	3511.021	0.0	10.0
2020-10-24	0.148	3511.169	0.0	10.0
2020-10-25	0.093	3511.262	0.0	10.0
2020-10-26	0.061	3511.323	0.0	10.0
2020-10-27	0.044	3511.367	0.0	10.0
2020-10-28	0.034	3511.401	0.0	10.0
2020-10-29	0.027	3511.428	0.0	10.0
2020-10-30	0.022	3511.45	0.0	10.0
2020-10-31	0.017	3511.467	0.0	10.0
2020-11-01	0.013	3511.48	0.0	10.0
2020-11-02	0.009	3511.489	0.0	10.0
2020-11-03	0.0	3511.489	0.0	10.0
2020-11-04	0.0	3511.489	0.0	10.0
2020-11-05	0.0	3511.489	0.0	10.0
2020-11-06	0.0	3511.489	0.0	10.0
2020-11-07	0.0	3511.489	0.0	10.0
2020-11-08	0.0	3511.489	0.0	10.0
2020-11-09	0.0	3511.489	0.0	10.0
2020-11-10	0.0	3511.489	0.0	10.0
2020-11-11	0.0	3511.489	0.0	10.0
