Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	9.529	281.529	0.0	14.0
2020-08-06	10.906	292.435	0.0	14.0
2020-08-07	12.37	304.805	0.0	14.0
2020-08-08	13.878	318.683	0.0	14.0
2020-08-09	15.4	334.083	0.0	14.0
2020-08-10	16.917	351.0	0.0	14.0
2020-08-11	18.446	369.446	0.0	14.0
2020-08-12	20.038	389.484	0.0	14.0
2020-08-13	21.792	411.276	0.0	14.0
2020-08-14	23.542	434.818	0.0	14.0
2020-08-15	25.236	460.054	0.0	14.0
2020-08-16	26.674	486.728	0.0	14.0
2020-08-17	27.79	514.518	0.0	14.0
2020-08-18	28.433	542.951	0.0	14.0
2020-08-19	28.798	571.749	0.0	14.0
2020-08-20	28.901	600.65	0.0	14.0
2020-08-21	28.847	629.497	0.0	14.0
2020-08-22	28.582	658.079	0.0	14.0
2020-08-23	28.21	686.289	0.0	14.0
2020-08-24	27.784	714.073	0.0	14.0
2020-08-25	27.249	741.322	0.0	14.0
2020-08-26	26.606	767.928	0.0	14.0
2020-08-27	25.912	793.84	0.0	14.0
2020-08-28	25.22	819.06	0.0	14.0
2020-08-29	24.533	843.593	0.0	14.0
2020-08-30	23.9	867.493	0.0	14.0
2020-08-31	23.32	890.813	0.0	14.0
2020-09-01	22.729	913.542	0.0	14.0
2020-09-02	22.084	935.626	0.0	14.0
2020-09-03	21.384	957.01	0.0	14.0
2020-09-04	20.63	977.64	0.0	14.0
2020-09-05	19.823	997.463	0.0	14.0
2020-09-06	19.017	1016.48	0.0	14.0
2020-09-07	18.211	1034.691	0.0	14.0
2020-09-08	17.412	1052.103	0.0	14.0
2020-09-09	16.631	1068.734	0.0	14.0
2020-09-10	15.872	1084.606	0.0	14.0
2020-09-11	15.124	1099.73	0.0	14.0
2020-09-12	14.394	1114.124	0.0	14.0
2020-09-13	13.683	1127.807	0.0	14.0
2020-09-14	12.998	1140.805	0.0	14.0
2020-09-15	12.331	1153.136	0.0	14.0
2020-09-16	11.696	1164.832	0.0	14.0
2020-09-17	11.09	1175.922	0.0	14.0
2020-09-18	10.513	1186.435	0.0	14.0
2020-09-19	9.956	1196.391	0.0	14.0
2020-09-20	9.42	1205.811	0.0	14.0
2020-09-21	8.9	1214.711	0.0	14.0
2020-09-22	8.39	1223.101	0.0	14.0
2020-09-23	7.884	1230.985	0.0	14.0
2020-09-24	7.377	1238.362	0.0	14.0
2020-09-25	6.871	1245.233	0.0	14.0
2020-09-26	6.373	1251.606	0.0	14.0
2020-09-27	5.911	1257.517	0.0	14.0
2020-09-28	5.505	1263.022	0.0	14.0
2020-09-29	5.151	1268.173	0.0	14.0
2020-09-30	4.847	1273.02	0.0	14.0
2020-10-01	4.584	1277.604	0.0	14.0
2020-10-02	4.339	1281.943	0.0	14.0
2020-10-03	4.096	1286.039	0.0	14.0
2020-10-04	3.854	1289.893	0.0	14.0
2020-10-05	3.611	1293.504	0.0	14.0
2020-10-06	3.368	1296.872	0.0	14.0
2020-10-07	3.129	1300.001	0.0	14.0
2020-10-08	2.912	1302.913	0.0	14.0
2020-10-09	2.716	1305.629	0.0	14.0
2020-10-10	2.54	1308.169	0.0	14.0
2020-10-11	2.383	1310.552	0.0	14.0
2020-10-12	2.24	1312.792	0.0	14.0
2020-10-13	2.099	1314.891	0.0	14.0
2020-10-14	1.958	1316.849	0.0	14.0
2020-10-15	1.817	1318.666	0.0	14.0
2020-10-16	1.675	1320.341	0.0	14.0
2020-10-17	1.534	1321.875	0.0	14.0
2020-10-18	1.392	1323.267	0.0	14.0
2020-10-19	1.254	1324.521	0.0	14.0
2020-10-20	1.125	1325.646	0.0	14.0
2020-10-21	1.007	1326.653	0.0	14.0
2020-10-22	0.9	1327.553	0.0	14.0
2020-10-23	0.802	1328.355	0.0	14.0
2020-10-24	0.709	1329.064	0.0	14.0
2020-10-25	0.617	1329.681	0.0	14.0
2020-10-26	0.525	1330.206	0.0	14.0
2020-10-27	0.432	1330.638	0.0	14.0
2020-10-28	0.338	1330.976	0.0	14.0
2020-10-29	0.24	1331.216	0.0	14.0
2020-10-30	0.154	1331.37	0.0	14.0
2020-10-31	0.095	1331.465	0.0	14.0
2020-11-01	0.06	1331.525	0.0	14.0
2020-11-02	0.04	1331.565	0.0	14.0
2020-11-03	0.028	1331.593	0.0	14.0
2020-11-04	0.022	1331.615	0.0	14.0
2020-11-05	0.017	1331.632	0.0	14.0
2020-11-06	0.014	1331.646	0.0	14.0
2020-11-07	0.011	1331.657	0.0	14.0
2020-11-08	0.008	1331.665	0.0	14.0
2020-11-09	0.006	1331.671	0.0	14.0
2020-11-10	0.0	1331.671	0.0	14.0
2020-11-11	0.0	1331.671	0.0	14.0
2020-11-12	0.0	1331.671	0.0	14.0
2020-11-13	0.0	1331.671	0.0	14.0
2020-11-14	0.0	1331.671	0.0	14.0
2020-11-15	0.0	1331.671	0.0	14.0
2020-11-16	0.0	1331.671	0.0	14.0
2020-11-17	0.0	1331.671	0.0	14.0
2020-11-18	0.0	1331.671	0.0	14.0
