Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.46	280.126	287.254	0.0	0.014	136.388	1.071e-05	0.00205448	0.00210676	0.0	1e-07	0.00100029
Brown	0.173	33.253	33.758	0.0	0.0	9.236	6.89e-06	0.00132424	0.00134435	0.0	0.0	0.00036781
Winona	1.713	277.081	277.978	0.0	0.0	20.617	3.37e-05	0.00545167	0.00546932	0.0	0.0	0.00040565
Nobles	0.412	79.036	81.619	0.118	15.298	60.643	1.879e-05	0.003605	0.00372282	5.38e-06	0.00069777	0.00276606
Todd	0.067	18.54	19.428	0.0	0.0	15.997	2.73e-06	0.00075421	0.00079033	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.002	0.374	0.883	0.0	0.0	0.0	3.5e-07	6.593e-05	0.00015565	0.0	0.0	0.0
Roseau	0.038	11.68	12.376	0.0	0.331	0.331	2.51e-06	0.00077096	0.0008169	0.0	2.185e-05	2.185e-05
Washington	4.064	779.739	801.172	0.055	10.46	408.303	1.568e-05	0.00300824	0.00309093	2.1e-07	4.035e-05	0.00157524
Pipestone	0.089	17.655	18.812	0.0	0.0	21.142	9.84e-06	0.00195148	0.00207936	0.0	0.0	0.00233691
Goodhue	0.001	21.85	22.876	0.0	0.0	24.917	2e-08	0.00047087	0.00049299	0.0	0.0	0.00053697
Watonwan	0.227	43.469	119.664	0.008	1.601	494.856	2.067e-05	0.00395893	0.01089836	7.3e-07	0.00014581	0.04506885
Sherburne	0.678	130.03	130.15	0.053	6.893	43.55	7.06e-06	0.00135397	0.00135522	5.5e-07	7.178e-05	0.00045348
Stevens	0.198	34.182	34.43	0.053	6.893	6.893	2.03e-05	0.00350477	0.0035302	5.43e-06	0.00070676	0.00070676
Rice	0.275	64.839	66.676	0.0	0.0	44.622	4.13e-06	0.00097469	0.0010023	0.0	0.0	0.00067078
Sibley	0.395	75.821	76.098	0.017	2.157	8.15	2.628e-05	0.00504532	0.00506375	1.13e-06	0.00014353	0.00054232
Martin	0.047	9.027	9.569	0.0	0.0	9.636	2.38e-06	0.00045625	0.00048365	0.0	0.0	0.00048704
Steele	0.295	56.677	58.638	0.0	0.0	35.836	8.02e-06	0.00154001	0.00159329	0.0	0.0	0.00097372
Cass	0.178	34.207	34.663	0.0	0.0	13.021	6.03e-06	0.00115881	0.00117426	0.0	0.0	0.00044111
Saint Louis	1.358	260.591	273.775	0.036	6.835	247.765	6.8e-06	0.00130456	0.00137056	1.8e-07	3.422e-05	0.00124035
Big Stone	0.0	0.851	3.284	0.036	6.835	6.835	0.0	0.00017058	0.00065825	7.22e-06	0.00137001	0.00137001
Lyon	2.689	278.679	794.679	0.0	0.093	2.249	0.00010492	0.01087358	0.03100702	0.0	3.63e-06	8.775e-05
Chippewa	0.002	0.353	6.937	7.968	1528.843	1593.496	1.7e-07	2.96e-05	0.00058177	0.00066823	0.12821562	0.13363771
Douglas	0.047	9.083	9.156	0.0	0.0	8.574	1.24e-06	0.00023925	0.00024118	0.0	0.0	0.00022585
