Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	2.083	269.885	277.013	0.0	0.014	136.388	1.528e-05	0.00197937	0.00203165	0.0	1e-07	0.00100029
Brown	0.247	32.037	32.542	0.0	0.0	9.236	9.84e-06	0.00127582	0.00129593	0.0	0.0	0.00036781
Winona	2.621	264.717	265.614	0.0	0.0	20.617	5.157e-05	0.0052084	0.00522605	0.0	0.0	0.00040565
Nobles	0.588	76.146	78.729	0.17	14.462	59.807	2.682e-05	0.00347318	0.003591	7.75e-06	0.00065964	0.00272792
Todd	0.107	18.039	18.927	0.0	0.0	15.997	4.35e-06	0.00073383	0.00076995	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.003	0.361	0.87	0.0	0.0	0.0	5.3e-07	6.363e-05	0.00015336	0.0	0.0	0.0
Roseau	0.066	11.385	12.081	0.0	0.331	0.331	4.36e-06	0.00075149	0.00079743	0.0	2.185e-05	2.185e-05
Washington	5.797	751.232	772.665	0.078	10.077	407.92	2.236e-05	0.00289826	0.00298095	3e-07	3.888e-05	0.00157376
Pipestone	0.128	17.024	18.181	0.0	0.0	21.142	1.415e-05	0.00188173	0.00200962	0.0	0.0	0.00233691
Goodhue	0.007	21.832	22.858	0.0	0.0	24.917	1.5e-07	0.00047049	0.0004926	0.0	0.0	0.00053697
Watonwan	0.323	41.879	118.074	0.012	1.543	494.798	2.942e-05	0.00381412	0.01075355	1.09e-06	0.00014053	0.04506357
Sherburne	0.967	125.276	125.396	0.077	6.515	43.172	1.007e-05	0.00130447	0.00130572	8e-07	6.784e-05	0.00044954
Stevens	0.297	32.784	33.032	0.077	6.515	6.515	3.045e-05	0.00336143	0.00338686	7.9e-06	0.000668	0.000668
Rice	0.409	62.891	64.728	0.0	0.0	44.622	6.15e-06	0.0009454	0.00097302	0.0	0.0	0.00067078
Sibley	0.564	73.049	73.326	0.024	2.039	8.032	3.753e-05	0.00486086	0.00487929	1.6e-06	0.00013568	0.00053447
Martin	0.067	8.697	9.239	0.0	0.0	9.636	3.39e-06	0.00043958	0.00046697	0.0	0.0	0.00048704
Steele	0.421	54.605	56.566	0.0	0.0	35.836	1.144e-05	0.00148371	0.00153699	0.0	0.0	0.00097372
Cass	0.254	32.958	33.414	0.0	0.0	13.021	8.6e-06	0.0011165	0.00113195	0.0	0.0	0.00044111
Saint Louis	1.937	251.064	264.248	0.051	6.585	247.515	9.7e-06	0.00125687	0.00132287	2.6e-07	3.297e-05	0.0012391
