Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.963	287.018	294.146	0.0	0.014	136.388	7.06e-06	0.00210502	0.0021573	0.0	1e-07	0.00100029
Brown	0.114	34.071	34.576	0.0	0.0	9.236	4.54e-06	0.00135682	0.00137693	0.0	0.0	0.00036781
Winona	1.201	285.504	286.401	0.0	0.0	20.617	2.363e-05	0.00561739	0.00563504	0.0	0.0	0.00040565
Nobles	0.272	80.981	83.564	0.078	15.851	61.196	1.241e-05	0.00369371	0.00381153	3.56e-06	0.000723	0.00279128
Todd	0.034	18.817	19.705	0.0	0.0	15.997	1.38e-06	0.00076548	0.0008016	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.001	0.383	0.892	0.0	0.0	0.0	1.8e-07	6.751e-05	0.00015724	0.0	0.0	0.0
Roseau	0.018	11.834	12.53	0.0	0.331	0.331	1.19e-06	0.00078112	0.00082706	0.0	2.185e-05	2.185e-05
Washington	2.682	798.925	820.358	0.036	10.717	408.56	1.035e-05	0.00308226	0.00316495	1.4e-07	4.135e-05	0.00157623
Pipestone	0.059	18.076	19.233	0.0	0.0	21.142	6.52e-06	0.00199801	0.0021259	0.0	0.0	0.00233691
Goodhue	0.0	21.85	22.876	0.0	0.0	24.917	0.0	0.00047087	0.00049299	0.0	0.0	0.00053697
Watonwan	0.149	44.537	120.732	0.006	1.641	494.896	1.357e-05	0.00405619	0.01099563	5.5e-07	0.00014945	0.0450725
Sherburne	0.447	133.229	133.349	0.035	7.142	43.799	4.65e-06	0.00138728	0.00138853	3.6e-07	7.437e-05	0.00045607
Stevens	0.135	35.151	35.399	0.035	7.142	7.142	1.384e-05	0.00360412	0.00362955	3.59e-06	0.00073229	0.00073229
Rice	0.164	66.099	67.936	0.0	0.0	44.622	2.47e-06	0.00099363	0.00102124	0.0	0.0	0.00067078
Sibley	0.261	77.687	77.964	0.011	2.234	8.227	1.737e-05	0.00516948	0.00518792	7.3e-07	0.00014866	0.00054744
Martin	0.031	9.249	9.791	0.0	0.0	9.636	1.57e-06	0.00046748	0.00049487	0.0	0.0	0.00048704
Steele	0.195	58.072	60.033	0.0	0.0	35.836	5.3e-06	0.00157791	0.0016312	0.0	0.0	0.00097372
Cass	0.118	35.048	35.504	0.0	0.0	13.021	4e-06	0.0011873	0.00120275	0.0	0.0	0.00044111
Saint Louis	0.896	267.002	280.186	0.023	7.003	247.933	4.49e-06	0.00133665	0.00140266	1.2e-07	3.506e-05	0.00124119
Big Stone	0.0	0.851	3.284	0.023	7.003	7.003	0.0	0.00017058	0.00065825	4.61e-06	0.00140369	0.00140369
Lyon	1.786	291.613	807.613	0.0	0.093	2.249	6.969e-05	0.01137824	0.03151169	0.0	3.63e-06	8.775e-05
Chippewa	0.001	0.36	6.944	5.258	1566.461	1631.114	8e-08	3.019e-05	0.00058235	0.00044096	0.13137043	0.13679252
Douglas	0.031	9.306	9.379	0.0	0.0	8.574	8.2e-07	0.00024513	0.00024705	0.0	0.0	0.00022585
Mahnomen	0.017	8.598	43.598	0.0	0.0	1.0	3.08e-06	0.00155789	0.00789962	0.0	0.0	0.00018119
Faribault	0.094	28.105	29.081	0.0	0.0	0.0	6.83e-06	0.00204281	0.00211375	0.0	0.0	0.0
Anoka	2.154	641.704	675.713	0.351	53.368	674.859	6.09e-06	0.00181368	0.0019098	9.9e-07	0.00015084	0.00190739
Pennington	0.056	16.734	16.737	0.003	0.763	1.794	3.95e-06	0.00118028	0.00118049	2.1e-07	5.382e-05	0.00012653
Red Lake	0.0	0.696	29.696	0.003	0.763	0.763	0.0	0.00017404	0.00742586	7.5e-07	0.0001908	0.0001908
Aitkin	0.018	5.461	6.377	3.975	803.512	820.508	1.13e-06	0.00034342	0.00040102	0.00024997	0.05052899	0.05159779
Yellow Medicine	0.172	51.294	51.298	0.025	7.506	8.811	1.756e-05	0.00523675	0.00523716	2.55e-06	0.00076631	0.00089954
Benton	0.279	83.079	83.652	0.0	0.0	13.897	6.88e-06	0.00204906	0.00206319	0.0	0.0	0.00034275
Houston	0.052	15.511	25.334	0.0	0.0	0.0	2.8e-06	0.00083491	0.00136366	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.005	29.933	33.064	0.016	4.811	62.023	1.5e-07	0.00087472	0.00096622	4.7e-07	0.00014059	0.00181248
Dakota	4.044	1204.777	1245.905	0.0	0.561	775.666	9.51e-06	0.00283195	0.00292863	0.0	1.32e-06	0.00182328
Scott	0.844	251.583	261.768	0.065	17.498	260.227	5.73e-06	0.00170702	0.00177613	4.4e-07	0.00011873	0.00176568
Pine	0.08	23.974	24.158	0.065	17.498	17.498	2.71e-06	0.00081315	0.00081939	2.2e-06	0.00059349	0.00059349
Meeker	0.087	25.952	26.235	0.0	0.0	5.171	3.76e-06	0.00112147	0.0011337	0.0	0.0	0.00022346
Koochiching	0.003	0.812	2.388	0.0	0.0	22.57	2.4e-07	6.527e-05	0.00019196	0.0	0.0	0.00181431
Blue Earth	0.986	293.791	300.882	0.0	0.0	129.583	1.462e-05	0.00435717	0.00446234	0.0	0.0	0.00192183
Le Sueur	0.015	113.474	115.918	0.0	0.0	44.666	5.3e-07	0.00398238	0.00406815	0.0	0.0	0.00156756
Olmsted	0.286	85.162	96.817	0.0	0.014	213.005	1.83e-06	0.00054494	0.00061952	0.0	9e-08	0.001363
Clearwater	0.009	5.218	5.24	0.0	0.014	0.014	1.02e-06	0.00059228	0.00059478	0.0	1.59e-06	1.59e-06
Dodge	0.038	11.18	13.413	0.0	0.014	0.014	1.82e-06	0.00053693	0.00064417	0.0	6.7e-07	6.7e-07
Marshall	0.001	0.222	0.257	0.0	0.014	0.014	1.1e-07	2.364e-05	2.737e-05	0.0	1.49e-06	1.49e-06
Itasca	0.275	81.932	83.044	0.0	0.0	20.329	6.1e-06	0.00181635	0.001841	0.0	0.0	0.00045067
Renville	0.058	17.237	17.822	0.03	6.029	16.716	3.97e-06	0.00117965	0.00121968	2.05e-06	0.00041261	0.00114399
Lake	0.023	6.814	7.135	0.03	6.029	6.029	2.16e-06	0.00063933	0.00066945	2.81e-06	0.00056568	0.00056568
Unassigned	0.163	48.513	49.053	0.046	9.349	19.225	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.619	184.312	192.45	11.565	3445.533	3586.542	1.726e-05	0.0051379	0.00536476	0.00032239	0.09604809	0.09997887
Waseca	0.432	128.563	129.979	0.0	0.0	29.025	2.311e-05	0.00687834	0.0069541	0.0	0.0	0.00155289
Wadena	0.099	30.874	31.208	0.0	0.0	0.0	7.19e-06	0.00224163	0.00226588	0.0	0.0	0.0
Cook	0.002	0.622	0.927	0.0	0.0	0.0	3.7e-07	0.00011533	0.00017189	0.0	0.0	0.0
Becker	0.116	34.608	36.026	0.041	8.262	34.166	3.37e-06	0.0010069	0.00104815	1.19e-06	0.00024038	0.00099404
Clay	0.157	46.625	47.92	0.003	0.671	37.659	2.45e-06	0.00072903	0.00074928	5e-08	1.049e-05	0.00058884
Swift	0.001	0.284	1.886	4.147	838.275	855.963	1.1e-07	3.039e-05	0.00020182	0.00044377	0.08970305	0.09159583
Stearns	0.699	208.263	212.37	0.007	1.968	97.981	4.39e-06	0.00130772	0.00133351	4e-08	1.236e-05	0.00061524
Redwood	0.034	19.077	19.343	0.007	1.968	1.968	2.23e-06	0.00125103	0.00126848	4.6e-07	0.00012906	0.00012906
Wilkin	0.067	20.401	71.401	0.001	0.155	1.752	1.071e-05	0.00326207	0.01141685	1.6e-07	2.478e-05	0.00028014
Rock	0.0	4.422	5.301	0.001	0.155	0.155	0.0	0.00046973	0.0005631	1.1e-07	1.646e-05	1.646e-05
Fillmore	0.034	10.146	19.896	5.938	1769.117	1842.005	1.61e-06	0.00048181	0.00094482	0.00028198	0.08401163	0.08747293
Pope	0.0	13.626	77.626	5.938	1769.117	1769.117	0.0	0.0012279	0.00699522	0.0005351	0.159423	0.159423
Otter Tail	0.303	90.268	91.582	0.0	0.0	28.467	5.15e-06	0.00153486	0.0015572	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.029	8.925	13.161	4.966	1086.938	1114.358	3.5e-06	0.00107842	0.00159026	0.00060005	0.13133615	0.13464935
Kandiyohi	0.184	54.852	58.373	4.957	1476.754	1537.762	4.29e-06	0.00127994	0.0013621	0.00011567	0.03445932	0.03588291
Chisago	0.154	85.669	87.38	2.368	762.743	797.352	2.75e-06	0.00153194	0.00156253	4.234e-05	0.01363941	0.01425829
Ramsey	2.927	872.007	930.635	0.209	56.685	1161.608	5.32e-06	0.00158486	0.00169142	3.8e-07	0.00010302	0.00211121
Kittson	0.897	59.214	66.214	0.0	0.0	0.0	0.00021116	0.01393927	0.0155871	0.0	0.0	0.0
Hennepin	5.425	1654.515	1750.064	0.166	51.942	2104.84	4.31e-06	0.0013137	0.00138957	1.3e-07	4.124e-05	0.00167127
Wabasha	0.076	22.747	22.766	0.166	51.942	51.942	3.51e-06	0.00105091	0.00105179	7.67e-06	0.00239972	0.00239972
Carlton	0.165	49.303	51.062	7.423	1500.585	1531.458	4.6e-06	0.00137576	0.00142484	0.00020713	0.04187251	0.04273399
Lake of the Woods	0.002	0.608	2.045	7.423	1500.585	1500.585	5.3e-07	0.00016179	0.00054417	0.00197525	0.39930415	0.39930415
Beltrami	0.192	57.168	61.85	6.985	2080.893	2166.45	4.1e-06	0.00122031	0.00132026	0.0001491	0.04441892	0.04624522
Kanabec	0.151	44.85	44.923	0.012	2.458	8.457	9.32e-06	0.00276732	0.00277183	7.4e-07	0.00015166	0.00052181
Polk	0.15	44.737	44.762	0.0	0.0	7.907	4.76e-06	0.00141892	0.00141971	0.0	0.0	0.00025078
Mille Lacs	0.092	27.453	27.475	0.0	0.0	3.604	3.52e-06	0.00105027	0.00105111	0.0	0.0	0.00013788
Morrison	0.039	11.487	12.517	4.428	895.081	913.9	1.18e-06	0.00034632	0.00037737	0.0001335	0.02698547	0.02755284
Grant	0.021	6.21	6.409	0.0	0.0	5.879	3.49e-06	0.00103139	0.00106444	0.0	0.0	0.00097642
Isanti	0.0	5.821	7.843	0.0	0.0	0.0	0.0	0.00014565	0.00019624	0.0	0.0	0.0
Carver	0.608	181.279	189.679	0.0	0.0	155.92	5.87e-06	0.00175063	0.00183174	0.0	0.0	0.00150573
Lac qui Parle	0.025	7.355	7.618	0.0	0.0	0.0	3.75e-06	0.00110469	0.00114419	0.0	0.0	0.0
