Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.098	285.028	292.156	0.0	0.014	136.388	8.05e-06	0.00209043	0.00214271	0.0	1e-07	0.00100029
Brown	0.13	33.835	34.34	0.0	0.0	9.236	5.18e-06	0.00134742	0.00136753	0.0	0.0	0.00036781
Winona	1.362	283.022	283.919	0.0	0.0	20.617	2.68e-05	0.00556856	0.00558621	0.0	0.0	0.00040565
Nobles	0.31	80.419	83.002	0.088	15.69	61.035	1.414e-05	0.00366808	0.0037859	4.01e-06	0.00071565	0.00278394
Todd	0.043	18.745	19.633	0.0	0.0	15.997	1.75e-06	0.00076255	0.00079867	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.001	0.381	0.89	0.0	0.0	0.0	1.8e-07	6.716e-05	0.00015688	0.0	0.0	0.0
Roseau	0.024	11.795	12.491	0.0	0.331	0.331	1.58e-06	0.00077855	0.00082449	0.0	2.185e-05	2.185e-05
Washington	3.056	793.384	814.817	0.041	10.643	408.486	1.179e-05	0.00306088	0.00314357	1.6e-07	4.106e-05	0.00157594
Pipestone	0.067	17.954	19.111	0.0	0.0	21.142	7.41e-06	0.00198453	0.00211241	0.0	0.0	0.00233691
Goodhue	0.0	21.85	22.876	0.0	0.0	24.917	0.0	0.00047087	0.00049299	0.0	0.0	0.00053697
Watonwan	0.17	44.229	120.424	0.006	1.629	494.884	1.548e-05	0.00402814	0.01096758	5.5e-07	0.00014836	0.0450714
Sherburne	0.51	132.305	132.425	0.04	7.07	43.727	5.31e-06	0.00137766	0.00137891	4.2e-07	7.362e-05	0.00045532
Stevens	0.156	34.87	35.118	0.04	7.07	7.07	1.6e-05	0.00357531	0.00360074	4.1e-06	0.00072491	0.00072491
Rice	0.201	65.753	67.59	0.0	0.0	44.622	3.02e-06	0.00098843	0.00101604	0.0	0.0	0.00067078
Sibley	0.297	77.148	77.425	0.012	2.211	8.204	1.976e-05	0.00513362	0.00515205	8e-07	0.00014713	0.00054591
Martin	0.035	9.185	9.727	0.0	0.0	9.636	1.77e-06	0.00046424	0.00049164	0.0	0.0	0.00048704
Steele	0.222	57.669	59.63	0.0	0.0	35.836	6.03e-06	0.00156696	0.00162025	0.0	0.0	0.00097372
Cass	0.134	34.805	35.261	0.0	0.0	13.021	4.54e-06	0.00117907	0.00119452	0.0	0.0	0.00044111
Saint Louis	1.021	265.151	278.335	0.027	6.955	247.885	5.11e-06	0.00132739	0.00139339	1.4e-07	3.482e-05	0.00124095
Big Stone	0.0	0.851	3.284	0.027	6.955	6.955	0.0	0.00017058	0.00065825	5.41e-06	0.00139407	0.00139407
Lyon	2.076	287.901	803.901	0.0	0.093	2.249	8.1e-05	0.01123341	0.03136685	0.0	3.63e-06	8.775e-05
Chippewa	0.001	0.358	6.942	5.993	1555.598	1620.251	8e-08	3.002e-05	0.00058219	0.0005026	0.13045941	0.1358815
Douglas	0.036	9.242	9.315	0.0	0.0	8.574	9.5e-07	0.00024344	0.00024536	0.0	0.0	0.00022585
Mahnomen	0.021	8.562	43.562	0.0	0.0	1.0	3.81e-06	0.00155137	0.0078931	0.0	0.0	0.00018119
Faribault	0.108	27.91	28.886	0.0	0.0	0.0	7.85e-06	0.00202864	0.00209958	0.0	0.0	0.0
Anoka	2.455	637.254	671.263	0.406	52.639	674.13	6.94e-06	0.0018011	0.00189723	1.15e-06	0.00014878	0.00190533
Pennington	0.064	16.618	16.621	0.003	0.757	1.788	4.51e-06	0.0011721	0.00117231	2.1e-07	5.339e-05	0.00012611
Red Lake	0.0	0.696	29.696	0.003	0.757	0.757	0.0	0.00017404	0.00742586	7.5e-07	0.0001893	0.0001893
Aitkin	0.021	5.423	6.339	4.467	795.334	812.33	1.32e-06	0.00034103	0.00039863	0.00028091	0.05001472	0.05108351
Yellow Medicine	0.196	50.938	50.942	0.029	7.454	8.759	2.001e-05	0.00520041	0.00520082	2.96e-06	0.000761	0.00089423
Benton	0.318	82.503	83.076	0.0	0.0	13.897	7.84e-06	0.00203485	0.00204898	0.0	0.0	0.00034275
Houston	0.059	15.403	25.226	0.0	0.0	0.0	3.18e-06	0.0008291	0.00135784	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.012	29.92	33.051	0.018	4.778	61.99	3.5e-07	0.00087434	0.00096584	5.3e-07	0.00013963	0.00181151
Dakota	4.609	1196.422	1237.55	0.0	0.561	775.666	1.083e-05	0.00281231	0.00290899	0.0	1.32e-06	0.00182328
Scott	0.962	249.839	260.024	0.075	17.364	260.093	6.53e-06	0.00169519	0.0017643	5.1e-07	0.00011782	0.00176477
Pine	0.092	23.808	23.992	0.075	17.364	17.364	3.12e-06	0.00080752	0.00081376	2.54e-06	0.00058895	0.00058895
Meeker	0.099	25.772	26.055	0.0	0.0	5.171	4.28e-06	0.00111369	0.00112592	0.0	0.0	0.00022346
Koochiching	0.003	0.806	2.382	0.0	0.0	22.57	2.4e-07	6.479e-05	0.00019148	0.0	0.0	0.00181431
Blue Earth	1.124	291.754	298.845	0.0	0.0	129.583	1.667e-05	0.00432696	0.00443213	0.0	0.0	0.00192183
Le Sueur	0.031	113.438	115.882	0.0	0.0	44.666	1.09e-06	0.00398112	0.00406689	0.0	0.0	0.00156756
Olmsted	0.326	84.571	96.226	0.0	0.014	213.005	2.09e-06	0.00054116	0.00061574	0.0	9e-08	0.001363
Clearwater	0.011	5.199	5.221	0.0	0.014	0.014	1.25e-06	0.00059012	0.00059262	0.0	1.59e-06	1.59e-06
Dodge	0.043	11.102	13.335	0.0	0.014	0.014	2.07e-06	0.00053319	0.00064043	0.0	6.7e-07	6.7e-07
Marshall	0.001	0.22	0.255	0.0	0.014	0.014	1.1e-07	2.343e-05	2.716e-05	0.0	1.49e-06	1.49e-06
Itasca	0.313	81.364	82.476	0.0	0.0	20.329	6.94e-06	0.00180376	0.00182841	0.0	0.0	0.00045067
