Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Red Lake	5.0	0.0	0.0	5.0	0.00125031	0.0	25.0	10.0	6.25	0.00625155	0.00250062	0.0015628875
Goodhue	146.0	8.0	0.0	138.0	0.00314635	0.0001724	2666.66666667	1230.76923077	800.0	0.0574666666667	0.0265230769231	0.01724
Olmsted	1336.0	20.0	0.0	1316.0	0.00854892	0.00012798	6666.66666667	3076.92307692	2000.0	0.04266	0.0196892307692	0.012798
Pine	115.0	0.0	0.0	115.0	0.00390055	0.0	575.0	230.0	143.75	0.01950275	0.0078011	0.0048756875
Mower	994.0	2.0	0.0	992.0	0.02484317	4.999e-05	666.666666667	307.692307692	200.0	0.0166633333333	0.00769076923077	0.004999
Nicollet	215.0	13.0	0.0	202.0	0.00628288	0.00037989	4333.33333333	2000.0	1300.0	0.12663	0.0584446153846	0.037989
Dodge	105.0	0.0	0.0	105.0	0.00504274	0.0	525.0	210.0	131.25	0.0252137	0.01008548	0.006303425
Brown	53.0	2.0	0.0	51.0	0.00211063	7.965e-05	666.666666667	307.692307692	200.0	0.02655	0.0122538461538	0.007965
Pennington	55.0	0.0	0.0	55.0	0.00387925	0.0	275.0	110.0	68.75	0.01939625	0.0077585	0.0048490625
Mahnomen	13.0	1.0	0.0	12.0	0.0023555	0.00018119	333.333333333	153.846153846	100.0	0.0603966666667	0.0278753846154	0.018119
Freeborn	316.0	0.0	0.0	316.0	0.01037971	0.0	1580.0	632.0	395.0	0.05189855	0.02075942	0.0129746375
Kittson	2.0	0.0	0.0	2.0	0.00047081	0.0	10.0	4.0	2.5	0.00235405	0.00094162	0.0005885125
Renville	37.0	3.0	0.0	34.0	0.00253217	0.00020531	1000.0	461.538461538	300.0	0.0684366666667	0.0315861538462	0.020531
Chippewa	84.0	1.0	0.0	83.0	0.00704462	8.386e-05	333.333333333	153.846153846	100.0	0.0279533333333	0.0129015384615	0.008386
Washington	1344.0	41.0	0.0	1303.0	0.00518517	0.00015818	13666.6666667	6307.69230769	4100.0	0.0527266666667	0.0243353846154	0.015818
Itasca	79.0	12.0	0.0	67.0	0.00175135	0.00026603	4000.0	1846.15384615	1200.0	0.0886766666667	0.0409276923077	0.026603
Dakota	2852.0	97.0	0.0	2755.0	0.00670392	0.00022801	32333.3333333	14923.0769231	9700.0	0.0760033333333	0.0350784615385	0.022801
Polk	90.0	3.0	0.0	87.0	0.00285451	9.515e-05	1000.0	461.538461538	300.0	0.0317166666667	0.0146384615385	0.009515
Kandiyohi	600.0	1.0	0.0	599.0	0.0140007	2.333e-05	333.333333333	153.846153846	100.0	0.00777666666667	0.00358923076923	0.002333
