Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	4.025	240.862	247.99	0.0	0.014	136.388	2.952e-05	0.00176651	0.00181879	0.0	1e-07	0.00100029
Brown	0.478	28.592	29.097	0.0	0.0	9.236	1.904e-05	0.00113862	0.00115874	0.0	0.0	0.00036781
Winona	4.549	230.413	231.31	0.0	0.0	20.617	8.95e-05	0.00453346	0.00455111	0.0	0.0	0.00040565
Nobles	1.136	67.957	70.54	0.284	12.278	57.623	5.182e-05	0.00309966	0.00321748	1.295e-05	0.00056003	0.00262831
Todd	0.208	16.564	17.452	0.0	0.0	15.997	8.46e-06	0.00067383	0.00070995	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.005	0.322	0.831	0.0	0.0	0.0	8.8e-07	5.676e-05	0.00014648	0.0	0.0	0.0
Freeborn	0.0	0.324	0.804	0.025	79.652	88.423	0.0	1.064e-05	2.641e-05	8.2e-07	0.00261634	0.00290445
Crow Wing	0.012	9.569	12.493	0.0	0.331	53.766	1.8e-07	0.00014747	0.00019253	0.0	5.1e-06	0.00082858
Roseau	0.129	10.481	11.177	0.0	0.331	0.331	8.51e-06	0.00069182	0.00073776	0.0	2.185e-05	2.185e-05
Washington	11.205	670.45	691.883	0.15	8.994	406.837	4.323e-05	0.0025866	0.00266929	5.8e-07	3.47e-05	0.00156958
Pipestone	0.249	15.246	16.403	0.0	0.0	21.142	2.752e-05	0.0016852	0.00181309	0.0	0.0	0.00233691
Goodhue	0.166	21.24	22.266	0.0	0.0	24.917	3.58e-06	0.00045773	0.00047984	0.0	0.0	0.00053697
Watonwan	0.625	37.376	113.571	0.023	1.376	494.631	5.692e-05	0.00340401	0.01034344	2.09e-06	0.00012532	0.04504836
Sherburne	1.869	111.804	111.924	0.128	5.531	42.188	1.946e-05	0.00116419	0.00116544	1.33e-06	5.759e-05	0.00043929
Stevens	0.533	28.803	29.051	0.128	5.531	5.531	5.465e-05	0.00295325	0.00297867	1.312e-05	0.00056711	0.00056711
Rice	0.773	57.336	59.173	0.0	0.0	44.622	1.162e-05	0.0008619	0.00088951	0.0	0.0	0.00067078
Sibley	1.09	65.194	65.471	0.04	1.732	7.725	7.253e-05	0.00433817	0.0043566	2.66e-06	0.00011525	0.00051404
Martin	0.13	7.762	8.304	0.0	0.0	9.636	6.57e-06	0.00039232	0.00041971	0.0	0.0	0.00048704
Steele	0.814	48.733	50.694	0.0	0.0	35.836	2.212e-05	0.00132416	0.00137744	0.0	0.0	0.00097372
Cass	0.492	29.415	29.871	0.0	0.0	13.021	1.667e-05	0.00099648	0.00101192	0.0	0.0	0.00044111
Saint Louis	3.745	224.068	237.252	0.098	5.876	246.806	1.875e-05	0.00112172	0.00118772	4.9e-07	2.942e-05	0.00123555
Big Stone	0.0	0.851	3.284	0.098	5.876	5.876	0.0	0.00017058	0.00065825	1.964e-05	0.00117779	0.00117779
Lyon	5.99	213.036	729.036	0.001	0.078	2.234	0.00023372	0.0083123	0.02844575	4e-08	3.04e-06	8.717e-05
Chippewa	0.005	0.307	6.891	21.97	1314.558	1379.211	4.2e-07	2.575e-05	0.00057791	0.0018425	0.11024472	0.11566681
Douglas	0.131	7.809	7.882	0.0	0.0	8.574	3.45e-06	0.00020569	0.00020762	0.0	0.0	0.00022585
Mahnomen	0.095	7.544	42.544	0.0	0.0	1.0	1.721e-05	0.00136691	0.00770864	0.0	0.0	0.00018119
Faribault	0.394	23.586	24.562	0.0	0.0	0.0	2.864e-05	0.00171435	0.00178529	0.0	0.0	0.0
Anoka	9.0	538.511	572.52	1.135	38.295	659.786	2.544e-05	0.00152202	0.00161814	3.21e-06	0.00010824	0.00186479
Pennington	0.235	14.043	14.046	0.011	0.64	1.671	1.657e-05	0.00099048	0.00099069	7.8e-07	4.514e-05	0.00011786
Red Lake	0.0	0.696	29.696	0.011	0.64	0.64	0.0	0.00017404	0.00742586	2.75e-06	0.00016004	0.00016004
Aitkin	0.077	4.583	5.499	14.421	622.39	639.386	4.84e-06	0.0002882	0.00034581	0.00090687	0.0391391	0.0402079
Yellow Medicine	0.719	43.046	43.05	0.105	6.299	7.604	7.34e-05	0.00439469	0.0043951	1.072e-05	0.00064308	0.00077631
