Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	4.25	236.837	243.965	0.0	0.014	136.388	3.117e-05	0.00173699	0.00178927	0.0	1e-07	0.00100029
Brown	0.505	28.114	28.619	0.0	0.0	9.236	2.011e-05	0.00111959	0.0011397	0.0	0.0	0.00036781
Winona	4.786	225.864	226.761	0.0	0.0	20.617	9.417e-05	0.00444395	0.0044616	0.0	0.0	0.00040565
Nobles	1.199	66.821	69.404	0.298	11.994	57.339	5.469e-05	0.00304785	0.00316566	1.359e-05	0.00054707	0.00261535
Todd	0.219	16.356	17.244	0.0	0.0	15.997	8.91e-06	0.00066536	0.00070149	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.006	0.317	0.826	0.0	0.0	0.0	1.06e-06	5.588e-05	0.0001456	0.0	0.0	0.0
Freeborn	0.0	0.324	0.804	0.033	79.627	88.398	0.0	1.064e-05	2.641e-05	1.08e-06	0.00261552	0.00290363
Crow Wing	0.018	9.557	12.481	0.0	0.331	53.766	2.8e-07	0.00014728	0.00019234	0.0	5.1e-06	0.00082858
Roseau	0.137	10.352	11.048	0.0	0.331	0.331	9.04e-06	0.0006833	0.00072924	0.0	2.185e-05	2.185e-05
Washington	11.831	659.245	680.678	0.159	8.844	406.687	4.564e-05	0.00254337	0.00262606	6.1e-07	3.412e-05	0.001569
Pipestone	0.263	14.997	16.154	0.0	0.0	21.142	2.907e-05	0.00165768	0.00178556	0.0	0.0	0.00233691
Goodhue	0.188	21.074	22.1	0.0	0.0	24.917	4.05e-06	0.00045415	0.00047626	0.0	0.0	0.00053697
Watonwan	0.66	36.751	112.946	0.024	1.353	494.608	6.011e-05	0.00334709	0.01028652	2.19e-06	0.00012322	0.04504627
Sherburne	1.973	109.935	110.055	0.134	5.403	42.06	2.054e-05	0.00114473	0.00114598	1.4e-06	5.626e-05	0.00043796
Stevens	0.562	28.27	28.518	0.134	5.403	5.403	5.762e-05	0.0028986	0.00292402	1.374e-05	0.00055398	0.00055398
Rice	0.833	56.563	58.4	0.0	0.0	44.622	1.252e-05	0.00085028	0.00087789	0.0	0.0	0.00067078
Sibley	1.15	64.104	64.381	0.042	1.692	7.685	7.652e-05	0.00426564	0.00428407	2.79e-06	0.00011259	0.00051138
Martin	0.137	7.632	8.174	0.0	0.0	9.636	6.92e-06	0.00038575	0.00041314	0.0	0.0	0.00048704
Steele	0.86	47.919	49.88	0.0	0.0	35.836	2.337e-05	0.00130204	0.00135532	0.0	0.0	0.00097372
Cass	0.519	28.923	29.379	0.0	0.0	13.021	1.758e-05	0.00097981	0.00099526	0.0	0.0	0.00044111
Saint Louis	3.954	220.323	233.507	0.104	5.778	246.708	1.979e-05	0.00110297	0.00116897	5.2e-07	2.893e-05	0.00123506
Big Stone	0.0	0.851	3.284	0.104	5.778	5.778	0.0	0.00017058	0.00065825	2.085e-05	0.00115815	0.00115815
Lyon	6.234	207.046	723.046	0.001	0.077	2.233	0.00024324	0.00807858	0.02821203	4e-08	3e-06	8.713e-05
Chippewa	0.005	0.302	6.886	23.198	1292.588	1357.241	4.2e-07	2.533e-05	0.00057749	0.00194549	0.10840221	0.1138243
Douglas	0.138	7.678	7.751	0.0	0.0	8.574	3.64e-06	0.00020224	0.00020417	0.0	0.0	0.00022585
Mahnomen	0.1	7.449	42.449	0.0	0.0	1.0	1.812e-05	0.0013497	0.00769143	0.0	0.0	0.00018119
Faribault	0.416	23.192	24.168	0.0	0.0	0.0	3.024e-05	0.00168571	0.00175665	0.0	0.0	0.0
Anoka	9.503	529.511	563.52	1.176	37.16	658.651	2.686e-05	0.00149658	0.00159271	3.32e-06	0.00010503	0.00186158
Pennington	0.248	13.808	13.811	0.011	0.629	1.66	1.749e-05	0.0009739	0.00097411	7.8e-07	4.436e-05	0.00011708
Red Lake	0.0	0.696	29.696	0.011	0.629	0.629	0.0	0.00017404	0.00742586	2.75e-06	0.00015729	0.00015729
Aitkin	0.081	4.506	5.422	15.099	607.969	624.965	5.09e-06	0.00028336	0.00034096	0.0009495	0.03823223	0.03930103
Yellow Medicine	0.76	42.327	42.331	0.111	6.194	7.499	7.759e-05	0.00432129	0.00432169	1.133e-05	0.00063236	0.00076559
Benton	1.23	68.554	69.127	0.0	0.0	13.897	3.034e-05	0.00169081	0.00170495	0.0	0.0	0.00034275
Houston	0.23	12.799	22.622	0.0	0.0	0.0	1.238e-05	0.00068893	0.00121768	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.328	26.911	30.042	0.071	3.972	61.184	9.59e-06	0.00078641	0.00087791	2.07e-06	0.00011607	0.00178796
Dakota	17.842	994.139	1035.267	0.0	0.561	775.666	4.194e-05	0.00233682	0.0024335	0.0	1.32e-06	0.00182328
Scott	3.726	207.597	217.782	0.274	14.173	256.902	2.528e-05	0.00140857	0.00147768	1.86e-06	9.617e-05	0.00174311
Pine	0.355	19.782	19.966	0.274	14.173	14.173	1.204e-05	0.00067096	0.0006772	9.29e-06	0.00048072	0.00048072
Meeker	0.384	21.416	21.699	0.0	0.0	5.171	1.659e-05	0.00092546	0.00093769	0.0	0.0	0.00022346
