Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	446.582	29762.582	21.902	1301.902
2020-06-13	440.775	30203.357	21.981	1323.883
2020-06-14	434.127	30637.484	21.939	1345.822
2020-06-15	425.763	31063.247	21.738	1367.56
2020-06-16	415.707	31478.954	21.455	1389.015
2020-06-17	404.872	31883.826	21.131	1410.146
2020-06-18	394.063	32277.889	20.724	1430.87
2020-06-19	383.321	32661.21	20.235	1451.105
2020-06-20	373.429	33034.639	19.707	1470.812
2020-06-21	364.365	33399.004	19.181	1489.993
2020-06-22	355.142	33754.146	18.658	1508.651
2020-06-23	345.066	34099.212	18.177	1526.828
2020-06-24	334.121	34433.333	17.736	1544.564
2020-06-25	322.334	34755.667	17.287	1561.851
2020-06-26	309.737	35065.404	16.796	1578.647
2020-06-27	297.138	35362.542	16.264	1594.911
2020-06-28	284.538	35647.08	15.69	1610.601
2020-06-29	272.063	35919.143	15.077	1625.678
2020-06-30	259.85	36178.993	14.463	1640.141
2020-07-01	248.002	36426.995	13.85	1653.991
2020-07-02	236.311	36663.306	13.243	1667.234
2020-07-03	224.901	36888.207	12.648	1679.882
2020-07-04	213.792	37101.999	12.072	1691.954
2020-07-05	203.086	37305.085	11.503	1703.457
2020-07-06	192.675	37497.76	10.947	1714.404
2020-07-07	182.747	37680.507	10.406	1724.81
2020-07-08	173.284	37853.791	9.885	1734.695
2020-07-09	164.262	38018.053	9.379	1744.074
2020-07-10	155.569	38173.622	8.895	1752.969
2020-07-11	147.187	38320.809	8.435	1761.404
2020-07-12	139.058	38459.867	7.996	1769.4
2020-07-13	131.085	38590.952	7.572	1776.972
2020-07-14	123.179	38714.131	7.164	1784.136
2020-07-15	115.268	38829.399	6.769	1790.905
2020-07-16	107.353	38936.752	6.381	1797.286
2020-07-17	99.577	39036.329	5.996	1803.282
2020-07-18	92.365	39128.694	5.611	1808.893
2020-07-19	86.008	39214.702	5.225	1814.118
2020-07-20	80.484	39295.186	4.847	1818.965
2020-07-21	75.736	39370.922	4.496	1823.461
2020-07-22	71.618	39442.54	4.186	1827.647
2020-07-23	67.794	39510.334	3.918	1831.565
2020-07-24	64.004	39574.338	3.686	1835.251
2020-07-25	60.213	39634.551	3.486	1838.737
2020-07-26	56.419	39690.97	3.3	1842.037
2020-07-27	52.624	39743.594	3.115	1845.152
2020-07-28	48.894	39792.488	2.931	1848.083
2020-07-29	45.496	39837.984	2.746	1850.829
2020-07-30	42.435	39880.419	2.562	1853.391
2020-07-31	39.687	39920.106	2.38	1855.771
2020-08-01	37.231	39957.337	2.215	1857.986
2020-08-02	35.004	39992.341	2.066	1860.052
2020-08-03	32.799	40025.14	1.932	1861.984
2020-08-04	30.593	40055.733	1.812	1863.796
2020-08-05	28.385	40084.118	1.704	1865.5
2020-08-06	26.175	40110.293	1.597	1867.097
2020-08-07	23.963	40134.256	1.489	1868.586
2020-08-08	21.747	40156.003	1.382	1869.968
2020-08-09	19.588	40175.591	1.274	1871.242
2020-08-10	17.578	40193.169	1.166	1872.408
2020-08-11	15.742	40208.911	1.059	1873.467
2020-08-12	14.063	40222.974	0.953	1874.42
2020-08-13	12.524	40235.498	0.856	1875.276
2020-08-14	11.073	40246.571	0.766	1876.042
2020-08-15	9.644	40256.215	0.685	1876.727
2020-08-16	8.205	40264.42	0.61	1877.337
2020-08-17	6.754	40271.174	0.539	1877.876
2020-08-18	5.278	40276.452	0.469	1878.345
2020-08-19	3.747	40280.199	0.399	1878.744
2020-08-20	2.411	40282.61	0.329	1879.073
2020-08-21	1.487	40284.097	0.257	1879.33
2020-08-22	0.937	40285.034	0.182	1879.512
2020-08-23	0.619	40285.653	0.117	1879.629
2020-08-24	0.443	40286.096	0.072	1879.701
2020-08-25	0.342	40286.438	0.046	1879.747
2020-08-26	0.273	40286.711	0.03	1879.777
2020-08-27	0.217	40286.928	0.022	1879.799
2020-08-28	0.17	40287.098	0.017	1879.816
2020-08-29	0.129	40287.227	0.013	1879.829
2020-08-30	0.095	40287.322	0.011	1879.84
2020-08-31	0.0	40287.322	0.008	1879.848
2020-09-01	0.0	40287.322	0.006	1879.854
