Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.003	295.554	302.682	0.0	0.014	136.388	2e-08	0.00216763	0.00221991	0.0	1e-07	0.00100029
Brown	0.0	35.085	35.59	0.0	0.0	9.236	0.0	0.0013972	0.00141731	0.0	0.0	0.00036781
Winona	0.013	298.159	299.056	0.0	0.0	20.617	2.6e-07	0.00586638	0.00588403	0.0	0.0	0.00040565
Nobles	0.001	83.389	85.972	0.004	16.767	62.112	5e-08	0.00380355	0.00392136	1.8e-07	0.00076478	0.00283306
Lincoln	0.0	0.393	0.902	0.0	0.0	0.0	0.0	6.928e-05	0.000159	0.0	0.0	0.0
Washington	0.009	822.685	844.118	0.0	11.035	408.878	3e-08	0.00317393	0.00325662	0.0	4.257e-05	0.00157746
Pipestone	0.0	18.576	19.733	0.0	0.0	21.142	0.0	0.00205328	0.00218117	0.0	0.0	0.00233691
Watonwan	0.001	45.862	122.057	0.0	1.69	494.945	9e-08	0.00417687	0.0111163	0.0	0.00015392	0.04507696
Sherburne	0.002	137.189	137.309	0.002	7.556	44.213	2e-08	0.00142852	0.00142977	2e-08	7.868e-05	0.00046038
Stevens	0.001	36.521	36.769	0.002	7.556	7.556	1e-07	0.00374459	0.00377002	2.1e-07	0.00077474	0.00077474
Rice	0.0	67.035	68.872	0.0	0.0	44.622	0.0	0.0010077	0.00103531	0.0	0.0	0.00067078
Sibley	0.001	79.996	80.273	0.001	2.363	8.356	7e-08	0.00532313	0.00534156	7e-08	0.00015724	0.00055603
Martin	0.0	9.523	10.065	0.0	0.0	9.636	0.0	0.00048132	0.00050872	0.0	0.0	0.00048704
Steele	0.001	59.8	61.761	0.0	0.0	35.836	3e-08	0.00162487	0.00167815	0.0	0.0	0.00097372
Cass	0.0	36.094	36.55	0.0	0.0	13.021	0.0	0.00122274	0.00123819	0.0	0.0	0.00044111
Saint Louis	0.003	274.945	288.129	0.0	7.21	248.14	2e-08	0.00137642	0.00144242	0.0	3.609e-05	0.00124223
Big Stone	0.0	0.851	3.284	0.0	7.21	7.21	0.0	0.00017058	0.00065825	0.0	0.00144518	0.00144518
Lyon	0.186	313.417	829.417	0.0	0.093	2.249	7.26e-06	0.012229	0.03236244	0.0	3.63e-06	8.775e-05
Chippewa	0.0	0.368	6.952	0.018	1613.048	1677.701	0.0	3.086e-05	0.00058303	1.51e-06	0.13527742	0.14069951
Douglas	0.0	9.582	9.655	0.0	0.0	8.574	0.0	0.0002524	0.00025432	0.0	0.0	0.00022585
Faribault	0.0	28.942	29.918	0.0	0.0	0.0	0.0	0.00210365	0.00217459	0.0	0.0	0.0
Anoka	0.007	660.791	694.8	0.039	57.628	679.119	2e-08	0.00186763	0.00196375	1.1e-07	0.00016288	0.00191943
Pennington	0.0	17.232	17.235	0.0	0.784	1.815	0.0	0.0012154	0.00121562	0.0	5.53e-05	0.00012802
Red Lake	0.0	0.696	29.696	0.0	0.784	0.784	0.0	0.00017404	0.00742586	0.0	0.00019605	0.00019605
Aitkin	0.0	5.623	6.539	0.208	850.002	866.998	0.0	0.0003536	0.00041121	1.308e-05	0.05345252	0.05452132
Yellow Medicine	0.001	52.82	52.824	0.0	7.731	9.036	1e-07	0.00539255	0.00539296	0.0	0.00078928	0.00092251
Benton	0.001	85.551	86.124	0.0	0.0	13.897	2e-08	0.00211003	0.00212416	0.0	0.0	0.00034275
Houston	0.0	15.97	25.793	0.0	0.0	0.0	0.0	0.00085962	0.00138836	0.0	0.0	0.0
Hubbard	0.0	0.516	1.022	0.0	0.0	0.0	0.0	2.419e-05	4.791e-05	0.0	0.0	0.0
Nicollet	0.0	29.947	33.078	0.0	4.951	62.163	0.0	0.00087513	0.00096663	0.0	0.00014468	0.00181657
Dakota	0.014	1240.608	1281.736	0.0	0.561	775.666	3e-08	0.00291618	0.00301285	0.0	1.32e-06	0.00182328
Scott	0.003	259.067	269.252	0.0	18.134	260.863	2e-08	0.0017578	0.00182691	0.0	0.00012304	0.00176999
Pine	0.0	24.686	24.87	0.0	18.134	18.134	0.0	0.0008373	0.00084354	0.0	0.00061507	0.00061507
Meeker	0.0	26.724	27.007	0.0	0.0	5.171	0.0	0.00115483	0.00116706	0.0	0.0	0.00022346
Koochiching	0.0	0.835	2.411	0.0	0.0	22.57	0.0	6.712e-05	0.00019381	0.0	0.0	0.00181431
Blue Earth	0.003	302.527	309.618	0.0	0.0	129.583	4e-08	0.00448673	0.0045919	0.0	0.0	0.00192183
Olmsted	0.001	87.696	99.351	0.0	0.014	213.005	1e-08	0.00056116	0.00063574	0.0	9e-08	0.001363
Dodge	0.0	11.511	13.744	0.0	0.014	0.014	0.0	0.00055283	0.00066007	0.0	6.7e-07	6.7e-07
Marshall	0.0	0.227	0.262	0.0	0.014	0.014	0.0	2.417e-05	2.79e-05	0.0	1.49e-06	1.49e-06
Itasca	0.001	84.372	85.484	0.0	0.0	20.329	2e-08	0.00187044	0.0018951	0.0	0.0	0.00045067
Renville	0.0	17.747	18.332	0.002	6.38	17.067	0.0	0.00121455	0.00125459	1.4e-07	0.00043663	0.00116801
Lake	0.0	7.016	7.337	0.002	6.38	6.38	0.0	0.00065828	0.0006884	1.9e-07	0.00059861	0.00059861
Unassigned	0.001	49.957	50.497	0.002	9.887	19.763	N/A	N/A	N/A	N/A	N/A	N/A
McLeod	0.002	189.794	197.932	0.04	3548.006	3689.015	6e-08	0.00529072	0.00551758	1.12e-06	0.09890464	0.10283542
Waseca	0.001	132.385	133.801	0.0	0.0	29.025	5e-08	0.00708282	0.00715858	0.0	0.0	0.00155289
Wadena	0.0	31.661	31.995	0.0	0.0	0.0	0.0	0.00229877	0.00232302	0.0	0.0	0.0
Cook	0.0	0.64	0.945	0.0	0.0	0.0	0.0	0.00011867	0.00017523	0.0	0.0	0.0
Becker	0.0	35.639	37.057	0.002	8.74	34.644	0.0	0.00103689	0.00107815	6e-08	0.00025428	0.00100794
Clay	0.001	48.012	49.307	0.0	0.71	37.698	2e-08	0.00075072	0.00077096	0.0	1.11e-05	0.00058945
Swift	0.0	0.292	1.894	0.217	886.774	904.462	0.0	3.125e-05	0.00020268	2.322e-05	0.09489288	0.09678566
Stearns	0.002	214.455	218.562	0.0	2.024	98.037	1e-08	0.00134661	0.00137239	0.0	1.271e-05	0.00061559
Redwood	0.0	19.203	19.469	0.0	2.024	2.024	0.0	0.0012593	0.00127674	0.0	0.00013273	0.00013273
Wilkin	0.0	20.965	71.965	0.0	0.155	1.752	0.0	0.00335225	0.01150704	0.0	2.478e-05	0.00028014
Rock	0.0	4.422	5.301	0.0	0.155	0.155	0.0	0.00046973	0.0005631	0.0	1.646e-05	1.646e-05
Fillmore	0.0	10.446	20.196	0.021	1821.734	1894.622	0.0	0.00049606	0.00095907	1e-06	0.0865103	0.0899716
Pope	0.0	13.626	77.626	0.021	1821.734	1821.734	0.0	0.0012279	0.00699522	1.89e-06	0.16416455	0.16416455
Otter Tail	0.001	92.952	94.266	0.0	0.0	28.467	2e-08	0.00158049	0.00160284	0.0	0.0	0.00048403
Traverse	0.0	0.145	4.381	0.0	0.0	0.0	0.0	4.383e-05	0.00132437	0.0	0.0	0.0
Murray	0.0	9.153	13.389	0.115	1142.009	1169.429	0.0	0.00110597	0.00161781	1.39e-05	0.13799045	0.14130365
Kandiyohi	0.001	56.485	60.006	0.017	1520.673	1581.681	2e-08	0.00131805	0.00140021	4e-07	0.03548414	0.03690774
Ramsey	0.01	897.945	956.573	0.001	58.749	1163.672	2e-08	0.001632	0.00173856	0.0	0.00010678	0.00211496
Kittson	0.156	71.199	78.199	0.0	0.0	0.0	3.672e-05	0.01676059	0.01840843	0.0	0.0	0.0
Hennepin	0.015	1700.23	1795.779	0.0	53.269	2106.167	1e-08	0.00135	0.00142587	0.0	4.23e-05	0.00167232
Wabasha	0.0	23.425	23.444	0.0	53.269	53.269	0.0	0.00108224	0.00108311	0.0	0.00246103	0.00246103
