Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.849	288.773	295.901	0.0	0.014	136.388	6.23e-06	0.0021179	0.00217017	0.0	1e-07	0.00100029
Brown	0.101	34.28	34.785	0.0	0.0	9.236	4.02e-06	0.00136514	0.00138525	0.0	0.0	0.00036781
Winona	1.04	287.664	288.561	0.0	0.0	20.617	2.046e-05	0.00565989	0.00567754	0.0	0.0	0.00040565
Nobles	0.239	81.476	84.059	0.07	15.995	61.34	1.09e-05	0.00371629	0.00383411	3.19e-06	0.00072957	0.00279785
Todd	0.025	18.872	19.76	0.0	0.0	15.997	1.02e-06	0.00076772	0.00080384	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.001	0.385	0.894	0.0	0.0	0.0	1.8e-07	6.787e-05	0.00015759	0.0	0.0	0.0
Roseau	0.011	11.86	12.556	0.0	0.331	0.331	7.3e-07	0.00078284	0.00082878	0.0	2.185e-05	2.185e-05
Washington	2.362	803.808	825.241	0.032	10.783	408.626	9.11e-06	0.0031011	0.00318379	1.2e-07	4.16e-05	0.00157648
Pipestone	0.052	18.184	19.341	0.0	0.0	21.142	5.75e-06	0.00200995	0.00213784	0.0	0.0	0.00233691
Goodhue	0.0	21.85	22.876	0.0	0.0	24.917	0.0	0.00047087	0.00049299	0.0	0.0	0.00053697
Watonwan	0.132	44.81	121.005	0.005	1.651	494.906	1.202e-05	0.00408106	0.01102049	4.6e-07	0.00015036	0.04507341
Sherburne	0.394	134.043	134.163	0.032	7.207	43.864	4.1e-06	0.00139576	0.00139701	3.3e-07	7.504e-05	0.00045675
Stevens	0.117	35.394	35.642	0.032	7.207	7.207	1.2e-05	0.00362904	0.00365447	3.28e-06	0.00073895	0.00073895
Rice	0.132	66.378	68.215	0.0	0.0	44.622	1.98e-06	0.00099782	0.00102543	0.0	0.0	0.00067078
Sibley	0.23	78.162	78.439	0.01	2.254	8.247	1.53e-05	0.00520109	0.00521952	6.7e-07	0.00014999	0.00054878
Martin	0.027	9.305	9.847	0.0	0.0	9.636	1.36e-06	0.00047031	0.0004977	0.0	0.0	0.00048704
Steele	0.172	58.427	60.388	0.0	0.0	35.836	4.67e-06	0.00158756	0.00164084	0.0	0.0	0.00097372
Cass	0.104	35.263	35.719	0.0	0.0	13.021	3.52e-06	0.00119459	0.00121003	0.0	0.0	0.00044111
Saint Louis	0.79	268.635	281.819	0.021	7.046	247.976	3.95e-06	0.00134483	0.00141083	1.1e-07	3.527e-05	0.00124141
Big Stone	0.0	0.851	3.284	0.021	7.046	7.046	0.0	0.00017058	0.00065825	4.21e-06	0.00141231	0.00141231
Lyon	1.556	294.832	810.832	0.0	0.093	2.249	6.071e-05	0.01150384	0.03163729	0.0	3.63e-06	8.775e-05
Chippewa	0.001	0.362	6.946	4.632	1576.036	1640.689	8e-08	3.036e-05	0.00058252	0.00038846	0.13217343	0.13759552
Douglas	0.028	9.363	9.436	0.0	0.0	8.574	7.4e-07	0.00024663	0.00024855	0.0	0.0	0.00022585
Mahnomen	0.013	8.626	43.626	0.0	0.0	1.0	2.36e-06	0.00156296	0.00790469	0.0	0.0	0.00018119
Faribault	0.083	28.277	29.253	0.0	0.0	0.0	6.03e-06	0.00205531	0.00212625	0.0	0.0	0.0
Anoka	1.898	645.627	679.636	0.303	53.996	675.487	5.36e-06	0.00182477	0.00192089	8.6e-07	0.00015261	0.00190916
Pennington	0.049	16.836	16.839	0.002	0.767	1.798	3.46e-06	0.00118747	0.00118769	1.4e-07	5.41e-05	0.00012682
Red Lake	0.0	0.696	29.696	0.002	0.767	0.767	0.0	0.00017404	0.00742586	5e-07	0.0001918	0.0001918
Aitkin	0.016	5.494	6.41	3.552	810.826	827.822	1.01e-06	0.00034549	0.00040309	0.00022337	0.05098893	0.05205773
Yellow Medicine	0.152	51.608	51.612	0.022	7.552	8.857	1.552e-05	0.00526881	0.00526922	2.25e-06	0.00077101	0.00090424
Benton	0.246	83.587	84.16	0.0	0.0	13.897	6.07e-06	0.00206159	0.00207572	0.0	0.0	0.00034275
Houston	0.046	15.606	25.429	0.0	0.0	0.0	2.48e-06	0.00084003	0.00136877	0.0	0.0	0.0
