Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	1.177	283.93	291.058	0.0	0.014	136.388	8.63e-06	0.00208238	0.00213465	0.0	1e-07	0.00100029
Brown	0.14	33.705	34.21	0.0	0.0	9.236	5.58e-06	0.00134224	0.00136235	0.0	0.0	0.00036781
Winona	1.443	281.66	282.557	0.0	0.0	20.617	2.839e-05	0.00554176	0.00555941	0.0	0.0	0.00040565
Nobles	0.332	80.109	82.692	0.094	15.602	60.947	1.514e-05	0.00365394	0.00377176	4.29e-06	0.00071164	0.00277992
Todd	0.048	18.702	19.59	0.0	0.0	15.997	1.95e-06	0.0007608	0.00079692	0.0	0.0	0.00065076
Cottonwood	0.0	1.156	1.163	0.0	0.0	0.0	0.0	0.00010251	0.00010313	0.0	0.0	0.0
Lincoln	0.002	0.38	0.889	0.0	0.0	0.0	3.5e-07	6.698e-05	0.00015671	0.0	0.0	0.0
Roseau	0.027	11.771	12.467	0.0	0.331	0.331	1.78e-06	0.00077696	0.0008229	0.0	2.185e-05	2.185e-05
Washington	3.277	790.328	811.761	0.044	10.602	408.445	1.264e-05	0.00304909	0.00313178	1.7e-07	4.09e-05	0.00157578
Pipestone	0.072	17.887	19.044	0.0	0.0	21.142	7.96e-06	0.00197712	0.00210501	0.0	0.0	0.00233691
Goodhue	0.0	21.85	22.876	0.0	0.0	24.917	0.0	0.00047087	0.00049299	0.0	0.0	0.00053697
Watonwan	0.183	44.059	120.254	0.007	1.623	494.878	1.667e-05	0.00401266	0.01095209	6.4e-07	0.00014781	0.04507086
Sherburne	0.546	131.795	131.915	0.042	7.03	43.687	5.69e-06	0.00137235	0.0013736	4.4e-07	7.32e-05	0.0004549
Stevens	0.167	34.714	34.962	0.042	7.03	7.03	1.712e-05	0.00355932	0.00358474	4.31e-06	0.0007208	0.0007208
Rice	0.219	65.552	67.389	0.0	0.0	44.622	3.29e-06	0.0009854	0.00101302	0.0	0.0	0.00067078
Sibley	0.319	76.851	77.128	0.013	2.199	8.192	2.123e-05	0.00511385	0.00513229	8.7e-07	0.00014633	0.00054512
Martin	0.038	9.15	9.692	0.0	0.0	9.636	1.92e-06	0.00046247	0.00048987	0.0	0.0	0.00048704
Steele	0.238	57.447	59.408	0.0	0.0	35.836	6.47e-06	0.00156093	0.00161422	0.0	0.0	0.00097372
Cass	0.144	34.671	35.127	0.0	0.0	13.021	4.88e-06	0.00117453	0.00118998	0.0	0.0	0.00044111
Saint Louis	1.095	264.13	277.314	0.029	6.928	247.858	5.48e-06	0.00132228	0.00138828	1.5e-07	3.468e-05	0.00124082
Big Stone	0.0	0.851	3.284	0.029	6.928	6.928	0.0	0.00017058	0.00065825	5.81e-06	0.00138866	0.00138866
Lyon	2.229	285.825	801.825	0.0	0.093	2.249	8.697e-05	0.01115241	0.03128585	0.0	3.63e-06	8.775e-05
Chippewa	0.001	0.357	6.941	6.425	1549.605	1614.258	8e-08	2.994e-05	0.0005821	0.00053883	0.12995681	0.1353789
Douglas	0.038	9.206	9.279	0.0	0.0	8.574	1e-06	0.00024249	0.00024442	0.0	0.0	0.00022585
Mahnomen	0.023	8.541	43.541	0.0	0.0	1.0	4.17e-06	0.00154756	0.00788929	0.0	0.0	0.00018119
Faribault	0.115	27.802	28.778	0.0	0.0	0.0	8.36e-06	0.00202079	0.00209173	0.0	0.0	0.0
Anoka	2.632	634.799	668.808	0.434	52.233	673.724	7.44e-06	0.00179417	0.00189029	1.23e-06	0.00014763	0.00190418
Pennington	0.069	16.554	16.557	0.003	0.754	1.785	4.87e-06	0.00116758	0.0011678	2.1e-07	5.318e-05	0.0001259
Red Lake	0.0	0.696	29.696	0.003	0.754	0.754	0.0	0.00017404	0.00742586	7.5e-07	0.00018855	0.00018855
Aitkin	0.022	5.402	6.318	4.773	790.867	807.863	1.38e-06	0.00033971	0.00039731	0.00030015	0.04973381	0.0508026
