Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	0.24	20.24	0.0	0.0
2020-05-18	0.296	20.536	0.0	0.0
2020-05-19	0.364	20.9	0.0	0.0
2020-05-20	0.44	21.34	0.0	0.0
2020-05-21	0.521	21.861	0.0	0.0
2020-05-22	0.615	22.476	0.0	0.0
2020-05-23	0.726	23.202	0.0	0.0
2020-05-24	0.859	24.061	0.0	0.0
2020-05-25	1.014	25.075	0.0	0.0
2020-05-26	1.195	26.27	0.0	0.0
2020-05-27	1.4	27.67	0.0	0.0
2020-05-28	1.627	29.297	0.0	0.0
2020-05-29	1.874	31.171	0.0	0.0
2020-05-30	2.145	33.316	0.0	0.0
2020-05-31	2.433	35.749	0.0	0.0
2020-06-01	2.73	38.479	0.0	0.0
2020-06-02	3.029	41.508	0.0	0.0
2020-06-03	3.328	44.836	0.0	0.0
2020-06-04	3.628	48.464	0.0	0.0
2020-06-05	3.941	52.405	0.0	0.0
2020-06-06	4.287	56.692	0.0	0.0
2020-06-07	4.631	61.323	0.0	0.0
2020-06-08	4.964	66.287	0.0	0.0
2020-06-09	5.247	71.534	0.0	0.0
2020-06-10	5.466	77.0	0.0	0.0
2020-06-11	5.593	82.593	0.0	0.0
2020-06-12	5.665	88.258	0.0	0.0
2020-06-13	5.685	93.943	0.0	0.0
2020-06-14	5.674	99.617	0.0	0.0
2020-06-15	5.622	105.239	0.0	0.0
2020-06-16	5.549	110.788	0.0	0.0
2020-06-17	5.465	116.253	0.0	0.0
2020-06-18	5.36	121.613	0.0	0.0
2020-06-19	5.233	126.846	0.0	0.0
2020-06-20	5.097	131.943	0.0	0.0
2020-06-21	4.961	136.904	0.0	0.0
2020-06-22	4.826	141.73	0.0	0.0
2020-06-23	4.701	146.431	0.0	0.0
2020-06-24	4.587	151.018	0.0	0.0
2020-06-25	4.471	155.489	0.0	0.0
2020-06-26	4.344	159.833	0.0	0.0
2020-06-27	4.206	164.039	0.0	0.0
2020-06-28	4.058	168.097	0.0	0.0
2020-06-29	3.899	171.996	0.0	0.0
2020-06-30	3.741	175.737	0.0	0.0
2020-07-01	3.582	179.319	0.0	0.0
2020-07-02	3.425	182.744	0.0	0.0
2020-07-03	3.271	186.015	0.0	0.0
2020-07-04	3.122	189.137	0.0	0.0
2020-07-05	2.975	192.112	0.0	0.0
2020-07-06	2.831	194.943	0.0	0.0
2020-07-07	2.691	197.634	0.0	0.0
2020-07-08	2.557	200.191	0.0	0.0
2020-07-09	2.426	202.617	0.0	0.0
2020-07-10	2.301	204.918	0.0	0.0
2020-07-11	2.181	207.099	0.0	0.0
2020-07-12	2.068	209.167	0.0	0.0
2020-07-13	1.958	211.125	0.0	0.0
2020-07-14	1.853	212.978	0.0	0.0
2020-07-15	1.751	214.729	0.0	0.0
2020-07-16	1.65	216.379	0.0	0.0
2020-07-17	1.551	217.93	0.0	0.0
2020-07-18	1.451	219.381	0.0	0.0
2020-07-19	1.351	220.732	0.0	0.0
2020-07-20	1.254	221.986	0.0	0.0
2020-07-21	1.163	223.149	0.0	0.0
2020-07-22	1.083	224.232	0.0	0.0
2020-07-23	1.013	225.245	0.0	0.0
2020-07-24	0.953	226.198	0.0	0.0
2020-07-25	0.902	227.1	0.0	0.0
2020-07-26	0.853	227.953	0.0	0.0
2020-07-27	0.806	228.759	0.0	0.0
2020-07-28	0.758	229.517	0.0	0.0
2020-07-29	0.71	230.227	0.0	0.0
2020-07-30	0.662	230.889	0.0	0.0
2020-07-31	0.616	231.505	0.0	0.0
2020-08-01	0.573	232.078	0.0	0.0
2020-08-02	0.534	232.612	0.0	0.0
2020-08-03	0.5	233.112	0.0	0.0
2020-08-04	0.469	233.581	0.0	0.0
2020-08-05	0.441	234.022	0.0	0.0
2020-08-06	0.413	234.435	0.0	0.0
2020-08-07	0.385	234.82	0.0	0.0
2020-08-08	0.357	235.177	0.0	0.0
2020-08-09	0.33	235.507	0.0	0.0
2020-08-10	0.302	235.809	0.0	0.0
2020-08-11	0.274	236.083	0.0	0.0
2020-08-12	0.247	236.33	0.0	0.0
2020-08-13	0.221	236.551	0.0	0.0
2020-08-14	0.198	236.749	0.0	0.0
2020-08-15	0.177	236.926	0.0	0.0
2020-08-16	0.158	237.084	0.0	0.0
2020-08-17	0.139	237.223	0.0	0.0
2020-08-18	0.121	237.344	0.0	0.0
2020-08-19	0.103	237.447	0.0	0.0
2020-08-20	0.085	237.532	0.0	0.0
2020-08-21	0.066	237.598	0.0	0.0
2020-08-22	0.047	237.645	0.0	0.0
2020-08-23	0.03	237.675	0.0	0.0
2020-08-24	0.019	237.694	0.0	0.0
2020-08-25	0.012	237.706	0.0	0.0
2020-08-26	0.008	237.714	0.0	0.0
2020-08-27	0.006	237.72	0.0	0.0
2020-08-28	0.004	237.724	0.0	0.0
2020-08-29	0.003	237.727	0.0	0.0
2020-08-30	0.003	237.73	0.0	0.0
2020-08-31	0.002	237.732	0.0	0.0
2020-09-01	0.002	237.734	0.0	0.0
2020-09-02	0.001	237.735	0.0	0.0
