Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.008	3.047	3.498	1.16	368.658	368.658	4.8e-07	0.00018331	0.00021044	6.979e-05	0.02217892	0.02217892
Cumberland	0.125	73.369	80.746	0.012	3.729	138.54	5e-07	0.00029181	0.00032116	5e-08	1.483e-05	0.00055102
Pike	0.107	34.006	34.063	0.007	2.19	3.235	1.91e-06	0.00060798	0.000609	1.3e-07	3.915e-05	5.784e-05
Forest	0.007	2.263	2.911	0.007	2.19	2.19	9.6e-07	0.00031089	0.00039992	9.6e-07	0.00030087	0.00030087
Wayne	0.024	7.731	8.192	0.002	0.356	8.778	4.7e-07	0.00015077	0.00015976	4e-08	6.94e-06	0.00017119
Fulton	0.045	14.375	14.378	0.0	0.117	1.06	3.1e-06	0.00098981	0.00099002	0.0	8.06e-06	7.299e-05
Lackawanna	0.166	52.813	56.459	0.0	2.339	68.961	7.9e-07	0.00025054	0.00026784	0.0	1.11e-05	0.00032715
Dauphin	0.689	219.168	240.712	0.012	3.949	371.225	2.49e-06	0.00079094	0.00086869	4e-08	1.425e-05	0.00133969
Huntingdon	0.0	1.389	2.957	0.0	0.0	30.434	0.0	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.024	17.209	18.267	0.0	0.0	19.339	3.2e-07	0.0002327	0.00024701	0.0	0.0	0.00026151
Cameron	0.003	0.83	1.253	0.0	0.0	0.0	6.7e-07	0.00018477	0.00027894	0.0	0.0	0.0
Montgomery	0.494	178.653	206.998	0.0	4.852	522.836	6e-07	0.00021561	0.00024982	0.0	5.86e-06	0.00063098
Washington	0.117	74.477	80.868	0.048	15.36	146.377	5.6e-07	0.00035919	0.00039001	2.3e-07	7.408e-05	0.00070596
Bedford	0.025	7.975	8.667	0.01	2.244	17.78	5.2e-07	0.00016554	0.0001799	2.1e-07	4.658e-05	0.00036906
Erie	0.0	19.47	29.843	0.037	10.314	208.772	0.0	7.156e-05	0.00010969	1.4e-07	3.791e-05	0.00076737
Bucks	0.858	272.833	292.193	0.064	20.324	374.108	1.37e-06	0.00043431	0.00046513	1e-07	3.235e-05	0.00059553
Bradford	0.005	1.483	2.994	0.0	0.0	20.664	8e-08	2.438e-05	4.922e-05	0.0	0.0	0.00033968
Fayette	0.001	12.85	31.978	0.0	0.0	318.712	1e-08	9.851e-05	0.00024515	0.0	0.0	0.00244334
Jefferson	0.022	21.612	22.906	1.216	485.193	508.832	5e-07	0.00049522	0.00052487	2.786e-05	0.01111782	0.01165949
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.143	83.593	93.242	0.157	44.119	215.684	1.57e-06	0.00091777	0.0010237	1.72e-06	0.00048438	0.00236799
Monroe	0.263	91.637	95.761	0.0	0.408	74.704	1.55e-06	0.00054061	0.00056494	0.0	2.41e-06	0.00044071
Lawrence	0.013	4.04	5.845	0.054	11.659	56.384	1.5e-07	4.688e-05	6.782e-05	6.3e-07	0.00013528	0.00065423
Delaware	0.0	83.437	126.361	0.06	19.092	803.503	0.0	0.00014774	0.00022375	1.1e-07	3.381e-05	0.00142276
Indiana	0.0	13.595	16.866	0.013	4.169	75.037	0.0	0.00016089	0.0001996	1.5e-07	4.934e-05	0.000888
Mercer	0.081	30.48	37.791	0.0	0.62	138.397	7.3e-07	0.00027538	0.00034143	0.0	5.6e-06	0.00125039
Cambria	0.182	65.766	65.83	0.016	4.098	25.09	1.38e-06	0.00049925	0.00049973	1.2e-07	3.111e-05	0.00019047
Mifflin	0.157	50.033	50.044	0.617	132.426	136.05	3.4e-06	0.00108245	0.00108269	1.335e-05	0.002865	0.0029434
Columbia	0.562	178.577	180.162	0.008	1.61	29.429	8.59e-06	0.0027282	0.00275241	1.2e-07	2.46e-05	0.0004496
Blair	0.106	86.677	91.865	4.64	327.022	426.28	8.7e-07	0.00070761	0.00074997	3.788e-05	0.00266974	0.00348006
Lehigh	1.144	373.639	386.903	0.0	2.459	244.841	3.11e-06	0.00101505	0.00105108	0.0	6.68e-06	0.00066515
Allegheny	0.015	122.258	174.954	0.244	77.572	1085.746	1e-08	0.00010034	0.00014359	2e-07	6.366e-05	0.00089109
Centre	0.212	67.445	69.119	0.0	0.0	30.156	1.3e-06	0.00041427	0.00042455	0.0	0.0	0.00018523
Beaver	0.154	98.408	106.98	0.019	5.174	161.824	9.3e-07	0.00059735	0.00064938	1.2e-07	3.141e-05	0.00098229
Northampton	0.329	209.879	217.243	0.017	5.425	140.004	1.08e-06	0.00068856	0.00071272	6e-08	1.78e-05	0.00045932
Mc Kean	0.024	6.438	43.438	0.0	0.0	1.0	5.9e-07	0.00015715	0.00106029	0.0	0.0	2.441e-05
Adams	0.248	78.79	83.92	0.0	0.014	93.761	2.41e-06	0.00076636	0.00081626	0.0	1.4e-07	0.00091197
Chester	0.178	56.431	76.112	0.245	43.242	402.891	3.4e-07	0.0001081	0.0001458	4.7e-07	8.283e-05	0.00077175
Franklin	0.029	9.305	17.114	0.0	0.0	142.71	1.9e-07	6.01e-05	0.00011053	0.0	0.0	0.00092169
Butler	0.041	12.913	19.591	1.61	113.455	235.489	2.2e-07	6.873e-05	0.00010427	8.57e-06	0.00060384	0.00125335
Lancaster	0.098	62.701	96.283	0.0	3.45	608.467	1.8e-07	0.00011535	0.00017714	0.0	6.35e-06	0.00111942
Perry	0.124	39.517	41.705	0.0	0.0	27.041	2.69e-06	0.00085648	0.0009039	0.0	0.0	0.00058608
Lycoming	0.258	82.014	88.473	3.22	226.912	344.938	2.27e-06	0.00072155	0.00077837	2.833e-05	0.00199634	0.00303472
Philadelphia	3.862	1260.904	1367.186	0.165	52.443	1918.282	2.44e-06	0.00079596	0.00086305	1e-07	3.311e-05	0.00121093
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Clearfield	0.1	31.928	34.916	4.163	1323.172	1377.77	1.26e-06	0.00040218	0.00043981	5.244e-05	0.01666715	0.01735489
Berks	0.48	152.579	174.174	0.048	13.013	396.989	1.14e-06	0.00036315	0.00041455	1.1e-07	3.097e-05	0.00094487
Warren	0.015	6.702	33.702	0.0	0.0	1.0	3.8e-07	0.00016968	0.00085326	0.0	0.0	2.532e-05
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	0.016	5.038	6.105	0.0	0.0	17.781	4.1e-07	0.00013023	0.00015782	0.0	0.0	0.00045965
Crawford	0.172	54.572	57.941	0.0	0.067	57.5	2.02e-06	0.00064155	0.00068115	0.0	7.9e-07	0.00067597
Snyder	0.153	48.54	54.956	0.0	0.0	63.002	3.77e-06	0.00119734	0.0013556	0.0	0.0	0.00155407
York	0.728	327.839	366.056	0.073	23.151	674.674	1.62e-06	0.00073134	0.00081659	1.6e-07	5.164e-05	0.00150505
Armstrong	0.113	72.195	76.655	0.0	0.0	76.034	1.73e-06	0.00110622	0.00117456	0.0	0.0	0.00116504
Lebanon	0.151	48.055	53.068	0.015	4.826	92.831	1.07e-06	0.00034006	0.00037553	1.1e-07	3.415e-05	0.00065691
Juniata	0.023	7.306	7.876	0.0	0.0	10.585	9.3e-07	0.00029574	0.00031881	0.0	0.0	0.00042847
Luzerne	0.39	124.01	139.768	0.031	9.028	292.933	1.23e-06	0.0003904	0.00044001	1e-07	2.842e-05	0.0009222
