Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.01	3.02	3.471	1.406	364.949	364.949	6e-07	0.00018169	0.00020882	8.459e-05	0.02195578	0.02195578
Cumberland	0.178	72.943	80.32	0.014	3.692	138.503	7.1e-07	0.00029012	0.00031946	6e-08	1.468e-05	0.00055088
Pike	0.13	33.664	33.721	0.008	2.168	3.213	2.32e-06	0.00060186	0.00060288	1.4e-07	3.876e-05	5.744e-05
Forest	0.009	2.24	2.888	0.008	2.168	2.168	1.24e-06	0.00030773	0.00039676	1.1e-06	0.00029784	0.00029784
Wayne	0.029	7.653	8.114	0.002	0.35	8.772	5.7e-07	0.00014925	0.00015824	4e-08	6.83e-06	0.00017107
Fulton	0.055	14.231	14.234	0.0	0.117	1.06	3.79e-06	0.00097989	0.0009801	0.0	8.06e-06	7.299e-05
Lackawanna	0.201	52.282	55.928	0.0	2.339	68.961	9.5e-07	0.00024803	0.00026532	0.0	1.11e-05	0.00032715
Dauphin	0.836	216.964	238.508	0.015	3.91	371.186	3.02e-06	0.00078299	0.00086074	5e-08	1.411e-05	0.00133955
Huntingdon	0.001	1.389	2.957	0.0	0.0	30.434	2e-08	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.037	17.124	18.182	0.0	0.0	19.339	5e-07	0.00023156	0.00024586	0.0	0.0	0.00026151
Cameron	0.003	0.821	1.244	0.0	0.0	0.0	6.7e-07	0.00018277	0.00027694	0.0	0.0	0.0
Montgomery	0.619	177.047	205.392	0.0	4.852	522.836	7.5e-07	0.00021367	0.00024788	0.0	5.86e-06	0.00063098
Washington	0.17	74.075	80.466	0.059	15.206	146.223	8.2e-07	0.00035725	0.00038808	2.8e-07	7.334e-05	0.00070521
Bedford	0.03	7.895	8.587	0.012	2.211	17.747	6.2e-07	0.00016388	0.00017824	2.5e-07	4.589e-05	0.00036838
Erie	0.0	19.47	29.843	0.046	10.194	208.652	0.0	7.156e-05	0.00010969	1.7e-07	3.747e-05	0.00076693
Bucks	1.04	270.089	289.449	0.078	20.12	373.904	1.66e-06	0.00042994	0.00046076	1.2e-07	3.203e-05	0.0005952
Bradford	0.006	1.468	2.979	0.0	0.0	20.664	1e-07	2.413e-05	4.897e-05	0.0	0.0	0.00033968
Fayette	0.001	12.847	31.975	0.0	0.0	318.712	1e-08	9.849e-05	0.00024513	0.0	0.0	0.00244334
Jefferson	0.04	21.528	22.822	1.587	481.173	504.812	9.2e-07	0.0004933	0.00052295	3.636e-05	0.01102571	0.01156738
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.203	83.108	92.757	0.195	43.611	215.176	2.23e-06	0.00091244	0.00101838	2.14e-06	0.00047881	0.00236242
Monroe	0.325	90.786	94.91	0.0	0.408	74.704	1.92e-06	0.00053559	0.00055992	0.0	2.41e-06	0.00044071
