Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.451	2.915	23.915	13.558	238.01	238.01	2.713e-05	0.00017537	0.00143876	0.00081567	0.01431897	0.01431897
Cumberland	7.377	134.811	1503.811	0.0	0.124	71.124	2.934e-05	0.00053619	0.0059812	0.0	4.9e-07	0.00028289
Pike	0.057	1.045	529.045	0.0	0.0	21.0	1.02e-06	1.868e-05	0.00945855	0.0	0.0	0.00037545
Forest	0.648	7.151	19.151	0.0	0.0	0.0	8.902e-05	0.00098242	0.00263099	0.0	0.0	0.0
Wayne	0.461	8.422	172.422	0.341	4.888	14.888	8.99e-06	0.00016425	0.00336263	6.65e-06	9.533e-05	0.00029035
Fulton	0.003	0.943	28.943	0.0	0.0	2.0	2.1e-07	6.493e-05	0.00199291	0.0	0.0	0.00013771
Lackawanna	3.646	66.622	2029.622	0.0	0.0	212.0	1.73e-05	0.00031605	0.00962851	0.0	0.0	0.00100573
Dauphin	21.544	367.276	3349.276	0.004	1.236	161.236	7.775e-05	0.00132544	0.01208702	1e-08	4.46e-06	0.00058188
Huntingdon	1.568	30.434	363.434	0.078	1.295	6.295	3.471e-05	0.0006738	0.00804627	1.73e-06	2.867e-05	0.00013937
Somerset	1.058	19.339	161.339	0.0	0.014	3.014	1.431e-05	0.00026151	0.00218167	0.0	1.9e-07	4.076e-05
Cameron	0.423	5.517	13.517	0.0	0.014	0.014	9.417e-05	0.00122818	0.00300913	0.0	3.12e-06	3.12e-06
Montgomery	28.345	517.984	10922.984	0.02	4.235	863.235	3.421e-05	0.00062513	0.01318239	2e-08	5.11e-06	0.00104179
Tioga	0.296	5.4	46.4	0.0	0.014	3.014	7.26e-06	0.00013247	0.00113829	0.0	3.4e-07	7.394e-05
Washington	6.391	131.017	1034.017	0.331	5.879	22.879	3.082e-05	0.00063188	0.00498692	1.6e-06	2.835e-05	0.00011034
Bedford	0.692	15.536	168.536	0.0	0.0	4.0	1.436e-05	0.00032248	0.00349834	0.0	0.0	8.303e-05
Susquehanna	0.623	10.791	231.791	0.01	0.12	27.12	1.535e-05	0.00026586	0.00571069	2.5e-07	2.96e-06	0.00066816
Erie	10.373	198.458	1409.458	0.943	15.242	42.242	3.813e-05	0.00072946	0.00518067	3.47e-06	5.602e-05	0.00015527
Bucks	19.36	353.784	7772.784	0.0	0.53	583.53	3.082e-05	0.00056318	0.0123732	0.0	8.4e-07	0.0009289
Carbon	1.243	22.711	412.711	0.0	0.0	28.0	1.935e-05	0.00035361	0.00642582	0.0	0.0	0.00043595
Bradford	1.511	20.664	112.664	0.0	0.0	3.0	2.484e-05	0.00033968	0.00185202	0.0	0.0	4.932e-05
Fayette	19.128	318.712	942.712	0.591	6.152	12.152	0.00014664	0.00244334	0.00722711	4.53e-06	4.716e-05	9.316e-05
Jefferson	1.294	23.639	98.639	0.0	0.0	1.0	2.965e-05	0.00054167	0.00226024	0.0	0.0	2.291e-05
Schuylkill	2.843	50.543	997.543	0.066	1.651	52.651	2.001e-05	0.00035577	0.00702164	4.6e-07	1.162e-05	0.00037061
Northumberland	9.649	171.565	734.565	0.936	12.199	30.199	0.00010594	0.00188361	0.00806479	1.028e-05	0.00013393	0.00033155
Monroe	4.124	74.296	1741.296	0.035	0.64	125.64	2.433e-05	0.00043831	0.01027271	2.1e-07	3.78e-06	0.00074121
Lawrence	1.805	44.725	467.725	0.12	2.962	18.962	2.094e-05	0.00051895	0.00542705	1.39e-06	3.437e-05	0.00022002
Delaware	42.924	784.411	10475.411	1.236	22.595	735.595	7.601e-05	0.00138895	0.01854873	2.19e-06	4.001e-05	0.00130251
Indiana	3.271	70.868	428.868	0.111	2.118	10.118	3.871e-05	0.00083866	0.0050753	1.31e-06	2.506e-05	0.00011974
Mercer	7.311	137.777	630.777	0.454	7.092	19.092	6.605e-05	0.00124479	0.00569895	4.1e-06	6.407e-05	0.00017249
Cambria	0.064	20.992	403.992	0.0	0.0	3.0	4.9e-07	0.00015936	0.00306682	0.0	0.0	2.277e-05
Mifflin	0.011	3.624	128.624	0.0	0.0	1.0	2.4e-07	7.84e-05	0.00278274	0.0	0.0	2.163e-05
Columbia	1.585	27.819	518.819	0.0	0.0	35.0	2.421e-05	0.000425	0.00792623	0.0	0.0	0.00053471
Blair	5.188	99.258	450.258	0.509	8.236	16.236	4.235e-05	0.00081032	0.00367582	4.16e-06	6.724e-05	0.00013255
Lehigh	13.264	242.382	5312.382	0.904	11.776	352.776	3.603e-05	0.00065847	0.0144319	2.46e-06	3.199e-05	0.00095837
Elk	0.899	14.975	70.975	0.0	0.0	2.0	2.98e-05	0.00049637	0.00235258	0.0	0.0	6.629e-05
Allegheny	52.696	1008.174	10441.174	2.417	41.21	311.21	4.325e-05	0.00082742	0.00856921	1.98e-06	3.382e-05	0.00025541
Centre	1.674	30.156	422.156	0.073	0.998	11.998	1.028e-05	0.00018523	0.00259302	4.5e-07	6.13e-06	7.37e-05
Beaver	8.572	156.65	1563.65	0.13	3.382	97.382	5.203e-05	0.00095088	0.00949151	7.9e-07	2.053e-05	0.00059112
Northampton	7.364	134.579	4142.579	0.219	4.008	299.008	2.416e-05	0.00044152	0.01359083	7.2e-07	1.315e-05	0.00098097
Adams	5.13	93.747	641.747	0.184	2.632	24.632	4.99e-05	0.00091184	0.00624201	1.79e-06	2.56e-05	0.00023959
Wyoming	0.381	6.969	69.969	0.0	0.0	8.0	1.409e-05	0.00025767	0.00258704	0.0	0.0	0.00029579
Chester	19.681	359.649	5652.649	0.284	3.508	353.508	3.77e-05	0.00068892	0.01082788	5.4e-07	6.72e-06	0.00067716
Venango	2.342	21.738	88.738	0.284	3.508	3.508	4.568e-05	0.00042402	0.00173093	5.54e-06	6.843e-05	6.843e-05
Franklin	7.809	142.71	1558.71	0.0	0.0	46.0	5.043e-05	0.00092169	0.01006691	0.0	0.0	0.00029709
Butler	6.678	122.034	840.034	0.243	3.48	20.48	3.554e-05	0.0006495	0.00447093	1.29e-06	1.852e-05	0.000109
Greene	1.322	22.03	148.03	0.0	0.0	1.0	3.621e-05	0.00060346	0.00405495	0.0	0.0	2.739e-05
Montour	0.433	10.51	122.51	0.0	0.0	3.0	2.374e-05	0.00057621	0.00671656	0.0	0.0	0.00016447
Union	8.716	151.029	457.029	0.0	0.0	2.0	0.00019462	0.00337231	0.01020496	0.0	0.0	4.466e-05
Lancaster	33.582	605.017	6817.017	4.17	40.952	461.952	6.178e-05	0.00111307	0.01254149	7.67e-06	7.534e-05	0.00084987
Westmoreland	9.662	176.574	1796.574	0.249	3.573	51.573	2.756e-05	0.00050362	0.00512412	7.1e-07	1.019e-05	0.00014709
Perry	2.188	27.041	167.041	0.0	0.0	5.0	4.742e-05	0.00058608	0.00362039	0.0	0.0	0.00010837
Lycoming	6.459	118.026	560.026	0.0	0.0	20.0	5.683e-05	0.00103838	0.00492703	0.0	0.0	0.00017596
Philadelphia	106.282	1865.839	34051.839	4.55	53.164	1770.164	6.709e-05	0.00117783	0.0214955	2.87e-06	3.356e-05	0.00111743
Clarion	2.807	29.219	118.219	0.0	0.0	2.0	7.238e-05	0.00075347	0.00304853	0.0	0.0	5.157e-05
Clearfield	2.988	54.598	248.598	0.0	0.0	1.0	3.764e-05	0.00068774	0.00313143	0.0	0.0	1.26e-05
Berks	21.595	383.976	5972.976	0.585	9.98	384.98	5.14e-05	0.0009139	0.01421623	1.39e-06	2.375e-05	0.00091629
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	1.067	17.781	145.781	0.0	0.0	5.0	2.758e-05	0.00045965	0.00376851	0.0	0.0	0.00012925
Crawford	3.369	57.433	225.433	0.0	0.0	1.0	3.961e-05	0.00067518	0.00265019	0.0	0.0	1.176e-05
Snyder	6.416	63.002	185.002	0.0	0.0	2.0	0.00015826	0.00155407	0.00456344	0.0	0.0	4.933e-05
York	38.217	651.523	3535.523	0.952	16.715	121.715	8.525e-05	0.00145341	0.00788699	2.12e-06	3.729e-05	0.00027152
Armstrong	4.46	76.034	318.034	0.766	8.455	17.455	6.834e-05	0.00116504	0.00487311	1.174e-05	0.00012955	0.00026746
Lebanon	5.013	88.005	1738.005	1.532	9.916	64.916	3.547e-05	0.00062276	0.01229889	1.084e-05	7.017e-05	0.00045937
Juniata	0.57	10.585	149.585	0.0	0.0	6.0	2.307e-05	0.00042847	0.00605509	0.0	0.0	0.00024288
Luzerne	15.758	283.905	3890.905	0.089	1.627	186.627	4.961e-05	0.00089378	0.01224919	2.8e-07	5.12e-06	0.00058753
