Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	838.058	73616.058	91.133	5254.133
2020-05-28	827.161	74443.219	90.296	5344.429
2020-05-29	814.684	75257.903	89.121	5433.55
2020-05-30	798.988	76056.891	87.777	5521.327
2020-05-31	780.118	76837.009	86.086	5607.413
2020-06-01	759.785	77596.794	84.053	5691.466
2020-06-02	739.499	78336.293	81.862	5773.328
2020-06-03	719.341	79055.634	79.676	5853.004
2020-06-04	700.778	79756.412	77.504	5930.508
2020-06-05	683.769	80440.181	75.504	6006.012
2020-06-06	666.46	81106.641	73.672	6079.684
2020-06-07	647.552	81754.193	71.807	6151.491
2020-06-08	627.014	82381.207	69.77	6221.261
2020-06-09	604.892	82986.099	67.557	6288.818
2020-06-10	581.253	83567.352	65.173	6353.991
2020-06-11	557.611	84124.963	62.626	6416.617
2020-06-12	533.965	84658.928	60.079	6476.696
2020-06-13	510.554	85169.482	57.531	6534.227
2020-06-14	487.635	85657.117	55.009	6589.236
2020-06-15	465.401	86122.518	52.54	6641.776
2020-06-16	443.461	86565.979	50.144	6691.92
2020-06-17	422.051	86988.03	47.78	6739.7
2020-06-18	401.203	87389.233	45.473	6785.173
2020-06-19	381.112	87770.345	43.227	6828.4
2020-06-20	361.574	88131.919	41.062	6869.462
2020-06-21	342.944	88474.863	38.957	6908.419
2020-06-22	325.186	88800.049	36.95	6945.369
2020-06-23	308.255	89108.304	35.037	6980.406
2020-06-24	291.941	89400.245	33.213	7013.619
2020-06-25	276.212	89676.457	31.455	7045.074
2020-06-26	260.957	89937.414	29.76	7074.834
2020-06-27	245.995	90183.409	28.117	7102.951
2020-06-28	231.158	90414.567	26.504	7129.455
2020-06-29	216.313	90630.88	24.906	7154.361
2020-06-30	201.459	90832.339	23.306	7177.667
2020-07-01	186.866	91019.205	21.706	7199.373
2020-07-02	173.332	91192.537	20.134	7219.507
2020-07-03	161.403	91353.94	18.675	7238.182
2020-07-04	151.037	91504.977	17.39	7255.572
2020-07-05	142.126	91647.103	16.273	7271.845
2020-07-06	134.399	91781.502	15.313	7287.158
2020-07-07	127.222	91908.724	14.481	7301.639
2020-07-08	120.11	92028.834	13.707	7315.346
2020-07-09	112.995	92141.829	12.941	7328.287
2020-07-10	105.877	92247.706	12.175	7340.462
2020-07-11	98.755	92346.461	11.408	7351.87
2020-07-12	91.754	92438.215	10.64	7362.51
2020-07-13	85.377	92523.592	9.886	7372.396
2020-07-14	79.633	92603.225	9.199	7381.595
2020-07-15	74.477	92677.702	8.58	7390.175
2020-07-16	69.869	92747.571	8.024	7398.199
2020-07-17	65.689	92813.26	7.528	7405.727
2020-07-18	61.551	92874.811	7.078	7412.805
2020-07-19	57.411	92932.222	6.632	7419.437
2020-07-20	53.267	92985.489	6.186	7425.623
2020-07-21	49.12	93034.609	5.739	7431.362
2020-07-22	44.969	93079.578	5.292	7436.654
2020-07-23	40.811	93120.389	4.845	7441.499
2020-07-24	36.759	93157.148	4.397	7445.896
2020-07-25	32.986	93190.134	3.961	7449.857
2020-07-26	29.541	93219.675	3.554	7453.411
2020-07-27	26.39	93246.065	3.183	7456.594
2020-07-28	23.502	93269.567	2.843	7459.437
2020-07-29	20.78	93290.347	2.532	7461.969
2020-07-30	18.097	93308.444	2.239	7464.208
2020-07-31	15.398	93323.842	1.95	7466.158
2020-08-01	12.674	93336.516	1.659	7467.817
2020-08-02	9.904	93346.42	1.366	7469.183
2020-08-03	7.032	93353.452	1.067	7470.25
2020-08-04	4.524	93357.976	0.758	7471.008
2020-08-05	2.79	93360.766	0.487	7471.495
2020-08-06	1.758	93362.524	0.301	7471.796
2020-08-07	1.162	93363.686	0.189	7471.985
2020-08-08	0.832	93364.518	0.125	7472.11
2020-08-09	0.642	93365.16	0.09	7472.2
2020-08-10	0.513	93365.673	0.069	7472.269
2020-08-11	0.407	93366.08	0.055	7472.324
2020-08-12	0.318	93366.398	0.044	7472.368
2020-08-13	0.241	93366.639	0.034	7472.402
2020-08-14	0.178	93366.817	0.026	7472.428
2020-08-15	0.0	93366.817	0.0	7472.428
2020-08-16	0.0	93366.817	0.0	7472.428
2020-08-17	0.0	93366.817	0.0	7472.428
2020-08-18	0.0	93366.817	0.0	7472.428
2020-08-19	0.0	93366.817	0.0	7472.428
2020-08-20	0.0	93366.817	0.0	7472.428
2020-08-21	0.0	93366.817	0.0	7472.428
2020-08-22	0.0	93366.817	0.0	7472.428
2020-08-23	0.0	93366.817	0.0	7472.428
2020-08-24	0.0	93366.817	0.0	7472.428
2020-08-25	0.0	93366.817	0.0	7472.428
2020-08-26	0.0	93366.817	0.0	7472.428
2020-08-27	0.0	93366.817	0.0	7472.428
2020-08-28	0.0	93366.817	0.0	7472.428
2020-08-29	0.0	93366.817	0.0	7472.428
2020-08-30	0.0	93366.817	0.0	7472.428
