Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.123	0.787	1.238	13.773	86.595	86.595	7.4e-06	4.735e-05	7.448e-05	0.0008286	0.00520966	0.00520966
Cumberland	3.215	21.391	28.768	0.139	0.877	135.688	1.279e-05	8.508e-05	0.00011442	5.5e-07	3.49e-06	0.00053968
Pike	1.271	7.989	8.046	0.082	0.515	1.56	2.272e-05	0.00014283	0.00014385	1.47e-06	9.21e-06	2.789e-05
Forest	0.085	0.533	1.181	0.082	0.515	0.515	1.168e-05	7.322e-05	0.00016225	1.127e-05	7.075e-05	7.075e-05
Wayne	0.289	1.816	2.277	0.01	0.052	8.474	5.64e-06	3.542e-05	4.441e-05	2e-07	1.01e-06	0.00016526
Fulton	0.537	3.376	3.379	0.004	0.028	0.971	3.698e-05	0.00023246	0.00023267	2.8e-07	1.93e-06	6.686e-05
Lackawanna	1.973	12.406	16.052	0.173	2.11	68.732	9.36e-06	5.885e-05	7.615e-05	8.2e-07	1.001e-05	0.00032606
Dauphin	8.188	51.481	73.025	0.148	0.928	368.204	2.955e-05	0.00018579	0.00026354	5.3e-07	3.35e-06	0.00132879
Huntingdon	0.067	0.457	2.025	0.0	0.0	30.434	1.48e-06	1.012e-05	4.483e-05	0.0	0.0	0.0006738
Somerset	0.767	5.152	6.21	0.0	0.0	19.339	1.037e-05	6.967e-05	8.397e-05	0.0	0.0	0.00026151
Cameron	0.031	0.195	0.618	0.0	0.0	0.0	6.9e-06	4.341e-05	0.00013758	0.0	0.0	0.0
Montgomery	7.043	45.21	73.555	0.199	4.368	522.352	8.5e-06	5.456e-05	8.877e-05	2.4e-07	5.27e-06	0.0006304
Tioga	0.0	0.241	0.537	0.0	0.0	5.4	0.0	5.91e-06	1.317e-05	0.0	0.0	0.00013247
Washington	3.291	22.015	28.406	0.574	3.608	134.625	1.587e-05	0.00010618	0.000137	2.77e-06	1.74e-05	0.00064928
Bedford	0.298	1.873	2.565	0.064	0.327	15.863	6.19e-06	3.888e-05	5.324e-05	1.33e-06	6.79e-06	0.00032927
Susquehanna	0.896	7.18	7.803	0.052	0.367	11.158	2.207e-05	0.0001769	0.00019224	1.28e-06	9.04e-06	0.0002749
Erie	1.509	11.958	22.331	0.361	2.164	200.622	5.55e-06	4.395e-05	8.208e-05	1.33e-06	7.95e-06	0.00073742
Bucks	10.193	64.088	83.448	0.759	4.774	358.558	1.623e-05	0.00010202	0.00013284	1.21e-06	7.6e-06	0.00057077
Carbon	0.171	2.554	3.797	0.015	0.115	22.826	2.66e-06	3.977e-05	5.912e-05	2.3e-07	1.79e-06	0.0003554
Bradford	0.055	0.348	1.859	0.0	0.0	20.664	9e-07	5.72e-06	3.056e-05	0.0	0.0	0.00033968
Fayette	0.65	4.541	23.669	0.0	0.0	318.712	4.98e-06	3.481e-05	0.00018145	0.0	0.0	0.00244334
Jefferson	0.98	6.627	7.921	19.858	127.221	150.86	2.246e-05	0.00015185	0.0001815	0.00045503	0.00291517	0.00345684
Schuylkill	1.375	9.71	12.553	0.002	0.012	50.555	9.68e-06	6.835e-05	8.836e-05	1e-08	8e-08	0.00035585
Northumberland	3.664	24.373	34.022	1.545	9.262	180.827	4.023e-05	0.00026759	0.00037353	1.696e-05	0.00010169	0.0019853
Monroe	3.555	22.795	26.919	0.0	0.408	74.704	2.097e-05	0.00013448	0.00015881	0.0	2.41e-06	0.00044071
Lawrence	0.151	0.95	2.755	0.334	1.7	46.425	1.75e-06	1.102e-05	3.197e-05	3.88e-06	1.973e-05	0.00053867
Delaware	4.745	33.285	76.209	0.713	4.484	788.895	8.4e-06	5.894e-05	0.00013494	1.26e-06	7.94e-06	0.00139689
Indiana	1.173	9.81	13.081	0.156	0.98	71.848	1.388e-05	0.00011609	0.0001548	1.85e-06	1.16e-05	0.00085026
Mercer	1.224	7.849	15.16	0.048	0.381	138.158	1.106e-05	7.091e-05	0.00013697	4.3e-07	3.44e-06	0.00124823
Cambria	2.593	16.643	16.707	0.137	0.788	21.78	1.968e-05	0.00012634	0.00012683	1.04e-06	5.98e-06	0.00016534
Mifflin	1.869	11.752	11.763	3.794	19.307	22.931	4.044e-05	0.00025425	0.00025449	8.208e-05	0.0004177	0.00049611
Columbia	6.672	41.947	43.532	0.046	0.236	28.055	0.00010193	0.00064084	0.00066506	7e-07	3.61e-06	0.00042861
Blair	3.897	26.266	31.454	1.117	4.496	103.754	3.181e-05	0.00021443	0.00025678	9.12e-06	3.67e-05	0.00084703
Lehigh	14.126	89.59	102.854	0.201	1.626	244.008	3.838e-05	0.00024338	0.00027942	5.5e-07	4.42e-06	0.00066289
Elk	0.038	0.46	1.359	0.0	0.0	14.975	1.26e-06	1.525e-05	4.505e-05	0.0	0.0	0.00049637
Allegheny	5.848	40.176	92.872	2.898	18.221	1026.395	4.8e-06	3.297e-05	7.622e-05	2.38e-06	1.495e-05	0.00084238
Centre	2.52	15.843	17.517	0.0	0.0	30.156	1.548e-05	9.731e-05	0.00010759	0.0	0.0	0.00018523
Beaver	4.348	29.088	37.66	0.178	1.044	157.694	2.639e-05	0.00017657	0.0002286	1.08e-06	6.34e-06	0.00095722
Northampton	9.274	62.037	69.401	0.203	1.275	135.854	3.043e-05	0.00020353	0.00022769	6.7e-07	4.18e-06	0.0004457
