Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.007	3.054	3.505	1.087	369.745	369.745	4.2e-07	0.00018373	0.00021087	6.54e-05	0.02224431	0.02224431
Cumberland	0.109	73.478	80.855	0.011	3.74	138.551	4.3e-07	0.00029225	0.00032159	4e-08	1.488e-05	0.00055107
Pike	0.1	34.106	34.163	0.006	2.196	3.241	1.79e-06	0.00060977	0.00061078	1.1e-07	3.926e-05	5.794e-05
Forest	0.007	2.27	2.918	0.006	2.196	2.196	9.6e-07	0.00031186	0.00040088	8.2e-07	0.00030169	0.00030169
Wayne	0.023	7.754	8.215	0.002	0.358	8.78	4.5e-07	0.00015122	0.00016021	4e-08	6.98e-06	0.00017123
Fulton	0.042	14.417	14.42	0.0	0.117	1.06	2.89e-06	0.0009927	0.00099291	0.0	8.06e-06	7.299e-05
Lackawanna	0.156	52.969	56.615	0.0	2.339	68.961	7.4e-07	0.00025128	0.00026858	0.0	1.11e-05	0.00032715
Dauphin	0.646	219.814	241.358	0.012	3.961	371.237	2.33e-06	0.00079327	0.00087102	4e-08	1.429e-05	0.00133974
Huntingdon	0.0	1.389	2.957	0.0	0.0	30.434	0.0	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.02	17.229	18.287	0.0	0.0	19.339	2.7e-07	0.00023298	0.00024728	0.0	0.0	0.00026151
Cameron	0.002	0.832	1.255	0.0	0.0	0.0	4.5e-07	0.00018522	0.00027939	0.0	0.0	0.0
Montgomery	0.452	179.105	207.45	0.0	4.852	522.836	5.5e-07	0.00021615	0.00025036	0.0	5.86e-06	0.00063098
Washington	0.099	74.576	80.967	0.045	15.405	146.422	4.8e-07	0.00035967	0.00039049	2.2e-07	7.43e-05	0.00070617
Bedford	0.024	7.999	8.691	0.01	2.254	17.79	5e-07	0.00016604	0.0001804	2.1e-07	4.679e-05	0.00036927
Erie	0.0	19.47	29.843	0.034	10.348	208.806	0.0	7.156e-05	0.00010969	1.2e-07	3.804e-05	0.0007675
Bucks	0.804	273.637	292.997	0.06	20.384	374.168	1.28e-06	0.00043559	0.00046641	1e-07	3.245e-05	0.00059562
Bradford	0.004	1.487	2.998	0.0	0.0	20.664	7e-08	2.444e-05	4.928e-05	0.0	0.0	0.00033968
Fayette	0.0	12.85	31.978	0.0	0.0	318.712	0.0	9.851e-05	0.00024515	0.0	0.0	0.00244334
Jefferson	0.016	21.628	22.922	1.095	486.288	509.927	3.7e-07	0.00049559	0.00052524	2.509e-05	0.01114292	0.01168459
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.124	83.717	93.366	0.147	44.266	215.831	1.36e-06	0.00091913	0.00102507	1.61e-06	0.000486	0.00236961
Monroe	0.243	91.88	96.004	0.0	0.408	74.704	1.43e-06	0.00054204	0.00056637	0.0	2.41e-06	0.00044071
Lawrence	0.012	4.052	5.857	0.051	11.71	56.435	1.4e-07	4.702e-05	6.796e-05	5.9e-07	0.00013587	0.00065482
Delaware	0.0	83.437	126.361	0.056	19.148	803.559	0.0	0.00014774	0.00022375	1e-07	3.391e-05	0.00142286
