Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.108	1.242	1.693	12.372	138.137	138.137	6.5e-06	7.472e-05	0.00010185	0.00074431	0.00831049	0.00831049
Cumberland	2.67	32.874	40.251	0.125	1.399	136.21	1.062e-05	0.00013075	0.00016009	5e-07	5.56e-06	0.00054176
Pike	1.141	12.743	12.8	0.073	0.821	1.866	2.04e-05	0.00022783	0.00022885	1.31e-06	1.468e-05	3.336e-05
Forest	0.076	0.849	1.497	0.073	0.821	0.821	1.044e-05	0.00011664	0.00020566	1.003e-05	0.00011279	0.00011279
Wayne	0.259	2.896	3.357	0.011	0.096	8.518	5.05e-06	5.648e-05	6.547e-05	2.1e-07	1.87e-06	0.00016612
Fulton	0.482	5.385	5.388	0.004	0.044	0.987	3.319e-05	0.00037079	0.000371	2.8e-07	3.03e-06	6.796e-05
Lackawanna	1.772	19.789	23.435	0.0	2.339	68.961	8.41e-06	9.388e-05	0.00011118	0.0	1.11e-05	0.00032715
Dauphin	7.355	82.123	103.667	0.133	1.481	368.757	2.654e-05	0.00029637	0.00037412	4.8e-07	5.34e-06	0.00133079
Huntingdon	0.053	0.69	2.258	0.0	0.0	30.434	1.17e-06	1.528e-05	4.999e-05	0.0	0.0	0.0006738
Somerset	0.631	7.876	8.934	0.0	0.0	19.339	8.53e-06	0.0001065	0.00012081	0.0	0.0	0.00026151
Cameron	0.028	0.311	0.734	0.0	0.0	0.0	6.23e-06	6.923e-05	0.0001634	0.0	0.0	0.0
Montgomery	6.301	71.589	99.934	0.058	4.723	522.707	7.6e-06	8.64e-05	0.00012061	7e-08	5.7e-06	0.00063083
Tioga	0.0	0.241	0.537	0.0	0.0	5.4	0.0	5.91e-06	1.317e-05	0.0	0.0	0.00013247
Washington	2.721	33.738	40.129	0.516	5.756	136.773	1.312e-05	0.00016271	0.00019354	2.49e-06	2.776e-05	0.00065964
Bedford	0.268	2.988	3.68	0.07	0.602	16.138	5.56e-06	6.202e-05	7.639e-05	1.45e-06	1.25e-05	0.00033498
Susquehanna	0.523	9.822	10.445	0.039	0.541	11.332	1.289e-05	0.00024199	0.00025734	9.6e-07	1.333e-05	0.00027919
Erie	0.924	16.491	26.864	0.336	3.551	202.009	3.4e-06	6.062e-05	9.874e-05	1.24e-06	1.305e-05	0.00074251
Bucks	9.156	102.232	121.592	0.682	7.615	361.399	1.458e-05	0.00016274	0.00019356	1.09e-06	1.212e-05	0.0005753
Carbon	0.031	2.8	4.043	0.009	0.159	22.87	4.8e-07	4.36e-05	6.295e-05	1.4e-07	2.48e-06	0.00035608
Bradford	0.05	0.555	2.066	0.0	0.0	20.664	8.2e-07	9.12e-06	3.396e-05	0.0	0.0	0.00033968
Fayette	0.488	6.731	25.859	0.0	0.0	318.712	3.74e-06	5.16e-05	0.00019824	0.0	0.0	0.00244334
Jefferson	0.799	10.088	11.382	17.319	200.542	224.181	1.831e-05	0.00023116	0.00026081	0.00039685	0.00459527	0.00513694
Schuylkill	1.083	14.48	17.323	0.002	0.02	50.563	7.62e-06	0.00010192	0.00012194	1e-08	1.4e-07	0.00035591
Northumberland	3.043	37.458	47.107	1.438	15.2	186.765	3.341e-05	0.00041125	0.00051719	1.579e-05	0.00016688	0.00205049
Monroe	3.2	36.131	40.255	0.0	0.408	74.704	1.888e-05	0.00021315	0.00023748	0.0	2.41e-06	0.00044071
Lawrence	0.136	1.515	3.32	0.362	3.127	47.852	1.58e-06	1.758e-05	3.852e-05	4.2e-06	3.628e-05	0.00055523
Delaware	3.569	49.218	92.142	0.641	7.154	791.565	6.32e-06	8.715e-05	0.00016316	1.14e-06	1.267e-05	0.00140162
