Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.001	3.097	3.548	0.32	377.402	377.402	6e-08	0.00018632	0.00021345	1.925e-05	0.02270497	0.02270497
Cumberland	0.002	73.825	81.202	0.003	3.818	138.629	1e-08	0.00029363	0.00032297	1e-08	1.519e-05	0.00055138
Pike	0.029	34.811	34.868	0.002	2.241	3.286	5.2e-07	0.00062237	0.00062339	4e-08	4.007e-05	5.875e-05
Forest	0.002	2.317	2.965	0.002	2.241	2.241	2.7e-07	0.00031831	0.00040734	2.7e-07	0.00030787	0.00030787
Wayne	0.007	7.916	8.377	0.001	0.37	8.792	1.4e-07	0.00015438	0.00016337	2e-08	7.22e-06	0.00017146
Fulton	0.012	14.715	14.718	0.0	0.117	1.06	8.3e-07	0.00101322	0.00101343	0.0	8.06e-06	7.299e-05
Lackawanna	0.046	54.066	57.712	0.0	2.339	68.961	2.2e-07	0.00025649	0.00027379	0.0	1.11e-05	0.00032715
Dauphin	0.19	224.366	245.91	0.003	4.043	371.319	6.9e-07	0.0008097	0.00088745	1e-08	1.459e-05	0.00134003
Huntingdon	0.0	1.389	2.957	0.0	0.0	30.434	0.0	3.075e-05	6.547e-05	0.0	0.0	0.0006738
Somerset	0.0	17.277	18.335	0.0	0.0	19.339	0.0	0.00023362	0.00024793	0.0	0.0	0.00026151
Cameron	0.001	0.849	1.272	0.0	0.0	0.0	2.2e-07	0.000189	0.00028317	0.0	0.0	0.0
Montgomery	0.071	181.858	210.203	0.0	4.852	522.836	9e-08	0.00021948	0.00025368	0.0	5.86e-06	0.00063098
Washington	0.002	74.849	81.24	0.013	15.722	146.739	1e-08	0.00036099	0.00039181	6e-08	7.582e-05	0.0007077
Bedford	0.007	8.165	8.857	0.004	2.333	17.869	1.5e-07	0.00016948	0.00018385	8e-08	4.843e-05	0.00037091
Erie	0.0	19.47	29.843	0.013	10.614	209.072	0.0	7.156e-05	0.00010969	5e-08	3.901e-05	0.00076847
Bucks	0.236	279.303	298.663	0.018	20.808	374.592	3.8e-07	0.00044461	0.00047543	3e-08	3.312e-05	0.0005963
Bradford	0.001	1.517	3.028	0.0	0.0	20.664	2e-08	2.494e-05	4.978e-05	0.0	0.0	0.00033968
Fayette	0.0	12.85	31.978	0.0	0.0	318.712	0.0	9.851e-05	0.00024515	0.0	0.0	0.00244334
Jefferson	0.0	21.658	22.952	0.083	492.355	515.994	0.0	0.00049628	0.00052593	1.9e-06	0.01128194	0.01182361
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.003	84.113	93.762	0.054	45.402	216.967	3e-08	0.00092348	0.00102941	5.9e-07	0.00049847	0.00238208
Monroe	0.049	93.421	97.545	0.0	0.408	74.704	2.9e-07	0.00055113	0.00057546	0.0	2.41e-06	0.00044071
Lawrence	0.003	4.135	5.94	0.023	12.118	56.843	3e-08	4.798e-05	6.892e-05	2.7e-07	0.00014061	0.00065955
Delaware	0.0	83.437	126.361	0.017	19.544	803.955	0.0	0.00014774	0.00022375	3e-08	3.461e-05	0.00142356
Indiana	0.0	13.595	16.866	0.004	4.268	75.136	0.0	0.00016089	0.0001996	5e-08	5.051e-05	0.00088917
Mercer	0.008	30.979	38.29	0.0	0.62	138.397	7e-08	0.00027989	0.00034594	0.0	5.6e-06	0.00125039
Cambria	0.026	66.946	67.01	0.006	4.23	25.222	2e-07	0.00050821	0.00050869	5e-08	3.211e-05	0.00019147
Mifflin	0.043	51.22	51.231	0.258	137.65	141.274	9.3e-07	0.00110813	0.00110837	5.58e-06	0.00297802	0.00305642
Columbia	0.155	182.813	184.398	0.003	1.673	29.492	2.37e-06	0.00279291	0.00281713	5e-08	2.556e-05	0.00045056
Blair	0.001	86.93	92.118	2.11	368.686	467.944	1e-08	0.00070968	0.00075203	1.723e-05	0.00300988	0.0038202
Lehigh	0.286	381.985	395.249	0.0	2.459	244.841	7.8e-07	0.00103772	0.00107375	0.0	6.68e-06	0.00066515
Allegheny	0.0	122.299	174.995	0.067	79.412	1087.586	0.0	0.00010037	0.00014362	5e-08	6.517e-05	0.0008926
Centre	0.058	69.044	70.718	0.0	0.0	30.156	3.6e-07	0.00042409	0.00043437	0.0	0.0	0.00018523
Beaver	0.003	98.901	107.473	0.007	5.333	161.983	2e-08	0.00060034	0.00065237	4e-08	3.237e-05	0.00098325
Northampton	0.006	210.932	218.296	0.005	5.556	140.135	2e-08	0.00069202	0.00071618	2e-08	1.823e-05	0.00045975
Mc Kean	0.009	6.635	43.635	0.0	0.0	1.0	2.2e-07	0.00016196	0.0010651	0.0	0.0	2.441e-05
Adams	0.068	80.658	85.788	0.0	0.014	93.761	6.6e-07	0.00078453	0.00083442	0.0	1.4e-07	0.00091197
Chester	0.049	57.769	77.45	0.106	45.358	405.007	9e-08	0.00011066	0.00014836	2e-07	8.689e-05	0.00077581
Franklin	0.008	9.525	17.334	0.0	0.0	142.71	5e-08	6.152e-05	0.00011195	0.0	0.0	0.00092169
Butler	0.011	13.218	19.896	0.732	127.91	249.944	6e-08	7.035e-05	0.00010589	3.9e-06	0.00068078	0.00133028
Lancaster	0.002	63.017	96.599	0.0	3.45	608.467	0.0	0.00011593	0.00017772	0.0	6.35e-06	0.00111942
Perry	0.034	40.453	42.641	0.0	0.0	27.041	7.4e-07	0.00087676	0.00092419	0.0	0.0	0.00058608
Lycoming	0.071	83.959	90.418	1.464	255.82	373.846	6.2e-07	0.00073866	0.00079548	1.288e-05	0.00225067	0.00328904
Philadelphia	0.966	1289.077	1395.359	0.045	53.686	1919.525	6.1e-07	0.00081374	0.00088083	3e-08	3.389e-05	0.00121172
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Clearfield	0.028	32.684	35.672	1.147	1354.55	1409.148	3.5e-07	0.0004117	0.00044934	1.445e-05	0.0170624	0.01775014
Berks	0.132	156.198	177.793	0.017	13.41	397.386	3.1e-07	0.00037177	0.00042316	4e-08	3.192e-05	0.00094581
Warren	0.001	6.78	33.78	0.0	0.0	1.0	3e-08	0.00017165	0.00085523	0.0	0.0	2.532e-05
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	0.004	5.158	6.225	0.0	0.0	17.781	1e-07	0.00013334	0.00016092	0.0	0.0	0.00045965
Crawford	0.047	55.865	59.234	0.0	0.067	57.5	5.5e-07	0.00065675	0.00069635	0.0	7.9e-07	0.00067597
Snyder	0.042	49.691	56.107	0.0	0.0	63.002	1.04e-06	0.00122573	0.00138399	0.0	0.0	0.00155407
York	0.026	331.671	369.888	0.02	23.7	675.223	6e-08	0.00073989	0.00082514	4e-08	5.287e-05	0.00150628
Armstrong	0.002	72.556	77.016	0.0	0.0	76.034	3e-08	0.00111175	0.00118009	0.0	0.0	0.00116504
Lebanon	0.042	49.196	54.209	0.004	4.938	92.943	3e-07	0.00034813	0.00038361	3e-08	3.494e-05	0.00065771
Juniata	0.006	7.479	8.049	0.0	0.0	10.585	2.4e-07	0.00030274	0.00032582	0.0	0.0	0.00042847
Luzerne	0.107	126.95	142.708	0.01	9.277	293.182	3.4e-07	0.00039966	0.00044927	3e-08	2.921e-05	0.00092298
