Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.016	2.932	3.383	2.246	352.687	352.687	9.6e-07	0.00017639	0.00020353	0.00013512	0.02121808	0.02121808
Cumberland	0.346	71.211	78.588	0.023	3.569	138.38	1.38e-06	0.00028323	0.00031257	9e-08	1.42e-05	0.00055039
Pike	0.207	32.533	32.59	0.013	2.095	3.14	3.7e-06	0.00058164	0.00058266	2.3e-07	3.746e-05	5.614e-05
Forest	0.014	2.165	2.813	0.013	2.095	2.095	1.92e-06	0.00029743	0.00038645	1.79e-06	0.00028781	0.00028781
Wayne	0.047	7.396	7.857	0.003	0.333	8.755	9.2e-07	0.00014424	0.00015323	6e-08	6.49e-06	0.00017074
Fulton	0.088	13.752	13.755	0.001	0.112	1.055	6.06e-06	0.00094691	0.00094712	7e-08	7.71e-06	7.264e-05
Lackawanna	0.322	50.525	54.171	0.0	2.339	68.961	1.53e-06	0.00023969	0.00025699	0.0	1.11e-05	0.00032715
Dauphin	1.335	209.674	231.218	0.024	3.779	371.055	4.82e-06	0.00075668	0.00083443	9e-08	1.364e-05	0.00133908
Huntingdon	0.004	1.374	2.942	0.0	0.0	30.434	9e-08	3.042e-05	6.513e-05	0.0	0.0	0.0006738
Somerset	0.077	16.754	17.812	0.0	0.0	19.339	1.04e-06	0.00022655	0.00024086	0.0	0.0	0.00026151
Cameron	0.005	0.794	1.217	0.0	0.0	0.0	1.11e-06	0.00017676	0.00027093	0.0	0.0	0.0
Montgomery	0.992	171.738	200.083	0.0	4.852	522.836	1.2e-06	0.00020726	0.00024147	0.0	5.86e-06	0.00063098
Washington	0.343	72.395	78.786	0.094	14.695	145.712	1.65e-06	0.00034915	0.00037997	4.5e-07	7.087e-05	0.00070275
Bedford	0.049	7.63	8.322	0.02	2.103	17.639	1.02e-06	0.00015838	0.00017274	4.2e-07	4.365e-05	0.00036614
Erie	0.0	19.47	29.843	0.07	9.808	208.266	0.0	7.156e-05	0.00010969	2.6e-07	3.605e-05	0.00076551
Bucks	1.662	261.016	280.376	0.124	19.444	373.228	2.65e-06	0.0004155	0.00044632	2e-07	3.095e-05	0.00059413
Bradford	0.009	1.417	2.928	0.0	0.0	20.664	1.5e-07	2.329e-05	4.813e-05	0.0	0.0	0.00033968
Fayette	0.013	12.825	31.953	0.0	0.0	318.712	1e-07	9.832e-05	0.00024496	0.0	0.0	0.00244334
Jefferson	0.09	21.113	22.407	2.544	467.41	491.049	2.06e-06	0.00048379	0.00051344	5.829e-05	0.01071034	0.01125201
Schuylkill	0.003	25.926	28.769	0.0	0.049	50.592	2e-08	0.00018249	0.0002025	0.0	3.4e-07	0.00035611
Northumberland	0.394	81.136	90.785	0.298	41.964	213.529	4.33e-06	0.00089079	0.00099673	3.27e-06	0.00046072	0.00234433
Monroe	0.523	87.991	92.115	0.0	0.408	74.704	3.09e-06	0.0005191	0.00054343	0.0	2.41e-06	0.00044071
Lawrence	0.025	3.865	5.67	0.105	10.922	55.647	2.9e-07	4.485e-05	6.579e-05	1.22e-06	0.00012673	0.00064568
Delaware	0.0	83.437	126.361	0.116	18.265	802.676	0.0	0.00014774	0.00022375	2.1e-07	3.234e-05	0.00142129
Indiana	0.0	13.595	16.866	0.025	3.988	74.856	0.0	0.00016089	0.0001996	3e-07	4.719e-05	0.00088586
Mercer	0.164	29.331	36.642	0.0	0.62	138.397	1.48e-06	0.000265	0.00033105	0.0	5.6e-06	0.00125039
Cambria	0.365	63.22	63.284	0.03	3.884	24.876	2.77e-06	0.00047992	0.00048041	2.3e-07	2.948e-05	0.00018884
Mifflin	0.305	47.865	47.876	1.193	124.056	127.68	6.6e-06	0.00103555	0.00103578	2.581e-05	0.00268392	0.00276232
Columbia	1.088	170.841	172.426	0.015	1.507	29.326	1.662e-05	0.00261001	0.00263423	2.3e-07	2.302e-05	0.00044803
Blair	0.377	84.525	89.713	7.364	268.775	368.033	3.08e-06	0.00069005	0.0007324	6.012e-05	0.00219422	0.00300455
Lehigh	2.233	357.911	371.175	0.0	2.459	244.841	6.07e-06	0.00097232	0.00100835	0.0	6.68e-06	0.00066515
Allegheny	0.374	120.925	173.621	0.473	74.211	1082.385	3.1e-07	9.924e-05	0.00014249	3.9e-07	6.091e-05	0.00088833
Centre	0.411	64.523	66.197	0.0	0.0	30.156	2.52e-06	0.00039632	0.0004066	0.0	0.0	0.00018523
Beaver	0.454	95.657	104.229	0.036	4.912	161.562	2.76e-06	0.00058065	0.00063268	2.2e-07	2.982e-05	0.0009807
Northampton	0.968	204.013	211.377	0.033	5.191	139.77	3.18e-06	0.00066932	0.00069348	1.1e-07	1.703e-05	0.00045855
Mc Kean	0.045	6.113	43.113	0.0	0.0	1.0	1.1e-06	0.00014921	0.00105236	0.0	0.0	2.441e-05
Adams	0.48	75.377	80.507	0.0	0.014	93.761	4.67e-06	0.00073316	0.00078306	0.0	1.4e-07	0.00091197
Chester	0.344	53.986	73.667	0.468	39.829	399.478	6.6e-07	0.00010341	0.00014111	9e-07	7.629e-05	0.00076522
Franklin	0.057	8.903	16.712	0.0	0.0	142.71	3.7e-07	5.75e-05	0.00010793	0.0	0.0	0.00092169
Butler	0.079	12.354	19.032	2.555	93.247	215.281	4.2e-07	6.575e-05	0.00010129	1.36e-05	0.00049629	0.00114579
Lancaster	0.289	60.949	94.531	0.0	3.45	608.467	5.3e-07	0.00011213	0.00017391	0.0	6.35e-06	0.00111942
Westmoreland	0.047	70.93	80.592	0.0	0.014	176.588	1.3e-07	0.0002023	0.00022986	0.0	4e-08	0.00050366
Perry	0.241	37.805	39.993	0.0	0.0	27.041	5.22e-06	0.00081937	0.00086679	0.0	0.0	0.00058608
Lycoming	0.5	78.461	84.92	5.11	186.496	304.522	4.4e-06	0.00069029	0.00074711	4.496e-05	0.00164077	0.00267914
Philadelphia	7.536	1207.826	1314.108	0.32	50.172	1916.011	4.76e-06	0.00076245	0.00082954	2e-07	3.167e-05	0.0012095
Clarion	0.0	0.082	2.889	0.0	0.0	29.219	0.0	2.11e-06	7.45e-05	0.0	0.0	0.00075347
Clearfield	0.195	30.544	33.532	8.062	1265.855	1320.453	2.46e-06	0.00038474	0.00042238	0.00010155	0.01594517	0.0166329
Berks	0.93	145.968	167.563	0.092	12.356	396.332	2.21e-06	0.00034742	0.00039882	2.2e-07	2.941e-05	0.00094331
Warren	0.034	6.47	33.47	0.0	0.0	1.0	8.6e-07	0.00016381	0.00084738	0.0	0.0	2.532e-05
Sullivan	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00164718	0.0	0.0	0.0
Clinton	0.031	4.819	5.886	0.0	0.0	17.781	8e-07	0.00012457	0.00015216	0.0	0.0	0.00045965
Crawford	0.332	52.207	55.576	0.0	0.067	57.5	3.9e-06	0.00061375	0.00065335	0.0	7.9e-07	0.00067597
Snyder	0.296	46.438	52.854	0.0	0.0	63.002	7.3e-06	0.00114549	0.00130375	0.0	0.0	0.00155407
York	1.644	316.529	354.746	0.141	22.149	673.672	3.67e-06	0.00070611	0.00079136	3.1e-07	4.941e-05	0.00150282
Armstrong	0.333	70.176	74.636	0.0	0.0	76.034	5.1e-06	0.00107528	0.00114362	0.0	0.0	0.00116504
Lebanon	0.293	45.975	50.988	0.029	4.618	92.623	2.07e-06	0.00032534	0.00036081	2.1e-07	3.268e-05	0.00065544
Juniata	0.045	6.989	7.559	0.0	0.0	10.585	1.82e-06	0.00028291	0.00030598	0.0	0.0	0.00042847
Luzerne	0.756	118.639	134.397	0.059	8.601	292.506	2.38e-06	0.00037349	0.0004231	1.9e-07	2.708e-05	0.00092086
