Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.014	2.961	3.412	1.995	356.803	356.803	8.4e-07	0.00017814	0.00020527	0.00012002	0.02146571	0.02146571
Cumberland	0.296	71.828	79.205	0.02	3.61	138.421	1.18e-06	0.00028569	0.00031503	8e-08	1.436e-05	0.00055055
Pike	0.184	32.913	32.97	0.012	2.12	3.165	3.29e-06	0.00058844	0.00058946	2.1e-07	3.79e-05	5.659e-05
Forest	0.012	2.19	2.838	0.012	2.12	2.12	1.65e-06	0.00030087	0.00038989	1.65e-06	0.00029125	0.00029125
Wayne	0.042	7.482	7.943	0.003	0.339	8.761	8.2e-07	0.00014592	0.00015491	6e-08	6.61e-06	0.00017086
Fulton	0.078	13.913	13.916	0.001	0.114	1.057	5.37e-06	0.000958	0.0009582	7e-08	7.85e-06	7.278e-05
Lackawanna	0.286	51.115	54.761	0.0	2.339	68.961	1.36e-06	0.00024249	0.00025979	0.0	1.11e-05	0.00032715
Dauphin	1.186	212.121	233.665	0.021	3.823	371.099	4.28e-06	0.00076551	0.00084326	8e-08	1.38e-05	0.00133924
Huntingdon	0.003	1.381	2.949	0.0	0.0	30.434	7e-08	3.057e-05	6.529e-05	0.0	0.0	0.0006738
Somerset	0.064	16.889	17.947	0.0	0.0	19.339	8.7e-07	0.00022838	0.00024268	0.0	0.0	0.00026151
Cameron	0.004	0.803	1.226	0.0	0.0	0.0	8.9e-07	0.00017876	0.00027293	0.0	0.0	0.0
Montgomery	0.858	173.518	201.863	0.0	4.852	522.836	1.04e-06	0.00020941	0.00024362	0.0	5.86e-06	0.00063098
Washington	0.29	73.002	79.393	0.083	14.866	145.883	1.4e-06	0.00035208	0.0003829	4e-07	7.17e-05	0.00070357
Bedford	0.043	7.719	8.411	0.018	2.14	17.676	8.9e-07	0.00016023	0.00017459	3.7e-07	4.442e-05	0.0003669
Erie	0.0	19.47	29.843	0.061	9.934	208.392	0.0	7.156e-05	0.00010969	2.2e-07	3.651e-05	0.00076598
Bucks	1.476	264.061	283.421	0.11	19.671	373.455	2.35e-06	0.00042035	0.00045117	1.8e-07	3.131e-05	0.00059449
Bradford	0.008	1.434	2.945	0.0	0.0	20.664	1.3e-07	2.357e-05	4.841e-05	0.0	0.0	0.00033968
Fayette	0.005	12.838	31.966	0.0	0.0	318.712	4e-08	9.842e-05	0.00024506	0.0	0.0	0.00244334
