Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	3189.0	297.0	0.0	2892.0	0.00586691	0.0005464	99000.0	45692.3076923	29700.0	0.182133333333	0.0840615384615	0.05464
Elk	6.0	0.0	0.0	6.0	0.00019888	0.0	30.0	12.0	7.5	0.0009944	0.00039776	0.0002486
Northampton	3082.0	210.0	0.0	2872.0	0.01011132	0.00068896	70000.0	32307.6923077	21000.0	0.229653333333	0.105993846154	0.068896
Cumberland	635.0	52.0	0.0	583.0	0.00252562	0.00020682	17333.3333333	8000.0	5200.0	0.06894	0.0318184615385	0.020682
Pike	477.0	19.0	0.0	458.0	0.00852806	0.00033969	6333.33333333	2923.07692308	1900.0	0.11323	0.05226	0.033969
Union	62.0	1.0	0.0	61.0	0.00138439	2.233e-05	333.333333333	153.846153846	100.0	0.00744333333333	0.00343538461538	0.002233
Mifflin	59.0	1.0	0.0	58.0	0.00127645	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Delaware	6481.0	559.0	0.0	5922.0	0.01147585	0.00098982	186333.333333	86000.0	55900.0	0.32994	0.15228	0.098982
Philadelphia	22881.0	1320.0	0.0	21561.0	0.01444382	0.00083326	440000.0	203076.923077	132000.0	0.277753333333	0.128193846154	0.083326
Montgomery	7093.0	686.0	0.0	6407.0	0.00856018	0.0008279	228666.666667	105538.461538	68600.0	0.275966666667	0.127369230769	0.08279
Jefferson	9.0	0.0	0.0	9.0	0.00020623	0.0	45.0	18.0	11.25	0.00103115	0.00041246	0.0002577875
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	230.0	12.0	0.0	218.0	0.00122413	6.387e-05	4000.0	1846.15384615	1200.0	0.02129	0.00982615384615	0.006387
Indiana	91.0	5.0	0.0	86.0	0.00107691	5.917e-05	1666.66666667	769.230769231	500.0	0.0197233333333	0.00910307692308	0.005917
Somerset	38.0	1.0	0.0	37.0	0.00051385	1.352e-05	333.333333333	153.846153846	100.0	0.00450666666667	0.00208	0.001352
Warren	3.0	0.0	0.0	3.0	7.595e-05	0.0	15.0	6.0	3.75	0.00037975	0.0001519	9.49375e-05
Dauphin	1303.0	74.0	0.0	1229.0	0.00470232	0.00026705	24666.6666667	11384.6153846	7400.0	0.0890166666667	0.0410846153846	0.026705
Juniata	95.0	4.0	0.0	91.0	0.00384553	0.00016192	1333.33333333	615.384615385	400.0	0.0539733333333	0.0249107692308	0.016192
Wyoming	34.0	7.0	0.0	27.0	0.00125712	0.00025882	2333.33333333	1076.92307692	700.0	0.0862733333333	0.0398184615385	0.025882
Tioga	17.0	2.0	0.0	15.0	0.00041704	4.906e-05	666.666666667	307.692307692	200.0	0.0163533333333	0.00754769230769	0.004906
Westmoreland	449.0	38.0	0.0	411.0	0.00128062	0.00010838	12666.6666667	5846.15384615	3800.0	0.0361266666667	0.0166738461538	0.010838
Montour	53.0	0.0	0.0	53.0	0.0029057	0.0	265.0	106.0	66.25	0.0145285	0.0058114	0.003632125
Columbia	348.0	31.0	0.0	317.0	0.00531655	0.0004736	10333.3333333	4769.23076923	3100.0	0.157866666667	0.0728615384615	0.04736
Centre	154.0	7.0	0.0	147.0	0.00094592	4.3e-05	2333.33333333	1076.92307692	700.0	0.0143333333333	0.00661538461538	0.0043
Susquehanna	110.0	15.0	0.0	95.0	0.00271009	0.00036956	5000.0	2307.69230769	1500.0	0.123186666667	0.0568553846154	0.036956
