Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.14	0.14	0.591	14.933	14.933	14.933	8.42e-06	8.42e-06	3.556e-05	0.00089839	0.00089839	0.00089839
Cumberland	3.899	3.899	11.276	0.151	0.151	134.962	1.551e-05	1.551e-05	4.485e-05	6e-07	6e-07	0.00053679
Pike	1.378	1.378	1.435	0.089	0.089	1.134	2.464e-05	2.464e-05	2.566e-05	1.59e-06	1.59e-06	2.027e-05
Forest	0.092	0.092	0.74	0.089	0.089	0.089	1.264e-05	1.264e-05	0.00010166	1.223e-05	1.223e-05	1.223e-05
Wayne	0.313	0.313	0.774	0.007	0.007	8.429	6.1e-06	6.1e-06	1.509e-05	1.4e-07	1.4e-07	0.00016438
Fulton	0.582	0.582	0.585	0.005	0.005	0.948	4.007e-05	4.007e-05	4.028e-05	3.4e-07	3.4e-07	6.528e-05
Lackawanna	2.139	2.139	5.785	0.633	0.633	67.255	1.015e-05	1.015e-05	2.744e-05	3e-06	3e-06	0.00031906
Dauphin	8.878	8.878	30.422	0.16	0.16	367.436	3.204e-05	3.204e-05	0.00010979	5.8e-07	5.8e-07	0.00132602
Huntingdon	0.086	0.086	1.654	0.0	0.0	30.434	1.9e-06	1.9e-06	3.662e-05	0.0	0.0	0.0006738
Somerset	0.951	0.951	2.009	0.0	0.0	19.339	1.286e-05	1.286e-05	2.717e-05	0.0	0.0	0.00026151
Cameron	0.034	0.034	0.457	0.0	0.0	0.0	7.57e-06	7.57e-06	0.00010174	0.0	0.0	0.0
Montgomery	8.03	8.03	36.375	1.431	1.431	519.415	9.69e-06	9.69e-06	4.39e-05	1.73e-06	1.73e-06	0.00062686
Tioga	0.086	0.086	0.382	0.0	0.0	5.4	2.11e-06	2.11e-06	9.37e-06	0.0	0.0	0.00013247
Washington	4.042	4.042	10.433	0.622	0.622	131.639	1.949e-05	1.949e-05	5.032e-05	3e-06	3e-06	0.00063488
Bedford	0.323	0.323	1.015	0.044	0.044	15.58	6.7e-06	6.7e-06	2.107e-05	9.1e-07	9.1e-07	0.0003234
Susquehanna	1.527	1.527	2.15	0.072	0.072	10.863	3.762e-05	3.762e-05	5.297e-05	1.77e-06	1.77e-06	0.00026763
Erie	2.508	2.508	12.881	0.351	0.351	198.809	9.22e-06	9.22e-06	4.735e-05	1.29e-06	1.29e-06	0.00073075
Bucks	11.052	11.052	30.412	0.823	0.823	354.607	1.759e-05	1.759e-05	4.841e-05	1.31e-06	1.31e-06	0.00056449
Carbon	0.683	0.683	1.926	0.024	0.024	22.735	1.063e-05	1.063e-05	2.999e-05	3.7e-07	3.7e-07	0.00035398
Bradford	0.06	0.06	1.571	0.0	0.0	20.664	9.9e-07	9.9e-07	2.582e-05	0.0	0.0	0.00033968
Fayette	0.867	0.867	19.995	0.0	0.0	318.712	6.65e-06	6.65e-06	0.00015329	0.0	0.0	0.00244334
Jefferson	1.232	1.232	2.526	22.639	22.639	46.278	2.823e-05	2.823e-05	5.788e-05	0.00051876	0.00051876	0.00106042
