Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.02	2.879	3.33	2.667	345.559	345.559	1.2e-06	0.0001732	0.00020034	0.00016045	0.02078926	0.02078926
Cumberland	0.421	70.098	77.475	0.027	3.497	138.308	1.67e-06	0.00027881	0.00030815	1.1e-07	1.391e-05	0.0005501
Pike	0.246	31.876	31.933	0.016	2.053	3.098	4.4e-06	0.0005699	0.00057092	2.9e-07	3.67e-05	5.539e-05
Forest	0.016	2.121	2.769	0.016	2.053	2.053	2.2e-06	0.00029139	0.00038041	2.2e-06	0.00028204	0.00028204
Wayne	0.056	7.246	7.707	0.004	0.323	8.745	1.09e-06	0.00014131	0.0001503	8e-08	6.3e-06	0.00017055
Fulton	0.104	13.473	13.476	0.001	0.109	1.052	7.16e-06	0.0009277	0.00092791	7e-08	7.51e-06	7.244e-05
Lackawanna	0.382	49.504	53.15	0.0	2.339	68.961	1.81e-06	0.00023485	0.00025214	0.0	1.11e-05	0.00032715
Dauphin	1.585	205.436	226.98	0.029	3.703	370.979	5.72e-06	0.00074139	0.00081914	1e-07	1.336e-05	0.00133881
Huntingdon	0.006	1.36	2.928	0.0	0.0	30.434	1.3e-07	3.011e-05	6.482e-05	0.0	0.0	0.0006738
Somerset	0.097	16.503	17.561	0.0	0.0	19.339	1.31e-06	0.00022316	0.00023746	0.0	0.0	0.00026151
Cameron	0.006	0.778	1.201	0.0	0.0	0.0	1.34e-06	0.0001732	0.00026736	0.0	0.0	0.0
Montgomery	1.207	168.546	196.891	0.0	4.852	522.836	1.46e-06	0.00020341	0.00023762	0.0	5.86e-06	0.00063098
Washington	0.423	71.285	77.676	0.111	14.397	145.414	2.04e-06	0.0003438	0.00037462	5.4e-07	6.943e-05	0.00070131
Bedford	0.058	7.476	8.168	0.024	2.039	17.575	1.2e-06	0.00015518	0.00016955	5e-07	4.232e-05	0.00036481
Erie	0.0	19.47	29.843	0.087	9.582	208.04	0.0	7.156e-05	0.00010969	3.2e-07	3.522e-05	0.00076468
Bucks	1.973	255.741	275.101	0.147	19.051	372.835	3.14e-06	0.0004071	0.00043792	2.3e-07	3.033e-05	0.0005935
Bradford	0.011	1.388	2.899	0.0	0.0	20.664	1.8e-07	2.282e-05	4.766e-05	0.0	0.0	0.00033968
Fayette	0.036	12.764	31.892	0.0	0.0	318.712	2.8e-07	9.785e-05	0.00024449	0.0	0.0	0.00244334
Jefferson	0.118	20.815	22.109	3.155	459.189	482.828	2.7e-06	0.00047696	0.00050661	7.229e-05	0.01052196	0.01106363
Schuylkill	0.007	25.914	28.757	0.0	0.049	50.592	5e-08	0.00018241	0.00020242	0.0	3.4e-07	0.00035611
Northumberland	0.479	79.869	89.518	0.371	41.002	212.567	5.26e-06	0.00087688	0.00098282	4.07e-06	0.00045016	0.00233377
Monroe	0.629	86.316	90.44	0.0	0.408	74.704	3.71e-06	0.00050922	0.00053355	0.0	2.41e-06	0.00044071
Lawrence	0.029	3.787	5.592	0.125	10.587	55.312	3.4e-07	4.394e-05	6.488e-05	1.45e-06	0.00012284	0.00064179
Delaware	0.011	83.429	126.353	0.138	17.896	802.307	2e-08	0.00014773	0.00022373	2.4e-07	3.169e-05	0.00142064
Indiana	0.0	13.595	16.866	0.03	3.908	74.776	0.0	0.00016089	0.0001996	3.6e-07	4.625e-05	0.00088491
Mercer	0.202	28.8	36.111	0.0	0.62	138.397	1.83e-06	0.0002602	0.00032626	0.0	5.6e-06	0.00125039
Cambria	0.444	62.045	62.109	0.037	3.786	24.778	3.37e-06	0.000471	0.00047149	2.8e-07	2.874e-05	0.0001881
Mifflin	0.362	46.897	46.908	1.416	120.257	123.881	7.83e-06	0.0010146	0.00101484	3.063e-05	0.00260173	0.00268013
Columbia	1.292	167.389	168.974	0.017	1.461	29.28	1.974e-05	0.00255728	0.00258149	2.6e-07	2.232e-05	0.00044732
Blair	0.481	83.291	88.479	8.114	245.893	345.151	3.93e-06	0.00067997	0.00072232	6.624e-05	0.00200742	0.00281774
Lehigh	2.642	350.814	364.078	0.0	2.459	244.841	7.18e-06	0.00095304	0.00098907	0.0	6.68e-06	0.00066515
Allegheny	0.531	119.653	172.349	0.561	72.711	1080.885	4.4e-07	9.82e-05	0.00014145	4.6e-07	5.967e-05	0.0008871
Centre	0.488	63.219	64.893	0.0	0.0	30.156	3e-06	0.00038831	0.00039859	0.0	0.0	0.00018523
Beaver	0.559	94.19	102.762	0.045	4.795	161.445	3.39e-06	0.00057174	0.00062378	2.7e-07	2.911e-05	0.00097999
Northampton	1.193	200.884	208.248	0.039	5.086	139.665	3.91e-06	0.00065905	0.00068321	1.3e-07	1.669e-05	0.00045821
Mc Kean	0.057	5.966	42.966	0.0	0.0	1.0	1.39e-06	0.00014563	0.00104877	0.0	0.0	2.441e-05
Adams	0.57	73.854	78.984	0.0	0.014	93.761	5.54e-06	0.00071835	0.00076824	0.0	1.4e-07	0.00091197
Chester	0.408	52.895	72.576	0.549	38.346	397.995	7.8e-07	0.00010132	0.00013902	1.05e-06	7.345e-05	0.00076238
Venango	0.0	0.942	3.284	0.035	271.641	293.379	0.0	1.837e-05	6.406e-05	6.8e-07	0.00529866	0.00572268
Franklin	0.067	8.723	16.532	0.0	0.0	142.71	4.3e-07	5.634e-05	0.00010677	0.0	0.0	0.00092169
