Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	1451.0	107.0	0.0	1344.0	0.00266945	0.00019685	35666.6666667	16461.5384615	10700.0	0.0656166666667	0.0302846153846	0.019685
Elk	2.0	0.0	0.0	2.0	6.629e-05	0.0	10.0	4.0	2.5	0.00033145	0.00013258	8.28625e-05
Northampton	1716.0	46.0	0.0	1670.0	0.00562979	0.00015092	15333.3333333	7076.92307692	4600.0	0.0503066666667	0.0232184615385	0.015092
Cumberland	240.0	8.0	0.0	232.0	0.00095457	3.182e-05	2666.66666667	1230.76923077	800.0	0.0106066666667	0.00489538461538	0.003182
Pike	338.0	12.0	0.0	326.0	0.00604294	0.00021454	4000.0	1846.15384615	1200.0	0.0715133333333	0.0330061538462	0.021454
Union	31.0	0.0	0.0	31.0	0.0006922	0.0	155.0	62.0	38.75	0.003461	0.0013844	0.00086525
Mifflin	26.0	0.0	0.0	26.0	0.0005625	0.0	130.0	52.0	32.5	0.0028125	0.001125	0.000703125
Delaware	3055.0	129.0	0.0	2926.0	0.00540946	0.00022842	43000.0	19846.1538462	12900.0	0.07614	0.0351415384615	0.022842
Philadelphia	11877.0	449.0	0.0	11428.0	0.00749745	0.00028343	149666.666667	69076.9230769	44900.0	0.0944766666667	0.0436046153846	0.028343
Montgomery	3525.0	208.0	0.0	3317.0	0.00425414	0.00025102	69333.3333333	32000.0	20800.0	0.0836733333333	0.0386184615385	0.025102
Jefferson	4.0	0.0	0.0	4.0	9.166e-05	0.0	20.0	8.0	5.0	0.0004583	0.00018332	0.000114575
Forest	7.0	0.0	0.0	7.0	0.00096167	0.0	35.0	14.0	8.75	0.00480835	0.00192334	0.0012020875
Butler	168.0	6.0	0.0	162.0	0.00089415	3.193e-05	2000.0	923.076923077	600.0	0.0106433333333	0.00491230769231	0.003193
Indiana	62.0	4.0	0.0	58.0	0.00073372	4.734e-05	1333.33333333	615.384615385	400.0	0.01578	0.00728307692308	0.004734
Somerset	22.0	0.0	0.0	22.0	0.00029749	0.0	110.0	44.0	27.5	0.00148745	0.00059498	0.0003718625
Warren	1.0	1.0	0.0	0.0	2.532e-05	2.532e-05	333.333333333	153.846153846	100.0	0.00844	0.00389538461538	0.002532
Dauphin	468.0	19.0	0.0	449.0	0.00168894	6.857e-05	6333.33333333	2923.07692308	1900.0	0.0228566666667	0.0105492307692	0.006857
Juniata	77.0	0.0	0.0	77.0	0.0031169	0.0	385.0	154.0	96.25	0.0155845	0.0062338	0.003896125
