Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.011	3.01	3.461	1.507	363.543	363.543	6.6e-07	0.00018109	0.00020822	9.066e-05	0.02187119	0.02187119
Cumberland	0.199	72.765	80.142	0.015	3.678	138.489	7.9e-07	0.00028941	0.00031875	6e-08	1.463e-05	0.00055082
Pike	0.139	33.534	33.591	0.009	2.16	3.205	2.49e-06	0.00059954	0.00060056	1.6e-07	3.862e-05	5.73e-05
Forest	0.009	2.231	2.879	0.009	2.16	2.16	1.24e-06	0.0003065	0.00039552	1.24e-06	0.00029674	0.00029674
Wayne	0.032	7.624	8.085	0.002	0.348	8.77	6.2e-07	0.00014869	0.00015768	4e-08	6.79e-06	0.00017104
Fulton	0.059	14.176	14.179	0.0	0.117	1.06	4.06e-06	0.00097611	0.00097631	0.0	8.06e-06	7.299e-05
Lackawanna	0.216	52.081	55.727	0.0	2.339	68.961	1.02e-06	0.00024707	0.00026437	0.0	1.11e-05	0.00032715
Dauphin	0.896	216.128	237.672	0.016	3.895	371.171	3.23e-06	0.00077997	0.00085772	6e-08	1.406e-05	0.0013395
Huntingdon	0.001	1.388	2.956	0.0	0.0	30.434	2e-08	3.073e-05	6.544e-05	0.0	0.0	0.0006738
Somerset	0.042	17.087	18.145	0.0	0.0	19.339	5.7e-07	0.00023106	0.00024536	0.0	0.0	0.00026151
Cameron	0.003	0.818	1.241	0.0	0.0	0.0	6.7e-07	0.0001821	0.00027627	0.0	0.0	0.0
Montgomery	0.66	176.428	204.773	0.0	4.852	522.836	8e-07	0.00021292	0.00024713	0.0	5.86e-06	0.00063098
Washington	0.19	73.905	80.296	0.063	15.147	146.164	9.2e-07	0.00035643	0.00038726	3e-07	7.305e-05	0.00070493
Bedford	0.033	7.865	8.557	0.013	2.199	17.735	6.8e-07	0.00016326	0.00017762	2.7e-07	4.565e-05	0.00036813
Erie	0.0	19.47	29.843	0.049	10.148	208.606	0.0	7.156e-05	0.00010969	1.8e-07	3.73e-05	0.00076676
Bucks	1.116	269.049	288.409	0.083	20.042	373.826	1.78e-06	0.00042829	0.00045911	1.3e-07	3.19e-05	0.00059508
Bradford	0.006	1.462	2.973	0.0	0.0	20.664	1e-07	2.403e-05	4.887e-05	0.0	0.0	0.00033968
Fayette	0.001	12.846	31.974	0.0	0.0	318.712	1e-08	9.848e-05	0.00024512	0.0	0.0	0.00244334
Jefferson	0.046	21.488	22.782	1.711	479.586	503.225	1.05e-06	0.00049238	0.00052203	3.921e-05	0.01098934	0.01153101
Schuylkill	0.0	25.93	28.773	0.0	0.049	50.592	0.0	0.00018252	0.00020253	0.0	3.4e-07	0.00035611
Northumberland	0.226	82.905	92.554	0.208	43.416	214.981	2.48e-06	0.00091021	0.00101615	2.28e-06	0.00047666	0.00236028
Monroe	0.345	90.461	94.585	0.0	0.408	74.704	2.04e-06	0.00053367	0.000558	0.0	2.41e-06	0.00044071
Lawrence	0.017	3.984	5.789	0.069	11.422	56.147	2e-07	4.623e-05	6.717e-05	8e-07	0.00013253	0.00065148
Delaware	0.0	83.437	126.361	0.078	18.827	803.238	0.0	0.00014774	0.00022375	1.4e-07	3.334e-05	0.00142229
Indiana	0.0	13.595	16.866	0.017	4.111	74.979	0.0	0.00016089	0.0001996	2e-07	4.865e-05	0.00088731
Mercer	0.11	30.113	37.424	0.0	0.62	138.397	9.9e-07	0.00027207	0.00033812	0.0	5.6e-06	0.00125039
Cambria	0.243	64.947	65.011	0.021	4.028	25.02	1.84e-06	0.00049303	0.00049352	1.6e-07	3.058e-05	0.00018993
