Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	5999.0	414.0	0.0	5585.0	0.01103656	0.00076165	138000.0	63692.3076923	41400.0	0.253883333333	0.117176923077	0.076165
Elk	50.0	2.0	0.0	48.0	0.00165733	6.629e-05	666.666666667	307.692307692	200.0	0.0220966666667	0.0101984615385	0.006629
Northampton	3944.0	292.0	0.0	3652.0	0.01293934	0.00095798	97333.3333333	44923.0769231	29200.0	0.319326666667	0.147381538462	0.095798
Cumberland	1311.0	71.0	0.0	1240.0	0.00521432	0.00028239	23666.6666667	10923.0769231	7100.0	0.09413	0.0434446153846	0.028239
Pike	526.0	21.0	0.0	505.0	0.00940411	0.00037545	7000.0	3230.76923077	2100.0	0.12515	0.0577615384615	0.037545
Union	262.0	2.0	0.0	260.0	0.00585017	4.466e-05	666.666666667	307.692307692	200.0	0.0148866666667	0.00687076923077	0.004466
Mifflin	120.0	1.0	0.0	119.0	0.00259617	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Delaware	9347.0	701.0	0.0	8646.0	0.01655066	0.00124125	233666.666667	107846.153846	70100.0	0.41375	0.190961538462	0.124125
Philadelphia	31584.0	1700.0	0.0	29884.0	0.01993766	0.00107314	566666.666667	261538.461538	170000.0	0.357713333333	0.165098461538	0.107314
Montgomery	10187.0	858.0	0.0	9329.0	0.01229417	0.00103548	286000.0	132000.0	85800.0	0.34516	0.159304615385	0.103548
Jefferson	73.0	1.0	0.0	72.0	0.00167274	2.291e-05	333.333333333	153.846153846	100.0	0.00763666666667	0.00352461538462	0.002291
Forest	10.0	0.0	0.0	10.0	0.00137382	0.0	50.0	20.0	12.5	0.0068691	0.00274764	0.001717275
Butler	677.0	15.0	0.0	662.0	0.00360321	7.983e-05	5000.0	2307.69230769	1500.0	0.02661	0.0122815384615	0.007983
Indiana	326.0	7.0	0.0	319.0	0.00385794	8.284e-05	2333.33333333	1076.92307692	700.0	0.0276133333333	0.0127446153846	0.008284
Somerset	136.0	3.0	0.0	133.0	0.00183903	4.057e-05	1000.0	461.538461538	300.0	0.0135233333333	0.00624153846154	0.004057
Warren	23.0	1.0	0.0	22.0	0.00058231	2.532e-05	333.333333333	153.846153846	100.0	0.00844	0.00389538461538	0.002532
Dauphin	2850.0	159.0	0.0	2691.0	0.01028521	0.00057381	53000.0	24461.5384615	15900.0	0.19127	0.0882784615385	0.057381
Juniata	133.0	6.0	0.0	127.0	0.00538374	0.00024288	2000.0	923.076923077	600.0	0.08096	0.0373661538462	0.024288
Wyoming	61.0	8.0	0.0	53.0	0.00225542	0.00029579	2666.66666667	1230.76923077	800.0	0.0985966666667	0.0455061538462	0.029579
Tioga	38.0	3.0	0.0	35.0	0.00093222	7.36e-05	1000.0	461.538461538	300.0	0.0245333333333	0.0113230769231	0.00736
Westmoreland	1555.0	47.0	0.0	1508.0	0.00443511	0.00013405	15666.6666667	7230.76923077	4700.0	0.0446833333333	0.0206230769231	0.013405
