Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	5654.0	407.0	0.0	5247.0	0.01040185	0.00074877	135666.666667	62615.3846154	40700.0	0.24959	0.115195384615	0.074877
Elk	44.0	2.0	0.0	42.0	0.00145845	6.629e-05	666.666666667	307.692307692	200.0	0.0220966666667	0.0101984615385	0.006629
Northampton	3860.0	290.0	0.0	3570.0	0.01266375	0.00095142	96666.6666667	44615.3846154	29000.0	0.31714	0.146372307692	0.095142
Cumberland	1225.0	70.0	0.0	1155.0	0.00487227	0.00027842	23333.3333333	10769.2307692	7000.0	0.0928066666667	0.0428338461538	0.027842
Pike	525.0	21.0	0.0	504.0	0.00938623	0.00037545	7000.0	3230.76923077	2100.0	0.12515	0.0577615384615	0.037545
Union	172.0	2.0	0.0	170.0	0.00384057	4.466e-05	666.666666667	307.692307692	200.0	0.0148866666667	0.00687076923077	0.004466
Mifflin	106.0	1.0	0.0	105.0	0.00229328	2.163e-05	333.333333333	153.846153846	100.0	0.00721	0.00332769230769	0.002163
Delaware	8804.0	687.0	0.0	8117.0	0.01558917	0.00121647	229000.0	105692.307692	68700.0	0.40549	0.187149230769	0.121647
Philadelphia	30354.0	1690.0	0.0	28664.0	0.01916121	0.00106683	563333.333333	260000.0	169000.0	0.35561	0.164127692308	0.106683
Montgomery	9835.0	850.0	0.0	8985.0	0.01186936	0.00102582	283333.333333	130769.230769	85000.0	0.34194	0.157818461538	0.102582
Jefferson	58.0	1.0	0.0	57.0	0.00132903	2.291e-05	333.333333333	153.846153846	100.0	0.00763666666667	0.00352461538462	0.002291
Forest	9.0	0.0	0.0	9.0	0.00123643	0.0	45.0	18.0	11.25	0.00618215	0.00247286	0.0015455375
Butler	602.0	15.0	0.0	587.0	0.00320404	7.983e-05	5000.0	2307.69230769	1500.0	0.02661	0.0122815384615	0.007983
Indiana	272.0	6.0	0.0	266.0	0.0032189	7.101e-05	2000.0	923.076923077	600.0	0.02367	0.0109246153846	0.007101
Somerset	124.0	2.0	0.0	122.0	0.00167676	2.704e-05	666.666666667	307.692307692	200.0	0.00901333333333	0.00416	0.002704
Warren	18.0	1.0	0.0	17.0	0.00045572	2.532e-05	333.333333333	153.846153846	100.0	0.00844	0.00389538461538	0.002532
Dauphin	2657.0	155.0	0.0	2502.0	0.0095887	0.00055937	51666.6666667	23846.1538462	15500.0	0.186456666667	0.0860569230769	0.055937
Juniata	126.0	6.0	0.0	120.0	0.00510039	0.00024288	2000.0	923.076923077	600.0	0.08096	0.0373661538462	0.024288
Wyoming	57.0	8.0	0.0	49.0	0.00210752	0.00029579	2666.66666667	1230.76923077	800.0	0.0985966666667	0.0455061538462	0.029579
Tioga	35.0	2.0	0.0	33.0	0.00085862	4.906e-05	666.666666667	307.692307692	200.0	0.0163533333333	0.00754769230769	0.004906
Westmoreland	1438.0	46.0	0.0	1392.0	0.00410141	0.0001312	15333.3333333	7076.92307692	4600.0	0.0437333333333	0.0201846153846	0.01312
Montour	93.0	3.0	0.0	90.0	0.00509868	0.00016447	1000.0	461.538461538	300.0	0.0548233333333	0.0253030769231	0.016447
