Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.019	2.898	3.349	2.509	348.068	348.068	1.14e-06	0.00017435	0.00020148	0.00015094	0.0209402	0.0209402
Cumberland	0.396	70.494	77.871	0.025	3.522	138.333	1.58e-06	0.00028038	0.00030972	1e-07	1.401e-05	0.0005502
Pike	0.231	32.107	32.164	0.015	2.068	3.113	4.13e-06	0.00057403	0.00057505	2.7e-07	3.697e-05	5.566e-05
Forest	0.015	2.136	2.784	0.015	2.068	2.068	2.06e-06	0.00029345	0.00038247	2.06e-06	0.0002841	0.0002841
Wayne	0.053	7.299	7.76	0.004	0.327	8.749	1.03e-06	0.00014235	0.00015134	8e-08	6.38e-06	0.00017063
Fulton	0.098	13.571	13.574	0.001	0.11	1.053	6.75e-06	0.00093445	0.00093466	7e-08	7.57e-06	7.251e-05
Lackawanna	0.359	49.863	53.509	0.0	2.339	68.961	1.7e-06	0.00023655	0.00025385	0.0	1.11e-05	0.00032715
Dauphin	1.492	206.928	228.472	0.027	3.73	371.006	5.38e-06	0.00074677	0.00082452	1e-07	1.346e-05	0.0013389
Huntingdon	0.005	1.365	2.933	0.0	0.0	30.434	1.1e-07	3.022e-05	6.494e-05	0.0	0.0	0.0006738
Somerset	0.09	16.593	17.651	0.0	0.0	19.339	1.22e-06	0.00022438	0.00023868	0.0	0.0	0.00026151
Cameron	0.006	0.784	1.207	0.0	0.0	0.0	1.34e-06	0.00017453	0.0002687	0.0	0.0	0.0
Montgomery	1.136	169.682	198.027	0.0	4.852	522.836	1.37e-06	0.00020478	0.00023899	0.0	5.86e-06	0.00063098
Washington	0.397	71.682	78.073	0.105	14.502	145.519	1.91e-06	0.00034571	0.00037653	5.1e-07	6.994e-05	0.00070182
Bedford	0.054	7.53	8.222	0.023	2.062	17.598	1.12e-06	0.0001563	0.00017067	4.8e-07	4.28e-05	0.00036529
Erie	0.0	19.47	29.843	0.081	9.663	208.121	0.0	7.156e-05	0.00010969	3e-07	3.552e-05	0.00076498
Bucks	1.857	257.598	276.958	0.138	19.189	372.973	2.96e-06	0.00041006	0.00044088	2.2e-07	3.055e-05	0.00059372
Bradford	0.01	1.398	2.909	0.0	0.0	20.664	1.6e-07	2.298e-05	4.782e-05	0.0	0.0	0.00033968
Fayette	0.028	12.792	31.92	0.0	0.0	318.712	2.1e-07	9.807e-05	0.00024471	0.0	0.0	0.00244334
Jefferson	0.109	20.924	22.218	2.943	462.132	485.771	2.5e-06	0.00047946	0.00050911	6.744e-05	0.0105894	0.01113107
Schuylkill	0.005	25.919	28.762	0.0	0.049	50.592	4e-08	0.00018244	0.00020245	0.0	3.4e-07	0.00035611
Northumberland	0.451	80.32	89.969	0.344	41.346	212.911	4.95e-06	0.00088183	0.00098777	3.78e-06	0.00045394	0.00233755
Monroe	0.594	86.91	91.034	0.0	0.408	74.704	3.5e-06	0.00051272	0.00053705	0.0	2.41e-06	0.00044071
Lawrence	0.027	3.814	5.619	0.118	10.705	55.43	3.1e-07	4.425e-05	6.52e-05	1.37e-06	0.00012421	0.00064316
Delaware	0.008	83.437	126.361	0.13	18.026	802.437	1e-08	0.00014774	0.00022375	2.3e-07	3.192e-05	0.00142087
Indiana	0.0	13.595	16.866	0.028	3.936	74.804	0.0	0.00016089	0.0001996	3.3e-07	4.658e-05	0.00088524
Mercer	0.19	28.99	36.301	0.0	0.62	138.397	1.72e-06	0.00026192	0.00032797	0.0	5.6e-06	0.00125039
Cambria	0.418	62.463	62.527	0.035	3.821	24.813	3.17e-06	0.00047417	0.00047466	2.7e-07	2.901e-05	0.00018836
Mifflin	0.341	47.238	47.249	1.34	121.597	125.221	7.38e-06	0.00102198	0.00102222	2.899e-05	0.00263072	0.00270912
Columbia	1.215	168.604	170.189	0.016	1.477	29.296	1.856e-05	0.00257584	0.00260005	2.4e-07	2.256e-05	0.00044757
Blair	0.446	83.737	88.925	7.884	253.777	353.035	3.64e-06	0.00068361	0.00072597	6.436e-05	0.00207178	0.00288211
Lehigh	2.499	353.313	366.577	0.0	2.459	244.841	6.79e-06	0.00095983	0.00099586	0.0	6.68e-06	0.00066515
Allegheny	0.475	120.128	172.824	0.528	73.239	1081.413	3.9e-07	9.859e-05	0.00014184	4.3e-07	6.011e-05	0.00088753
Centre	0.459	63.678	65.352	0.0	0.0	30.156	2.82e-06	0.00039113	0.00040141	0.0	0.0	0.00018523
Beaver	0.524	94.714	103.286	0.042	4.837	161.487	3.18e-06	0.00057492	0.00062696	2.5e-07	2.936e-05	0.00098024
Northampton	1.118	202.002	209.366	0.037	5.123	139.702	3.67e-06	0.00066272	0.00068688	1.2e-07	1.681e-05	0.00045833
Mc Kean	0.053	6.019	43.019	0.0	0.0	1.0	1.29e-06	0.00014692	0.00105006	0.0	0.0	2.441e-05
Adams	0.536	74.39	79.52	0.0	0.014	93.761	5.21e-06	0.00072356	0.00077346	0.0	1.4e-07	0.00091197
Chester	0.384	53.279	72.96	0.521	38.867	398.516	7.4e-07	0.00010206	0.00013976	1e-06	7.445e-05	0.00076337
