Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
British Columbia	1291.0	43.0	0.0	0.0	0.00025716	8.57e-06	14333.3333333	6615.38461538	4300.0	0.00285666666667	0.00131846153846	0.000857
Newfoundland and Labrador	228.0	1.0	0.0	0.0	0.00043529	1.91e-06	333.333333333	153.846153846	100.0	0.000636666666667	0.000293846153846	0.000191
Grand Princess	13.0	0.0	0.0	0.0	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
Prince Edward Island	25.0	1.0	0.0	0.0	0.00016155	6.46e-06	333.333333333	153.846153846	100.0	0.00215333333333	0.000993846153846	0.000646
Diamond Princess	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Ontario	5276.0	153.0	0.0	0.0	0.00036521	1.059e-05	51000.0	23538.4615385	15300.0	0.00353	0.00162923076923	0.001059
Nova Scotia	310.0	1.0	0.0	0.0	0.00031913	1.03e-06	333.333333333	153.846153846	100.0	0.000343333333333	0.000158461538462	0.000103
Quebec	10031.0	175.0	0.0	0.0	0.00118945	2.075e-05	58333.3333333	26923.0769231	17500.0	0.00691666666667	0.00319230769231	0.002075
Saskatchewan	260.0	3.0	0.0	0.0	0.00022252	2.57e-06	1000.0	461.538461538	300.0	0.000856666666667	0.000395384615385	0.000257
Alberta	1373.0	26.0	0.0	0.0	0.00031594	5.98e-06	8666.66666667	4000.0	2600.0	0.00199333333333	0.00092	0.000598
Manitoba	217.0	3.0	0.0	0.0	0.00015951	2.21e-06	1000.0	461.538461538	300.0	0.000736666666667	0.00034	0.000221
Northwest Territories	5.0	0.0	0.0	0.0	0.00011211	0.0	25.0	10.0	6.25	0.00056055	0.00022422	0.0001401375
New Brunswick	105.0	0.0	0.0	0.0	0.00013599	0.0	525.0	210.0	131.25	0.00067995	0.00027198	0.0001699875
Yukon	7.0	0.0	0.0	0.0	0.0001734	0.0	35.0	14.0	8.75	0.000867	0.0003468	0.00021675
